dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.440934,6.886942,2.642842,2.218483,-0.718561,-18.064516,1.024851
0.020000,4.464114,6.924521,2.686996,2.196886,-1.079851,-18.064516,1.011077
0.020000,4.487561,6.961338,2.730645,2.168064,-1.441142,-18.064516,0.996166
0.020000,4.511216,6.997247,2.773646,2.132015,-1.802432,-18.064516,0.980187
0.020000,4.535013,7.032106,2.815853,2.088740,-2.163722,-18.064516,0.963229
0.020000,4.558870,7.065781,2.857123,2.038240,-2.525013,-18.064516,0.945402
0.020000,4.582694,7.098145,2.897311,1.980514,-2.886303,-18.064516,0.926839
0.020000,4.606379,7.129079,2.936272,1.915562,-3.247593,-18.064516,0.907694
0.020000,4.629803,7.158477,2.973861,1.843385,-3.608884,-18.064516,0.888144
0.020000,4.652879,7.186296,3.010006,1.771127,-3.612903,-0.200984,0.868345
0.020000,4.675559,7.212558,3.044706,1.698868,-3.612903,0.000000,0.848417
0.020000,4.697791,7.237287,3.077961,1.626610,-3.612903,0.000000,0.828481
0.020000,4.719524,7.260515,3.109771,1.554352,-3.612903,0.000000,0.808659
0.020000,4.740703,7.282273,3.140135,1.482094,-3.612903,0.000000,0.789064
0.020000,4.761272,7.302601,3.169054,1.409836,-3.612903,-0.000000,0.769810
0.020000,4.781177,7.321537,3.196528,1.337578,-3.612903,0.000000,0.751002
0.020000,4.800365,7.339124,3.222557,1.265320,-3.612903,-0.000000,0.732739
0.020000,4.818783,7.355407,3.247141,1.193062,-3.612903,0.000000,0.715111
0.020000,4.836380,7.370431,3.270280,1.120804,-3.612903,0.000000,0.698201
0.020000,4.853109,7.384243,3.291973,1.048546,-3.612903,-0.000000,0.682084
0.020000,4.868923,7.396887,3.312222,0.976288,-3.612903,0.000000,0.666825
0.020000,4.883781,7.408411,3.331025,0.904030,-3.612903,0.000000,0.652482
0.020000,4.897643,7.418857,3.348383,0.831772,-3.612903,0.000000,0.639103
0.020000,4.910474,7.428270,3.364296,0.759514,-3.612903,-0.000000,0.626731
0.020000,4.922240,7.436689,3.378763,0.687256,-3.612903,0.000000,0.615400
0.020000,4.932912,7.444152,3.391786,0.614997,-3.612903,0.000000,0.605139
0.020000,4.942463,7.450694,3.403363,0.542739,-3.612903,0.000000,0.595971
0.020000,4.950871,7.456348,3.413496,0.470481,-3.612903,0.000000,0.587915
0.020000,4.958116,7.461141,3.422183,0.398223,-3.612903,0.000000,0.580986
0.020000,4.964182,7.465098,3.429424,0.325965,-3.612903,-0.000000,0.575196
