dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.440883,1.320000,0.440914,0.927854,0.997693,0.000000,0.000000
0.020000,0.459839,1.320000,0.459870,0.947808,0.997693,-0.000000,0.000000
0.020000,0.479195,1.320000,0.479225,0.967762,0.997693,0.000000,0.000000
0.020000,0.498949,1.320000,0.498979,0.987716,0.997693,0.000000,0.000000
0.020000,0.519102,1.320000,0.519133,1.007670,0.997693,-0.000000,0.000000
0.020000,0.539655,1.320000,0.539685,1.027624,0.997693,0.000000,0.000000
0.020000,0.560606,1.320000,0.560637,1.047577,0.997693,0.000000,0.000000
0.020000,0.581957,1.320000,0.581987,1.067531,0.997693,-0.000000,0.000000
0.020000,0.603707,1.320000,0.603737,1.087485,0.997693,0.000000,0.000000
0.020000,0.625855,1.320000,0.625886,1.107439,0.997693,-0.000000,0.000000
0.020000,0.648403,1.320000,0.648434,1.127393,0.997693,0.000000,0.000000
0.020000,0.671350,1.320000,0.671381,1.147347,0.997693,0.000000,0.000000
0.020000,0.694696,1.320000,0.694727,1.167301,0.997693,-0.000000,0.000000
0.020000,0.718441,1.320000,0.718472,1.187254,0.997693,0.000000,0.000000
0.020000,0.742586,1.320000,0.742616,1.207208,0.997693,-0.000000,0.000000
0.020000,0.767129,1.320000,0.767159,1.227162,0.997693,0.000000,0.000000
0.020000,0.792071,1.320000,0.792102,1.247116,0.997693,-0.000000,0.000000
0.020000,0.817413,1.320000,0.817443,1.267070,0.997693,0.000000,0.000000
0.020000,0.843153,1.320000,0.843183,1.287024,0.997693,0.000000,0.000000
0.020000,0.869293,1.320000,0.869323,1.306978,0.997693,-0.000000,0.000000
0.020000,0.895831,1.320000,0.895862,1.326931,0.997693,0.000000,0.000000
0.020000,0.922769,1.320000,0.922799,1.346885,0.997693,-0.000000,0.000000
0.020000,0.950106,1.320000,0.950136,1.366839,0.997693,0.000000,0.000000
0.020000,0.977842,1.320000,0.977872,1.386793,0.997693,0.000000,0.000000
0.020000,1.005976,1.320000,1.006007,1.406747,0.997693,0.000000,0.000000
0.020000,1.034510,1.320000,1.034541,1.426701,0.997693,-0.000000,0.000000
0.020000,1.063444,1.320000,1.063474,1.446655,0.997693,0.000000,0.000000
0.020000,1.092776,1.320000,1.092806,1.466608,0.997693,-0.000000,0.000000
0.020000,1.122507,1.320000,1.122537,1.486562,0.997693,-0.000000,0.000000
0.020000,1.152637,1.320000,1.152668,1.506516,0.997693,0.000000,0.000000
0.020000,1.183167,1.320000,1.183197,1.526470,0.997693,0.000000,0.000000
0.020000,1.214095,1.320000,1.214126,1.546424,0.997693,-0.000000,0.000000
0.020000,1.245423,1.320000,1.245453,1.566378,0.997693,0.000000,0.000000
0.020000,1.277149,1.320000,1.277180,1.586332,0.997693,0.000000,0.000000
0.020000,1.309275,1.320000,1.309306,1.606285,0.997693,-0.000000,0.000000
0.020000,1.341800,1.320000,1.341830,1.626239,0.997693,0.000000,0.000000
0.020000,1.374724,1.320000,1.374754,1.646193,0.997693,-0.000000,0.000000
0.020000,1.408047,1.320000,1.408077,1.666147,0.997693,0.000000,0.000000
0.020000,1.441769,1.320000,1.441799,1.686101,0.997693,-0.000000,0.000000
0.020000,1.475890,1.320000,1.475920,1.706055,0.997693,-0.000000,0.000000
0.020000,1.510410,1.320000,1.510440,1.726009,0.997693,0.000000,0.000000
0.020000,1.545329,1.320000,1.545360,1.745962,0.997693,0.000000,0.000000
