dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.924232,0.325200,0.924262,1.359013,0.999275,0.000000,0.000000
0.020000,0.951612,0.325200,0.951643,1.378999,0.999275,0.000000,0.000000
0.020000,0.979392,0.325200,0.979422,1.398984,0.999275,0.000000,0.000000
0.020000,1.007571,0.325200,1.007602,1.418970,0.999275,0.000000,0.000000
0.020000,1.036151,0.325200,1.036181,1.438955,0.999275,0.000000,0.000000
0.020000,1.065130,0.325200,1.065160,1.458941,0.999275,-0.000000,0.000000
0.020000,1.094508,0.325200,1.094539,1.478926,0.999275,0.000000,0.000000
0.020000,1.124287,0.325200,1.124317,1.498912,0.999275,0.000000,0.000000
0.020000,1.154465,0.325200,1.154495,1.518897,0.999275,-0.000000,0.000000
0.020000,1.185043,0.325200,1.185073,1.538883,0.999275,0.000000,0.000000
0.020000,1.216020,0.325200,1.216051,1.558868,0.999275,0.000000,0.000000
0.020000,1.247397,0.325200,1.247428,1.578854,0.999275,-0.000000,0.000000
0.020000,1.279174,0.325200,1.279205,1.598839,0.999275,0.000000,0.000000
0.020000,1.311351,0.325200,1.311381,1.618825,0.999275,0.000000,0.000000
0.020000,1.343927,0.325200,1.343958,1.638810,0.999275,0.000000,0.000000
0.020000,1.376903,0.325200,1.376934,1.658796,0.999275,-0.000000,0.000000
0.020000,1.410279,0.325200,1.410310,1.678781,0.999275,0.000000,0.000000
0.020000,1.444055,0.325200,1.444085,1.698767,0.999275,0.000000,0.000000
0.020000,1.478163,0.325200,1.478194,1.712091,0.666183,-16.654577,0.000000
0.020000,1.512472,0.325200,1.512502,1.718752,0.333092,-16.654577,0.000000
0.020000,1.546825,0.325200,1.546855,1.716553,-0.109968,-22.152966,0.000000
0.020000,1.581067,0.325200,1.581098,1.707692,-0.443059,-16.654577,0.000000
0.020000,1.615066,0.325200,1.615096,1.692169,-0.776151,-16.654577,0.000000
0.020000,1.648709,0.325200,1.648740,1.672183,-0.999275,-11.156188,0.000000
0.020000,1.681953,0.325200,1.681983,1.652198,-0.999275,0.000000,0.000000
0.020000,1.714797,0.325200,1.714828,1.632212,-0.999275,0.000000,0.000000
0.020000,1.747242,0.325200,1.747272,1.612227,-0.999275,0.000000,0.000000
0.020000,1.779286,0.325200,1.779317,1.592241,-0.999275,-0.000000,0.000000
0.020000,1.810931,0.325200,1.810962,1.572256,-0.999275,0.000000,0.000000
0.020000,1.842176,0.325200,1.842207,1.552270,-0.999275,-0.000000,0.000000
0.020000,1.873022,0.325200,1.873052,1.532285,-0.999275,-0.000000,0.000000
0.020000,1.903468,0.325200,1.903498,1.512299,-0.999275,0.000000,0.000000
0.020000,1.933514,0.325200,1.933544,1.492314,-0.999275,0.000000,0.000000
0.020000,1.963160,0.325200,1.963191,1.472328,-0.999275,-0.000000,0.000000
0.020000,1.992407,0.325200,1.992438,1.452343,-0.999275,0.000000,0.000000
0.020000,2.021254,0.325200,2.021285,1.432357,-0.999275,0.000000,0.000000
0.020000,2.049701,0.325200,2.049732,1.412372,-0.999275,0.000000,0.000000
0.020000,2.077749,0.325200,2.077779,1.392386,-0.999275,0.000000,0.000000
0.020000,2.105397,0.325200,2.105427,1.372401,-0.999275,0.000000,0.000000
0.020000,2.132645,0.325200,2.132675,1.352415,-0.999275,0.000000,0.000000
0.020000,2.159493,0.325200,2.159524,1.332430,-0.999275,-0.000000,0.000000
0.020000,2.185942,0.325200,2.185973,1.312444,-0.999275,0.000000,0.000000
0.020000,2.211991,0.325200,2.212022,1.292459,-0.999275,0.000000,0.000000
0.020000,2.237641,0.325200,2.237671,1.272473,-0.999275,0.000000,0.000000
0.020000,2.262890,0.325200,2.262921,1.252488,-0.999275,-0.000000,0.000000
0.020000,2.287740,0.325200,2.287771,1.232502,-0.999275,0.000000,0.000000
0.020000,2.312190,0.325200,2.312221,1.212517,-0.999275,-0.000000,0.000000
0.020000,2.336241,0.325200,2.336271,1.192531,-0.999275,0.000000,0.000000
0.020000,2.359892,0.325200,2.359922,1.172546,-0.999275,0.000000,0.000000
0.020000,2.383143,0.325200,2.383173,1.152560,-0.999275,-0.000000,0.000000
0.020000,2.405994,0.325200,2.406024,1.132575,-0.999275,0.000000,0.000000
0.020000,2.428446,0.325200,2.428476,1.112589,-0.999275,0.000000,0.000000
0.020000,2.450498,0.325200,2.450528,1.092604,-0.999275,0.000000,0.000000
0.020000,2.472150,0.325200,2.472180,1.072619,-0.999275,0.000000,0.000000
0.020000,2.493402,0.325200,2.493433,1.052633,-0.999275,0.000000,0.000000
0.020000,2.514255,0.325200,2.514286,1.032648,-0.999275,0.000000,0.000000
0.020000,2.534708,0.325200,2.534739,1.012662,-0.999275,0.000000,0.000000
0.020000,2.554762,0.325200,2.554792,0.992677,-0.999275,0.000000,0.000000
0.020000,2.574415,0.325200,2.574446,0.972691,-0.999275,-0.000000,0.000000
0.020000,2.593669,0.325200,2.593700,0.952706,-0.999275,0.000000,0.000000
0.020000,2.612523,0.325200,2.612554,0.932720,-0.999275,0.000000,0.000000
0.020000,2.630978,0.325200,2.631008,0.912735,-0.999275,-0.000000,0.000000
0.020000,2.649033,0.325200,2.649063,0.892749,-0.999275,0.000000,0.000000
0.020000,2.666688,0.325200,2.666718,0.872764,-0.999275,-0.000000,0.000000
0.020000,2.683943,0.325200,2.683974,0.852778,-0.999275,-0.000000,0.000000
0.020000,2.700799,0.325200,2.700830,0.832793,-0.999275,0.000000,0.000000
0.020000,2.717255,0.325200,2.717286,0.812807,-0.999275,0.000000,0.000000
0.020000,2.733311,0.325200,2.733342,0.792822,-0.999275,-0.000000,0.000000
0.020000,2.748968,0.325200,2.748998,0.772836,-0.999275,0.000000,0.000000
0.020000,2.764225,0.325200,2.764255,0.752851,-0.999275,-0.000000,0.000000
0.020000,2.779082,0.325200,2.779112,0.732865,-0.999275,0.000000,0.000000
0.020000,2.793539,0.325200,2.793570,0.712880,-0.999275,-0.000000,0.000000
0.020000,2.807597,0.325200,2.807628,0.692894,-0.999275,-0.000000,0.000000
0.020000,2.821255,0.325200,2.821286,0.672909,-0.999275,0.000000,0.000000
0.020000,2.834513,0.325200,2.834544,0.652923,-0.999275,-0.000000,0.000000
0.020000,2.847372,0.325200,2.847403,0.632938,-0.999275,0.000000,0.000000
0.020000,2.859831,0.325200,2.859861,0.612952,-0.999275,0.000000,0.000000
0.020000,2.871890,0.325200,2.871921,0.592967,-0.999275,0.000000,0.000000
0.020000,2.883550,0.325200,2.883580,0.572981,-0.999275,0.000000,0.000000
0.020000,2.894809,0.325200,2.894840,0.552996,-0.999275,0.000000,0.000000
0.020000,2.905670,0.325200,2.905700,0.533010,-0.999275,-0.000000,0.000000
0.020000,2.916130,0.325200,2.916160,0.513025,-0.999275,0.000000,0.000000
0.020000,2.926190,0.325200,2.926221,0.493039,-0.999275,-0.000000,0.000000
0.020000,2.935851,0.325200,2.935882,0.473054,-0.999275,0.000000,0.000000
0.020000,2.945113,0.325200,2.945143,0.453068,-0.999275,0.000000,0.000000
0.020000,2.953974,0.325200,2.954005,0.433083,-0.999275,0.000000,0.000000
0.020000,2.962436,0.325200,2.962466,0.413097,-0.999275,-0.000000,0.000000
0.020000,2.970498,0.325200,2.970529,0.393112,-0.999275,0.000000,0.000000
0.020000,2.978160,0.325200,2.978191,0.373126,-0.999275,0.000000,0.000000
0.020000,2.985423,0.325200,2.985454,0.353141,-0.999275,-0.000000,0.000000
0.020000,2.992286,0.325200,2.992317,0.333155,-0.999275,0.000000,0.000000
0.020000,2.998749,0.325200,2.998780,0.313170,-0.999275,-0.000000,0.000000
0.020000,3.004813,0.325200,3.004843,0.293184,-0.999275,0.000000,0.000000
0.020000,3.010477,0.325200,3.010507,0.273199,-0.999275,0.000000,0.000000
0.020000,3.015741,0.325200,3.015771,0.253213,-0.999275,0.000000,0.000000
0.020000,3.020605,0.325200,3.020636,0.233228,-0.999275,-0.000000,0.000000
0.020000,3.025070,0.325200,3.025100,0.213242,-0.999275,0.000000,0.000000
0.020000,3.029135,0.325200,3.029165,0.193257,-0.999275,-0.000000,0.000000
0.020000,3.032800,0.325200,3.032831,0.173271,-0.999275,0.000000,0.000000
0.020000,3.036066,0.325200,3.036096,0.153286,-0.999275,-0.000000,0.000000
0.020000,3.038932,0.325200,3.038962,0.133300,-0.999275,0.000000,0.000000
0.020000,3.041398,0.325200,3.041428,0.113315,-0.999275,-0.000000,0.000000
0.020000,3.043464,0.325200,3.043495,0.093329,-0.999275,0.000000,0.000000
0.020000,3.045131,0.325200,3.045161,0.073344,-0.999275,0.000000,0.000000
0.020000,3.046398,0.325200,3.046428,0.053358,-0.999275,-0.000000,0.000000
0.020000,3.047265,0.325200,3.047296,0.033373,-0.999275,0.000000,0.000000
0.020000,3.047755,0.325200,3.047785,0.015587,-0.889307,5.498389,0.000000
0.020000,3.047955,0.325200,3.047986,0.004462,-0.556215,16.654577,0.000000
0.020000,3.048000,0.325200,3.048030,0.000000,-0.223124,16.654577,0.000000
0.020000,3.048000,0.325200,3.048030,0.000000,0.000000,11.156188,0.000000
