dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.210418,0.680000,1.210468,1.541765,0.994687,0.000000,0.000000
0.020000,1.241651,0.680000,1.241701,1.561659,0.994687,0.000000,0.000000
0.020000,1.273282,0.680000,1.273332,1.581552,0.994687,-0.000000,0.000000
0.020000,1.305311,0.680000,1.305361,1.601446,0.994687,0.000000,0.000000
0.020000,1.337738,0.680000,1.337788,1.621340,0.994687,-0.000000,0.000000
0.020000,1.370563,0.680000,1.370613,1.641234,0.994687,0.000000,0.000000
0.020000,1.403785,0.680000,1.403835,1.661127,0.994687,0.000000,0.000000
0.020000,1.437405,0.680000,1.437455,1.681021,0.994687,-0.000000,0.000000
0.020000,1.471424,0.680000,1.471474,1.700915,0.994687,0.000000,0.000000
0.020000,1.505840,0.680000,1.505890,1.720809,0.994687,0.000000,0.000000
0.020000,1.540654,0.680000,1.540704,1.740702,0.994687,0.000000,0.000000
0.020000,1.575866,0.680000,1.575916,1.760596,0.994687,-0.000000,0.000000
0.020000,1.611476,0.680000,1.611526,1.780490,0.994687,0.000000,0.000000
0.020000,1.647483,0.680000,1.647533,1.800384,0.994687,0.000000,0.000000
0.020000,1.683889,0.680000,1.683939,1.820277,0.994687,-0.000000,0.000000
0.020000,1.720692,0.680000,1.720742,1.840171,0.994687,-0.000000,0.000000
0.020000,1.757894,0.680000,1.757944,1.860065,0.994687,0.000000,0.000000
0.020000,1.795493,0.680000,1.795543,1.879959,0.994687,0.000000,0.000000
0.020000,1.833490,0.680000,1.833540,1.899852,0.994687,0.000000,0.000000
0.020000,1.871885,0.680000,1.871935,1.919746,0.994687,-0.000000,0.000000
0.020000,1.910678,0.680000,1.910728,1.939640,0.994687,0.000000,0.000000
0.020000,1.949868,0.680000,1.949918,1.959534,0.994687,0.000000,0.000000
0.020000,1.989457,0.680000,1.989507,1.979427,0.994687,-0.000000,0.000000
0.020000,2.029443,0.680000,2.029493,1.999321,0.994687,0.000000,0.000000
0.020000,2.069828,0.680000,2.069878,2.019215,0.994687,-0.000000,0.000000
0.020000,2.110610,0.680000,2.110660,2.039109,0.994687,0.000000,0.000000
0.020000,2.151790,0.680000,2.151840,2.059002,0.994687,-0.000000,0.000000
0.020000,2.193368,0.680000,2.193418,2.078896,0.994687,0.000000,0.000000
0.020000,2.235343,0.680000,2.235393,2.098790,0.994687,0.000000,0.000000
0.020000,2.277717,0.680000,2.277767,2.118684,0.994687,-0.000000,0.000000
0.020000,2.320489,0.680000,2.320539,2.138577,0.994687,0.000000,0.000000
0.020000,2.363658,0.680000,2.363708,2.158471,0.994687,-0.000000,0.000000
0.020000,2.407225,0.680000,2.407275,2.178365,0.994687,0.000000,0.000000
0.020000,2.451191,0.680000,2.451241,2.198258,0.994687,-0.000000,0.000000
0.020000,2.495554,0.680000,2.495604,2.218152,0.994687,-0.000000,0.000000
0.020000,2.540315,0.680000,2.540365,2.238046,0.994687,0.000000,0.000000
0.020000,2.585473,0.680000,2.585523,2.257940,0.994687,-0.000000,0.000000
0.020000,2.631030,0.680000,2.631080,2.277833,0.994687,-0.000000,0.000000
0.020000,2.676985,0.680000,2.677035,2.297727,0.994687,0.000000,0.000000
0.020000,2.723337,0.680000,2.723387,2.317621,0.994687,0.000000,0.000000
0.020000,2.770087,0.680000,2.770137,2.337515,0.994687,-0.000000,0.000000
0.020000,2.817235,0.680000,2.817285,2.357408,0.994687,0.000000,0.000000
0.020000,2.864781,0.680000,2.864831,2.377302,0.994687,0.000000,0.000000
0.020000,2.912725,0.680000,2.912775,2.397196,0.994687,-0.000000,0.000000
0.020000,2.961067,0.680000,2.961117,2.417090,0.994687,0.000000,0.000000
0.020000,3.009807,0.680000,3.009857,2.436983,0.994687,0.000000,0.000000
0.020000,3.058944,0.680000,3.058994,2.456877,0.994687,-0.000000,0.000000
0.020000,3.108480,0.680000,3.108530,2.476771,0.994687,0.000000,0.000000
0.020000,3.158413,0.680000,3.158463,2.496665,0.994687,-0.000000,0.000000
0.020000,3.208744,0.680000,3.208794,2.516558,0.994687,0.000000,0.000000
0.020000,3.259407,0.680000,3.259457,2.533136,0.828906,-8.289059,0.000000
0.020000,3.310269,0.680000,3.310319,2.543083,0.497344,-16.578118,0.000000
0.020000,3.361134,0.680000,3.361184,2.543256,0.008652,-24.434577,0.000000
0.020000,3.411807,0.680000,3.411857,2.533656,-0.480040,-24.434577,0.000000
