dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.085237,3.504403,1.750771,1.835623,-1.512746,0.000000,2.144650
0.020000,2.065396,3.534931,1.787181,1.805368,-1.512746,-0.000000,2.149896
0.020000,2.045702,3.564833,1.822986,1.775113,-1.512746,0.000000,2.156834
0.020000,2.026113,3.594078,1.858186,1.744858,-1.512746,-0.000000,2.165416
0.020000,2.006592,3.622639,1.892780,1.714603,-1.512746,0.000000,2.175601
0.020000,1.987105,3.650488,1.926770,1.684348,-1.512746,-0.000000,2.187353
0.020000,1.967625,3.677599,1.960154,1.654093,-1.512746,0.000000,2.200636
0.020000,1.948126,3.703948,1.992934,1.623838,-1.512746,-0.000000,2.215419
0.020000,1.928589,3.729510,2.025108,1.593583,-1.512746,0.000000,2.231667
0.020000,1.908996,3.754263,2.056677,1.563328,-1.512746,0.000000,2.249344
0.020000,1.889336,3.778184,2.087641,1.533073,-1.512746,-0.000000,2.268407
0.020000,1.869601,3.801253,2.118000,1.502818,-1.512746,-0.000000,2.288810
0.020000,1.849788,3.823450,2.147754,1.472564,-1.512746,0.000000,2.310494
0.020000,1.829898,3.844757,2.176902,1.442309,-1.512746,-0.000000,2.333394
0.020000,1.809936,3.865159,2.205446,1.412054,-1.512746,0.000000,2.357433
0.020000,1.789913,3.884643,2.233385,1.381799,-1.512746,0.000000,2.382521
0.020000,1.769843,3.903197,2.260718,1.351544,-1.512746,-0.000000,2.408556
0.020000,1.749745,3.920815,2.287446,1.321289,-1.512746,0.000000,2.435424
0.020000,1.729639,3.937493,2.313570,1.291034,-1.512746,0.000000,2.463001
0.020000,1.709553,3.953231,2.339088,1.260779,-1.512746,0.000000,2.491151
0.020000,1.689515,3.968033,2.364001,1.230524,-1.512746,-0.000000,2.519731
0.020000,1.669557,3.981908,2.388309,1.200269,-1.512746,0.000000,2.548593
0.020000,1.649713,3.994869,2.412012,1.170014,-1.512746,0.000000,2.577585
0.020000,1.630017,4.006933,2.435109,1.139760,-1.512746,-0.000000,2.606557
0.020000,1.610506,4.018122,2.457602,1.109505,-1.512746,0.000000,2.635364
0.020000,1.591215,4.028461,2.479489,1.079250,-1.512746,-0.000000,2.663865
0.020000,1.572181,4.037980,2.500772,1.048995,-1.512746,0.000000,2.691931
0.020000,1.553438,4.046711,2.521449,1.018740,-1.512746,0.000000,2.719443
0.020000,1.535020,4.054688,2.541521,0.988485,-1.512746,-0.000000,2.746297
0.020000,1.516958,4.061949,2.560989,0.958230,-1.512746,0.000000,2.772402
0.020000,1.499283,4.068533,2.579851,0.927975,-1.512746,-0.000000,2.797682
0.020000,1.482021,4.074478,2.598108,0.897720,-1.512746,0.000000,2.822075
0.020000,1.465199,4.079826,2.615760,0.867465,-1.512746,0.000000,2.845535
0.020000,1.448840,4.084615,2.632806,0.837210,-1.512746,-0.000000,2.868025
0.020000,1.432963,4.088886,2.649248,0.806956,-1.512746,0.000000,2.889523
0.020000,1.417587,4.092678,2.665084,0.776701,-1.512746,-0.000000,2.910016
0.020000,1.402729,4.096029,2.680316,0.746446,-1.512746,0.000000,2.929501
0.020000,1.388403,4.098976,2.694942,0.716191,-1.512746,0.000000,2.947980
0.020000,1.374621,4.101553,2.708964,0.685936,-1.512746,-0.000000,2.965465
0.020000,1.361393,4.103794,2.722380,0.655681,-1.512746,0.000000,2.981969
0.020000,1.348730,4.105732,2.735191,0.625426,-1.512746,0.000000,2.997511
0.020000,1.336638,4.107396,2.747397,0.595171,-1.512746,-0.000000,3.012113
0.020000,1.325124,4.108815,2.758998,0.564916,-1.512746,0.000000,3.025798
0.020000,1.314194,4.110015,2.769993,0.534661,-1.512746,-0.000000,3.038590
0.020000,1.303852,4.111022,2.780384,0.504406,-1.512746,0.000000,3.050515
0.020000,1.294103,4.111858,2.790170,0.474151,-1.512746,0.000000,3.061598
0.020000,1.284948,4.112544,2.799350,0.443897,-1.512746,-0.000000,3.071863
0.020000,1.276391,4.113101,2.807926,0.413642,-1.512746,0.000000,3.081334
0.020000,1.268433,4.113546,2.815896,0.383387,-1.512746,0.000000,3.090035
0.020000,1.261076,4.113897,2.823261,0.353132,-1.512746,-0.000000,3.097988
0.020000,1.254321,4.114167,2.830021,0.322877,-1.512746,0.000000,3.105212
0.020000,1.248170,4.114371,2.836176,0.292622,-1.512746,-0.000000,3.111727
0.020000,1.242622,4.114520,2.841726,0.262367,-1.512746,-0.000000,3.117551
0.020000,1.237678,4.114626,2.846671,0.232112,-1.512746,0.000000,3.122698
0.020000,1.233339,4.114699,2.851010,0.201857,-1.512746,-0.000000,3.127184
0.020000,1.229605,4.114745,2.854745,0.171602,-1.512746,-0.000000,3.131020
0.020000,1.226475,4.114773,2.857875,0.141347,-1.512746,0.000000,3.134218
0.020000,1.223951,4.114789,2.860399,0.111093,-1.512746,0.000000,3.136786
0.020000,1.222032,4.114796,2.862318,0.080838,-1.512746,0.000000,3.138732
0.020000,1.220698,4.114799,2.863652,0.052568,-1.413475,4.963542,3.140081
0.020000,1.219868,4.114800,2.864482,0.030350,-1.110926,15.127456,3.140919
0.020000,1.219423,4.114800,2.864927,0.014182,-0.808376,15.127456,3.141368
0.020000,1.219241,4.114800,2.865109,0.004066,-0.505827,15.127456,3.141552
0.020000,1.219200,4.114800,2.865150,0.000000,-0.203278,15.127456,3.141593
0.020000,1.219200,4.114800,2.865150,0.000000,0.000000,10.163913,3.141593
