dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.214573,0.680000,1.214603,1.547032,0.998085,-0.000000,0.000000
0.020000,1.245913,0.680000,1.245943,1.566994,0.998085,0.000000,0.000000
0.020000,1.277652,0.680000,1.277682,1.586956,0.998085,-0.000000,0.000000
0.020000,1.309790,0.680000,1.309821,1.606917,0.998085,0.000000,0.000000
0.020000,1.342328,0.680000,1.342358,1.626879,0.998085,-0.000000,0.000000
0.020000,1.375265,0.680000,1.375295,1.646841,0.998085,0.000000,0.000000
0.020000,1.408601,0.680000,1.408631,1.666803,0.998085,-0.000000,0.000000
0.020000,1.442336,0.680000,1.442366,1.686764,0.998085,-0.000000,0.000000
0.020000,1.476470,0.680000,1.476501,1.706726,0.998085,0.000000,0.000000
0.020000,1.511004,0.680000,1.511035,1.726688,0.998085,0.000000,0.000000
0.020000,1.545937,0.680000,1.545968,1.746649,0.998085,0.000000,0.000000
0.020000,1.581269,0.680000,1.581300,1.766611,0.998085,-0.000000,0.000000
0.020000,1.617001,0.680000,1.617031,1.786573,0.998085,-0.000000,0.000000
0.020000,1.653132,0.680000,1.653162,1.806534,0.998085,-0.000000,0.000000
0.020000,1.689661,0.680000,1.689692,1.826496,0.998085,0.000000,0.000000
0.020000,1.726591,0.680000,1.726621,1.846458,0.998085,-0.000000,0.000000
0.020000,1.763919,0.680000,1.763949,1.866420,0.998085,0.000000,0.000000
0.020000,1.801647,0.680000,1.801677,1.886381,0.998085,-0.000000,0.000000
0.020000,1.839773,0.680000,1.839804,1.906343,0.998085,0.000000,0.000000
0.020000,1.878300,0.680000,1.878330,1.926305,0.998085,-0.000000,0.000000
0.020000,1.917225,0.680000,1.917255,1.946266,0.998085,0.000000,0.000000
0.020000,1.956549,0.680000,1.956580,1.966228,0.998085,0.000000,0.000000
0.020000,1.996273,0.680000,1.996304,1.986190,0.998085,0.000000,0.000000
0.020000,2.036396,0.680000,2.036427,2.006152,0.998085,-0.000000,0.000000
0.020000,2.076919,0.680000,2.076949,2.026113,0.998085,0.000000,0.000000
0.020000,2.117840,0.680000,2.117871,2.046075,0.998085,0.000000,0.000000
0.020000,2.159161,0.680000,2.159191,2.066037,0.998085,-0.000000,0.000000
0.020000,2.200881,0.680000,2.200911,2.085998,0.998085,0.000000,0.000000
0.020000,2.243000,0.680000,2.243030,2.105960,0.998085,-0.000000,0.000000
0.020000,2.285518,0.680000,2.285549,2.125922,0.998085,0.000000,0.000000
0.020000,2.328436,0.680000,2.328467,2.145883,0.998085,0.000000,0.000000
0.020000,2.371753,0.680000,2.371783,2.165845,0.998085,0.000000,0.000000
0.020000,2.415469,0.680000,2.415500,2.185807,0.998085,-0.000000,0.000000
0.020000,2.459584,0.680000,2.459615,2.205769,0.998085,0.000000,0.000000
0.020000,2.504033,0.680000,2.504063,2.222403,0.831738,-8.317378,0.000000
0.020000,2.548680,0.680000,2.548711,2.232384,0.499043,-16.634756,0.000000
0.020000,2.593362,0.680000,2.593393,2.234107,0.086135,-20.645407,0.000000
0.020000,2.637914,0.680000,2.637944,2.227571,-0.326774,-20.645407,0.000000
0.020000,2.682201,0.680000,2.682232,2.214382,-0.659469,-16.634756,0.000000
0.020000,2.726124,0.680000,2.726155,2.196143,-0.911951,-12.624104,0.000000
0.020000,2.769648,0.680000,2.769678,2.176181,-0.998085,-4.306727,0.000000
