dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.922769,0.680000,0.922799,1.346885,0.997693,-0.000000,0.000000
0.020000,0.950106,0.680000,0.950136,1.366839,0.997693,0.000000,0.000000
0.020000,0.977842,0.680000,0.977872,1.386793,0.997693,0.000000,0.000000
0.020000,1.005976,0.680000,1.006007,1.406747,0.997693,0.000000,0.000000
0.020000,1.034510,0.680000,1.034541,1.426701,0.997693,-0.000000,0.000000
0.020000,1.063444,0.680000,1.063474,1.446655,0.997693,0.000000,0.000000
0.020000,1.092776,0.680000,1.092806,1.466608,0.997693,-0.000000,0.000000
0.020000,1.122507,0.680000,1.122537,1.486562,0.997693,-0.000000,0.000000
0.020000,1.152637,0.680000,1.152668,1.506516,0.997693,0.000000,0.000000
0.020000,1.183167,0.680000,1.183197,1.526470,0.997693,0.000000,0.000000
0.020000,1.214095,0.680000,1.214126,1.546424,0.997693,-0.000000,0.000000
0.020000,1.245423,0.680000,1.245453,1.566378,0.997693,0.000000,0.000000
0.020000,1.277149,0.680000,1.277180,1.586332,0.997693,0.000000,0.000000
0.020000,1.309275,0.680000,1.309306,1.606285,0.997693,-0.000000,0.000000
0.020000,1.341800,0.680000,1.341830,1.626239,0.997693,0.000000,0.000000
0.020000,1.374724,0.680000,1.374754,1.646193,0.997693,-0.000000,0.000000
0.020000,1.408047,0.680000,1.408077,1.666147,0.997693,0.000000,0.000000
0.020000,1.441769,0.680000,1.441799,1.686101,0.997693,-0.000000,0.000000
0.020000,1.475890,0.680000,1.475920,1.706055,0.997693,-0.000000,0.000000
0.020000,1.510410,0.680000,1.510440,1.726009,0.997693,0.000000,0.000000
0.020000,1.545329,0.680000,1.545360,1.745962,0.997693,0.000000,0.000000
0.020000,1.580648,0.680000,1.580678,1.765916,0.997693,-0.000000,0.000000
0.020000,1.616365,0.680000,1.616395,1.785870,0.997693,-0.000000,0.000000
0.020000,1.652481,0.680000,1.652512,1.805824,0.997693,0.000000,0.000000
0.020000,1.688997,0.680000,1.689027,1.825778,0.997693,0.000000,0.000000
0.020000,1.725912,0.680000,1.725942,1.845732,0.997693,-0.000000,0.000000
0.020000,1.763225,0.680000,1.763256,1.865686,0.997693,0.000000,0.000000
0.020000,1.800938,0.680000,1.800969,1.885639,0.997693,0.000000,0.000000
0.020000,1.839050,0.680000,1.839080,1.905593,0.997693,-0.000000,0.000000
0.020000,1.877561,0.680000,1.877591,1.925547,0.997693,0.000000,0.000000
0.020000,1.916471,0.680000,1.916501,1.945501,0.997693,-0.000000,0.000000
0.020000,1.955780,0.680000,1.955811,1.965455,0.997693,-0.000000,0.000000
0.020000,1.995488,0.680000,1.995519,1.985409,0.997693,0.000000,0.000000
0.020000,2.035595,0.680000,2.035626,2.005363,0.997693,0.000000,0.000000
0.020000,2.076102,0.680000,2.076132,2.025316,0.997693,-0.000000,0.000000
0.020000,2.117007,0.680000,2.117038,2.045270,0.997693,0.000000,0.000000
0.020000,2.158312,0.680000,2.158342,2.065224,0.997693,0.000000,0.000000
0.020000,2.200015,0.680000,2.200046,2.085178,0.997693,-0.000000,0.000000
0.020000,2.242118,0.680000,2.242148,2.105132,0.997693,0.000000,0.000000
0.020000,2.284620,0.680000,2.284650,2.125086,0.997693,-0.000000,0.000000
0.020000,2.327520,0.680000,2.327551,2.145040,0.997693,-0.000000,0.000000
0.020000,2.370820,0.680000,2.370851,2.164993,0.997693,0.000000,0.000000
0.020000,2.414519,0.680000,2.414550,2.184947,0.997693,0.000000,0.000000
0.020000,2.458617,0.680000,2.458648,2.204901,0.997693,-0.000000,0.000000
0.020000,2.503114,0.680000,2.503145,2.224855,0.997693,0.000000,0.000000
0.020000,2.548011,0.680000,2.548041,2.244809,0.997693,0.000000,0.000000
0.020000,2.593306,0.680000,2.593336,2.264763,0.997693,-0.000000,0.000000
0.020000,2.639000,0.680000,2.639031,2.284717,0.997693,0.000000,0.000000
