dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.407942,1.270000,1.359960,2.028887,1.514095,0.000000,0.000000
0.020000,4.448822,1.270000,1.400841,2.059169,1.514095,-0.000000,0.000000
0.020000,4.490309,1.270000,1.442327,2.089451,1.514095,0.000000,0.000000
0.020000,4.532400,1.270000,1.484419,2.119733,1.514095,0.000000,0.000000
0.020000,4.575098,1.270000,1.527116,2.150015,1.514095,0.000000,0.000000
0.020000,4.618401,1.270000,1.570419,2.180297,1.514095,0.000000,0.000000
0.020000,4.662310,1.270000,1.614328,2.210579,1.514095,0.000000,0.000000
0.020000,4.706824,1.270000,1.658842,2.240861,1.514095,0.000000,0.000000
0.020000,4.751944,1.270000,1.703963,2.271143,1.514095,0.000000,0.000000
0.020000,4.797670,1.270000,1.749688,2.301424,1.514095,-0.000000,0.000000
0.020000,4.844001,1.270000,1.796020,2.331706,1.514095,0.000000,0.000000
0.020000,4.890915,1.270050,1.842956,2.361988,1.514095,0.000000,0.007059
0.020000,4.938447,1.270970,1.890499,2.392270,1.514095,0.000000,0.031933
0.020000,4.986544,1.273149,1.938647,2.422552,1.514095,-0.000000,0.058972
0.020000,5.035165,1.276730,1.987401,2.452834,1.514095,0.000000,0.088416
0.020000,5.084254,1.281867,2.036761,2.483116,1.514095,0.000000,0.120532
0.020000,5.133743,1.288733,2.086726,2.513398,1.514095,0.000000,0.155605
0.020000,5.183483,1.297502,2.137236,2.537623,1.211276,-15.140950,0.193891
0.020000,5.233246,1.308341,2.188170,2.555792,0.908457,-15.140950,0.235580
0.020000,5.282784,1.321409,2.239407,2.567905,0.605638,-15.140950,0.280819
0.020000,5.331804,1.336838,2.290802,2.571625,0.185998,-20.981976,0.329655
0.020000,5.379936,1.354709,2.342151,2.563232,-0.419640,-30.281900,0.381957
0.020000,5.426825,1.375057,2.393271,2.548783,-0.722459,-15.140950,0.437454
0.020000,5.472167,1.397882,2.444042,2.528278,-1.025278,-15.140950,0.495762
0.020000,5.515666,1.423125,2.494342,2.501716,-1.328097,-15.140950,0.556316
0.020000,5.557060,1.450673,2.544073,2.471434,-1.514095,-9.299924,0.618413
0.020000,5.596169,1.480389,2.593199,2.441152,-1.514095,0.000000,0.681300
0.020000,5.632873,1.512111,2.641719,2.410870,-1.514095,0.000000,0.744205
0.020000,5.667088,1.545643,2.689634,2.380588,-1.514095,-0.000000,0.806350
0.020000,5.698774,1.580764,2.736943,2.350306,-1.514095,0.000000,0.867010
0.020000,5.727932,1.617238,2.783646,2.320024,-1.514095,0.000000,0.925563
0.020000,5.754603,1.654829,2.829744,2.289742,-1.514095,0.000000,0.981520
0.020000,5.778864,1.693306,2.875236,2.259460,-1.514095,-0.000000,1.034537
0.020000,5.800818,1.732452,2.920122,2.229179,-1.514095,0.000000,1.084413
0.020000,5.820587,1.772070,2.964403,2.198897,-1.514095,0.000000,1.131068
