dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.407942,1.631200,1.359960,2.013746,1.514095,-0.000000,0.000000
0.020000,4.448822,1.631200,1.400841,2.044028,1.514095,0.000000,0.000000
0.020000,4.490309,1.631200,1.442327,2.074310,1.514095,-0.000000,0.000000
0.020000,4.532400,1.631200,1.484419,2.104592,1.514095,0.000000,0.000000
0.020000,4.575098,1.631200,1.527116,2.134874,1.514095,0.000000,0.000000
0.020000,4.618401,1.631200,1.570419,2.165156,1.514095,-0.000000,0.000000
0.020000,4.662310,1.631200,1.614328,2.195438,1.514095,0.000000,0.000000
0.020000,4.706824,1.631200,1.658842,2.225720,1.514095,0.000000,0.000000
0.020000,4.751944,1.631200,1.703963,2.256002,1.514095,-0.000000,0.000000
0.020000,4.797670,1.631200,1.749688,2.286283,1.514095,0.000000,0.000000
0.020000,4.844001,1.631200,1.796020,2.316565,1.514095,0.000000,0.000000
0.020000,4.888365,1.631241,1.840383,2.218188,-4.918883,-321.648887,0.007059
0.020000,4.926915,1.631985,1.878940,1.927845,-14.517158,-479.913773,0.031933
0.020000,4.965256,1.633722,1.917321,1.919039,-0.440273,703.844244,0.058972
0.020000,5.003271,1.636519,1.955438,1.905861,-0.658922,-10.932440,0.088416
0.020000,5.040823,1.640447,1.993196,1.887885,-0.898761,-11.991957,0.120532
0.020000,5.077765,1.645569,2.030491,1.864734,-1.157588,-12.941333,0.155605
0.020000,5.113888,1.651934,2.067170,1.833963,-1.538540,-19.047626,0.193891
0.020000,5.148940,1.659565,2.103043,1.793666,-2.014820,-23.813981,0.235580
0.020000,5.182681,1.668460,2.137937,1.744684,-2.449146,-21.716285,0.280819
0.020000,5.214877,1.678589,2.171689,1.687617,-2.853304,-20.207925,0.329655
0.020000,5.245303,1.689880,2.204143,1.622672,-3.247285,-19.699062,0.381957
0.020000,5.273808,1.702244,2.235213,1.553535,-3.456850,-10.478204,0.437454
0.020000,5.300344,1.715596,2.264919,1.485284,-3.412519,2.216510,0.495762
