dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.951039,3.207497,1.593750,2.030172,1.293103,-0.000000,0.052118
0.020000,2.991848,3.209586,1.634612,2.056034,1.293103,0.000000,0.050157
0.020000,3.033177,3.211617,1.675991,2.081897,1.293103,0.000000,0.048001
0.020000,3.075028,3.213578,1.717888,2.107759,1.293103,0.000000,0.045643
0.020000,3.117400,3.215460,1.760302,2.133621,1.293103,-0.000000,0.043075
0.020000,3.160293,3.217249,1.803233,2.159483,1.293103,0.000000,0.040290
0.020000,3.203709,3.218935,1.846681,2.185345,1.293103,0.000000,0.037282
0.020000,3.247646,3.220503,1.890647,2.211207,1.293103,0.000000,0.034041
0.020000,3.292106,3.221941,1.935129,2.237069,1.293103,0.000000,0.030560
0.020000,3.337087,3.223232,1.980129,2.262931,1.293103,-0.000000,0.026832
0.020000,3.382591,3.224364,2.025647,2.288793,1.293103,0.000000,0.022847
0.020000,3.428615,3.225319,2.071681,2.314655,1.293103,0.000000,0.018598
0.020000,3.475161,3.226080,2.118233,2.340517,1.293103,0.000000,0.014076
0.020000,3.522226,3.226630,2.165302,2.366379,1.293103,0.000000,0.009273
0.020000,3.569811,3.226951,2.212888,2.392241,1.293103,-0.000000,0.004179
0.020000,3.617915,3.227024,2.260991,2.418103,1.293103,0.000000,6.281971
0.020000,3.666535,3.226827,2.309612,2.443966,1.293103,0.000000,6.276270
0.020000,3.715670,3.226340,2.358750,2.469828,1.293103,0.000000,6.270251
0.020000,3.765319,3.225542,2.408405,2.495690,1.293103,-0.000000,6.263905
0.020000,3.815479,3.224408,2.458578,2.521552,1.293103,0.000000,6.257223
0.020000,3.866146,3.222915,2.509267,2.547414,1.293103,0.000000,6.250197
0.020000,3.917318,3.221039,2.560474,2.573276,1.293103,-0.000000,6.242816
0.020000,3.968992,3.218752,2.612198,2.599138,1.293103,0.000000,6.235072
0.020000,4.021162,3.216029,2.664440,2.625000,1.293103,-0.000000,6.226956
0.020000,4.073824,3.212842,2.717198,2.650862,1.293103,0.000000,6.218458
0.020000,4.126973,3.209161,2.770474,2.676724,1.293103,0.000000,6.209571
0.020000,4.180601,3.204957,2.824267,2.702586,1.293103,-0.000000,6.200287
0.020000,4.234702,3.200199,2.878578,2.728448,1.293103,0.000000,6.190597
0.020000,4.289269,3.194856,2.933405,2.754310,1.293103,0.000000,6.180494
0.020000,4.344291,3.188894,2.988750,2.780172,1.293103,-0.000000,6.169971
0.020000,4.399760,3.182281,3.044612,2.806034,1.293103,0.000000,6.159024
