dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.719542,0.320053,1.267513,1.586842,1.024640,0.050549,6.257075
0.020000,1.751678,0.319213,1.299660,1.607355,1.025664,0.051195,6.257055
0.020000,1.784225,0.318363,1.332218,1.627889,1.026701,0.051842,6.257065
0.020000,1.817182,0.317502,1.365186,1.648444,1.027751,0.052489,6.257109
0.020000,1.850551,0.316633,1.398567,1.669020,1.028813,0.053136,6.257187
0.020000,1.884332,0.315756,1.432359,1.689618,1.029889,0.053784,6.257300
0.020000,1.918526,0.314873,1.466564,1.710238,1.030978,0.054431,6.257449
0.020000,1.953132,0.313986,1.501182,1.730879,1.032079,0.055084,6.257636
0.020000,1.988151,0.313095,1.536212,1.751543,1.033194,0.055726,6.257862
0.020000,2.023585,0.312202,1.571657,1.772230,1.034321,0.056377,6.258128
0.020000,2.058142,0.311412,1.606223,1.728326,-2.195202,-161.476167,6.264107
0.020000,2.097522,0.310840,1.645607,1.969173,12.042352,711.877690,6.273203
0.020000,2.137220,0.310621,1.685306,1.984968,0.789747,-562.630244,6.282065
0.020000,2.177231,0.310750,1.725317,2.000548,0.779021,-0.536309,0.007494
0.020000,2.217547,0.311221,1.765636,2.015917,0.768451,-0.528476,0.015850
0.020000,2.258160,0.312031,1.806257,2.031083,0.758282,-0.508484,0.023936
0.020000,2.299065,0.313171,1.847178,2.046048,0.748253,-0.501405,0.031739
0.020000,2.340256,0.314635,1.888395,2.060816,0.738400,-0.492666,0.039251
0.020000,2.381725,0.316414,1.929902,2.075392,0.728817,-0.479152,0.046458
0.020000,2.423469,0.318500,1.971698,2.089781,0.719439,-0.468881,0.053352
0.020000,2.465481,0.320884,2.013778,2.103984,0.710168,-0.463566,0.059921
0.020000,2.507757,0.323553,2.056138,2.118005,0.701054,-0.455684,0.066156
0.020000,2.550292,0.326499,2.098775,2.131847,0.692072,-0.449111,0.072046
0.020000,2.593082,0.329707,2.141685,2.145511,0.683190,-0.444121,0.077580
0.020000,2.636123,0.333167,2.184865,2.158996,0.674264,-0.446297,0.082751
0.020000,2.679412,0.336863,2.228311,2.172305,0.665473,-0.439547,0.087546
0.020000,2.722944,0.340782,2.272020,2.185437,0.656591,-0.444093,0.091957
0.020000,2.766718,0.344909,2.315988,2.198392,0.647722,-0.443465,0.095973
0.020000,2.810730,0.349228,2.360211,2.211165,0.638670,-0.452605,0.099584
0.020000,2.854978,0.353722,2.404686,2.223755,0.629521,-0.457451,0.102780
0.020000,2.899458,0.358374,2.449409,2.236160,0.620239,-0.464070,0.105550
0.020000,2.944170,0.363165,2.494377,2.248374,0.610688,-0.477562,0.107884
0.020000,2.988844,0.368048,2.539317,2.247001,-0.068628,-33.965782,0.109761
0.020000,3.033080,0.372956,2.583825,2.225415,-1.079323,-50.534791,0.111167
0.020000,3.076751,0.377853,2.627769,2.197198,-1.410842,-16.575906,0.112109
0.020000,3.119861,0.382719,2.671153,2.169212,-1.399304,0.576856,0.112601
0.020000,3.162419,0.387534,2.713982,2.141449,-1.388160,0.557245,0.112654
0.020000,3.204429,0.392280,2.756260,2.113901,-1.377394,0.538298,0.112282
0.020000,3.245900,0.396941,2.797991,2.086562,-1.366950,0.522192,0.111495
0.020000,3.286835,0.401501,2.839180,2.059424,-1.356883,0.503353,0.110305
0.020000,3.327241,0.405945,2.879829,2.032484,-1.347031,0.492578,0.108723
0.020000,3.367123,0.410260,2.919944,2.005733,-1.337524,0.475379,0.106759
0.020000,3.406486,0.414433,2.959528,1.979169,-1.328227,0.464838,0.104425
0.020000,3.445334,0.418453,2.998583,1.952786,-1.319137,0.454475,0.101731
0.020000,3.483672,0.422309,3.037115,1.926581,-1.310241,0.444816,0.098686
0.020000,3.521504,0.425992,3.075126,1.900551,-1.301516,0.436245,0.095300
0.020000,3.558834,0.429491,3.112620,1.874694,-1.292842,0.433706,0.091583
0.020000,3.595666,0.432800,3.149600,1.849006,-1.284392,0.422510,0.087544
0.020000,3.632003,0.435911,3.186070,1.823487,-1.275929,0.423123,0.083194
0.020000,3.667848,0.438817,3.222032,1.798135,-1.267605,0.416204,0.078541
0.020000,3.703205,0.441513,3.257491,1.772952,-1.259180,0.421253,0.073595
0.020000,3.738075,0.443993,3.292450,1.747934,-1.250873,0.415347,0.068365
0.020000,3.772463,0.446253,3.326912,1.723083,-1.242549,0.416213,0.062861
0.020000,3.806369,0.448290,3.360880,1.698400,-1.234150,0.419955,0.057092
0.020000,3.839798,0.450101,3.394357,1.673886,-1.225692,0.422888,0.051067
0.020000,3.872751,0.451683,3.427348,1.649541,-1.217293,0.419981,0.044797
0.020000,3.905230,0.453033,3.459856,1.625367,-1.208684,0.430444,0.038290
0.020000,3.937238,0.454153,3.491883,1.601365,-1.200074,0.430458,0.031556
0.020000,3.968776,0.455039,3.523434,1.577540,-1.191282,0.439621,0.024606
0.020000,3.999847,0.455694,3.554511,1.553889,-1.182520,0.438123,0.017448
0.020000,4.030453,0.456116,3.585120,1.530418,-1.173571,0.447447,0.010094
0.020000,4.060595,0.456307,3.615262,1.507127,-1.164535,0.451801,0.002553
0.020000,4.090275,0.456269,3.644943,1.484019,-1.155407,0.456400,6.278022
0.020000,4.119496,0.456004,3.674165,1.461096,-1.146166,0.462018,6.270139
0.020000,4.148259,0.455514,3.702932,1.438360,-1.136813,0.467685,6.262100
0.020000,4.176566,0.454801,3.731248,1.415811,-1.127445,0.468386,6.253916
0.020000,4.204420,0.453870,3.759117,1.393452,-1.117917,0.476387,6.245599
0.020000,4.231821,0.452725,3.786543,1.371285,-1.108378,0.476951,6.237157
0.020000,4.258773,0.451368,3.813529,1.349309,-1.098766,0.480584,6.228603
0.020000,4.285278,0.449806,3.840080,1.327527,-1.089120,0.482309,6.219948
0.020000,4.311337,0.448042,3.866198,1.305938,-1.079452,0.483431,6.211201
0.020000,4.336953,0.446081,3.891889,1.284543,-1.069764,0.484400,6.202374
0.020000,4.362128,0.443930,3.917156,1.263339,-1.060209,0.477727,6.193478
0.020000,4.386865,0.441594,3.942003,1.242329,-1.050454,0.487742,6.184523
0.020000,4.411165,0.439078,3.966433,1.221508,-1.041068,0.469298,6.175521
0.020000,4.435031,0.436390,3.990450,1.200879,-1.031471,0.479881,6.166482
0.020000,4.458467,0.433535,4.014059,1.180436,-1.022134,0.466834,6.157416
0.020000,4.481474,0.430520,4.037263,1.160178,-1.012910,0.461204,6.148334
0.020000,4.504055,0.427352,4.060065,1.140102,-1.003800,0.455491,6.139247
0.020000,4.526212,0.424038,4.082469,1.120206,-0.994803,0.449853,6.130163
