dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.881330,0.349634,4.298909,0.170044,-0.889893,0.107210,5.862712
0.020000,4.884109,0.348390,4.301954,0.152285,-0.887962,0.096545,5.861631
0.020000,4.886564,0.347287,4.304645,0.134560,-0.886227,0.086740,5.860671
0.020000,4.888696,0.346328,4.306983,0.116866,-0.884723,0.075222,5.859834
0.020000,4.890504,0.345512,4.308967,0.099198,-0.883382,0.067072,5.859120
0.020000,4.891991,0.344841,4.310598,0.081553,-0.882262,0.055987,5.858531
0.020000,4.893155,0.344314,4.311876,0.063926,-0.881359,0.045144,5.858068
0.020000,4.893999,0.343932,4.312803,0.046313,-0.880621,0.036907,5.857732
0.020000,4.894522,0.343695,4.313377,0.028711,-0.880108,0.025624,5.857523
0.020000,4.894725,0.343603,4.313599,0.011115,-0.879775,0.016655,5.857443
0.020000,4.894746,0.343593,4.313622,0.001159,-0.497806,19.098470,5.857434
0.020000,4.894746,0.343593,4.313622,0.000000,-0.057969,21.991866,5.857434
