dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.677370,5.914822,1.133248,1.454060,2.627853,3.219219,0.991238
0.020000,2.693573,5.940249,1.163399,1.507571,2.675534,2.384071,1.015258
0.020000,2.709743,5.966973,1.194634,1.561746,2.708763,1.661442,1.037625
0.020000,2.725879,5.994985,1.226961,1.616345,2.729940,1.058845,1.058317
0.020000,2.741985,6.024272,1.260385,1.671189,2.742176,0.611789,1.077320
0.020000,2.758069,6.054819,1.294908,1.726151,2.748124,0.297434,1.094627
0.020000,2.774144,6.086609,1.330530,1.781125,2.748711,0.029336,1.110237
0.020000,2.790230,6.119620,1.367252,1.836100,2.748743,0.001597,1.124150
0.020000,2.806352,6.153833,1.405073,1.891058,2.747889,-0.042724,1.136368
0.020000,2.822542,6.189227,1.443994,1.946036,2.748875,0.049329,1.146888
0.020000,2.838837,6.225781,1.484016,2.001113,2.753873,0.249905,1.155706
0.020000,2.855283,6.263478,1.525144,2.056383,2.763490,0.480852,1.162811
0.020000,2.871932,6.302298,1.567383,2.111977,2.779688,0.809885,1.168183
0.020000,2.888843,6.342225,1.610744,2.168050,2.803653,1.198249,1.171798
0.020000,2.906086,6.383244,1.655240,2.224776,2.836319,1.633297,1.173617
0.020000,2.923737,6.425340,1.700887,2.282365,2.879464,2.157234,1.173592
0.020000,2.941884,6.468501,1.747708,2.341044,2.933937,2.723659,1.171662
0.020000,2.960626,6.512714,1.795729,2.401068,3.001193,3.362823,1.167750
0.020000,2.980072,6.557967,1.844984,2.462714,3.082299,4.055268,1.161767
0.020000,3.000349,6.604246,1.895509,2.526286,3.178601,4.815139,1.153603
0.020000,3.021594,6.651534,1.947352,2.592104,3.290914,5.615625,1.143131
0.020000,3.043866,6.699599,2.000325,2.648687,2.829161,-23.087640,1.130270
0.020000,3.067096,6.747941,2.053959,2.681682,1.649732,-58.971469,1.115043
0.020000,3.091278,6.796222,2.107957,2.699915,0.911664,-36.903404,1.097491
0.020000,3.116517,6.844340,2.162293,2.716782,0.843354,-3.415470,1.077594
0.020000,3.142932,6.892219,2.216975,2.734107,0.866233,1.143952,1.055327
