dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.345317,0.456399,1.610942,2.182350,0.874829,-1.642260,0.344604
0.020000,2.386604,0.471563,1.654927,2.199216,0.843306,-1.576162,0.359298
0.020000,2.427972,0.487440,1.699236,2.215481,0.813249,-1.502827,0.373510
0.020000,2.469406,0.504009,1.743860,2.231175,0.784702,-1.427341,0.387206
0.020000,2.510893,0.521248,1.788786,2.246325,0.757512,-1.359537,0.400358
0.020000,2.552423,0.539136,1.834006,2.260964,0.731944,-1.278356,0.412935
0.020000,2.593990,0.557648,1.879508,2.275117,0.707656,-1.214400,0.424910
0.020000,2.635587,0.576758,1.925284,2.288810,0.684647,-1.150462,0.436259
0.020000,2.677210,0.596438,1.971326,2.302070,0.662993,-1.082721,0.446955
0.020000,2.718858,0.616660,2.017624,2.314910,0.642013,-1.048997,0.456976
0.020000,2.760532,0.637396,2.064171,2.327355,0.622235,-0.988875,0.466300
0.020000,2.802232,0.658613,2.110959,2.339412,0.602876,-0.967982,0.474904
0.020000,2.843964,0.680281,2.157981,2.351093,0.584020,-0.942794,0.482768
0.020000,2.885733,0.702367,2.205229,2.362402,0.565458,-0.928081,0.489871
0.020000,2.927545,0.724835,2.252696,2.373341,0.546964,-0.924718,0.496191
0.020000,2.969409,0.747653,2.300374,2.383906,0.528228,-0.936795,0.501708
0.020000,3.011334,0.770781,2.348256,2.394087,0.509050,-0.958878,0.506400
0.020000,3.053331,0.794184,2.396333,2.403873,0.489337,-0.985695,0.510245
0.020000,3.095411,0.817822,2.444598,2.413249,0.468762,-1.028732,0.513220
0.020000,3.137587,0.841655,2.493042,2.422191,0.447111,-1.082562,0.515301
0.020000,3.179872,0.865639,2.541655,2.430675,0.424227,-1.144192,0.516461
0.020000,3.222280,0.889732,2.590429,2.438673,0.399894,-1.216655,0.516673
0.020000,3.264824,0.913886,2.639352,2.446152,0.373963,-1.296549,0.515909
0.020000,3.307519,0.938055,2.688413,2.453077,0.346245,-1.385907,0.514137
0.020000,3.350380,0.962189,2.737602,2.459410,0.316639,-1.480260,0.511324
0.020000,3.393421,0.986234,2.786904,2.465112,0.285077,-1.578128,0.507434
0.020000,3.436657,1.010137,2.836307,2.470141,0.251474,-1.680160,0.502430
0.020000,3.480101,1.033839,2.885796,2.474457,0.215811,-1.783140,0.496271
0.020000,3.523767,1.057281,2.935356,2.478023,0.178265,-1.877287,0.488915
0.020000,3.567667,1.080401,2.984972,2.480802,0.138964,-1.965032,0.480319
0.020000,3.611814,1.103131,3.034628,2.482768,0.098282,-2.034103,0.470435
0.020000,3.656219,1.125405,3.084306,2.483896,0.056441,-2.092093,0.459218
0.020000,3.700890,1.147152,3.133989,2.484183,0.014333,-2.105373,0.446620
0.020000,3.745838,1.168297,3.183662,2.483636,-0.027376,-2.085449,0.432593
0.020000,3.791067,1.188766,3.233308,2.482280,-0.067758,-2.019100,0.417094
0.020000,3.836585,1.208480,3.282911,2.480177,-0.105163,-1.870230,0.400079
0.020000,3.882395,1.227360,3.332459,2.477412,-0.138240,-1.653860,0.381511
0.020000,3.928501,1.245326,3.381942,2.474111,-0.165056,-1.340792,0.361361
0.020000,3.974904,1.262297,3.431351,2.470445,-0.183320,-0.913209,0.339608
0.020000,4.021605,1.278192,3.480683,2.466633,-0.190618,-0.364924,0.316243
