dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.658762,7.617090,1.208104,1.763561,1.287271,0.000000,0.025961
0.020000,1.694279,7.618014,1.243632,1.789306,1.287271,-0.000000,0.026057
0.020000,1.730310,7.618955,1.279676,1.815052,1.287271,0.000000,0.026116
0.020000,1.766856,7.619910,1.316234,1.840797,1.287271,0.000000,0.026135
0.020000,1.803917,7.620878,1.353308,1.866543,1.287271,0.000000,0.026113
0.020000,1.841492,7.621859,1.390896,1.892288,1.287271,-0.000000,0.026049
0.020000,1.879583,7.622849,1.428999,1.918034,1.287271,0.000000,0.025940
0.020000,1.918188,7.623848,1.467617,1.943779,1.287271,0.000000,0.025784
0.020000,1.957308,7.624853,1.506751,1.969524,1.287271,-0.000000,0.025581
0.020000,1.996943,7.625862,1.546398,1.995270,1.287271,0.000000,0.025327
0.020000,2.037093,7.626873,1.586561,2.021015,1.287271,0.000000,0.025022
0.020000,2.074454,7.627672,1.627239,2.046761,1.287271,-0.000000,0.016651
0.020000,2.115643,7.628145,1.668432,2.072506,1.287271,0.000000,0.006410
0.020000,2.157351,7.628204,1.710139,2.098251,1.287271,0.000000,6.279663
0.020000,2.199572,7.627851,1.752362,2.123997,1.287271,-0.000000,6.270058
0.020000,2.242302,7.627090,1.795099,2.149742,1.287271,0.000000,6.260796
0.020000,2.285539,7.625928,1.838352,2.175488,1.287271,0.000000,6.251895
0.020000,2.329278,7.624370,1.882119,2.201233,1.287271,-0.000000,6.243370
0.020000,2.373517,7.622426,1.926401,2.226979,1.287271,0.000000,6.235237
0.020000,2.418254,7.620104,1.971198,2.252724,1.287271,0.000000,6.227512
0.020000,2.463486,7.617416,2.016510,2.278469,1.287271,-0.000000,6.220210
0.020000,2.509212,7.614373,2.062337,2.304215,1.287271,0.000000,6.213346
0.020000,2.555430,7.610989,2.108678,2.329960,1.287271,0.000000,6.206934
0.020000,2.602139,7.607278,2.155535,2.355706,1.287271,0.000000,6.200989
0.020000,2.649340,7.603258,2.202907,2.381451,1.287271,-0.000000,6.195526
0.020000,2.697031,7.598945,2.250793,2.407196,1.287271,0.000000,6.190559
0.020000,2.745215,7.594358,2.299194,2.432942,1.287271,0.000000,6.186103
0.020000,2.793891,7.589519,2.348111,2.458687,1.287271,-0.000000,6.182172
0.020000,2.843062,7.584448,2.397542,2.484433,1.287271,0.000000,6.178783
0.020000,2.892728,7.579170,2.447488,2.510178,1.287271,-0.000000,6.175950
0.020000,2.942653,7.573737,2.497708,2.511771,0.079651,-60.381001,6.173699
0.020000,2.992343,7.568231,2.547701,2.487619,-1.207620,-64.363543,6.172051
0.020000,3.041529,7.562713,2.597196,2.461873,-1.287271,-3.982542,6.171000
0.020000,3.090200,7.557216,2.646176,2.436128,-1.287271,0.000000,6.170529
0.020000,3.138357,7.551768,2.694642,2.410383,-1.287271,-0.000000,6.170619
0.020000,3.186006,7.546394,2.742592,2.384637,-1.287271,0.000000,6.171252
0.020000,3.233147,7.541121,2.790027,2.358892,-1.287271,0.000000,6.172412
0.020000,3.279784,7.535971,2.836947,2.333146,-1.287271,-0.000000,6.174083
