dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.137025,7.071579,2.274453,2.449492,0.543171,-18.637670,1.024851
0.020000,4.162778,7.113326,2.323504,2.452575,0.154159,-19.450565,1.011077
0.020000,4.189073,7.154615,2.372456,2.447565,-0.250485,-20.232214,0.996166
0.020000,4.215854,7.195269,2.421138,2.434119,-0.672304,-21.090975,0.980187
0.020000,4.243051,7.235108,2.469375,2.411865,-1.112713,-22.020417,0.963229
0.020000,4.270574,7.273955,2.516984,2.380427,-1.571875,-22.958124,0.945402
0.020000,4.298312,7.311634,2.563772,2.339396,-2.051558,-23.984114,0.926839
0.020000,4.326135,7.347974,2.609540,2.288392,-2.550192,-24.931711,0.907694
0.020000,4.353892,7.382808,2.654080,2.227026,-3.068318,-25.906291,0.888144
0.020000,4.381464,7.416046,2.697265,2.159260,-3.388278,-15.997999,0.868345
0.020000,4.408775,7.447670,2.739051,2.089287,-3.498680,-5.520144,0.848417
0.020000,4.435748,7.477671,2.779394,2.017151,-3.606789,-5.405417,0.828481
0.020000,4.462297,7.506046,2.818252,1.942898,-3.712669,-5.294015,0.808659
0.020000,4.488335,7.532797,2.855584,1.866577,-3.816046,-5.168830,0.789064
0.020000,4.513775,7.557937,2.891349,1.788273,-3.915169,-4.956181,0.769810
0.020000,4.538526,7.581483,2.925511,1.708091,-4.009094,-4.696236,0.751002
0.020000,4.562501,7.603458,2.958034,1.626152,-4.096952,-4.392911,0.732739
0.020000,4.585616,7.623893,2.988886,1.542592,-4.178009,-4.052836,0.715111
0.020000,4.607786,7.642821,3.018037,1.457566,-4.251313,-3.665186,0.698201
0.020000,4.628934,7.660281,3.045461,1.371221,-4.317265,-3.297610,0.682084
0.020000,4.648986,7.676314,3.071135,1.283702,-4.375912,-2.932352,0.666825
0.020000,4.667875,7.690963,3.095039,1.195178,-4.426224,-2.515623,0.652482
0.020000,4.685537,7.704273,3.117154,1.105761,-4.470866,-2.232071,0.639103
0.020000,4.701915,7.716288,3.137467,1.015620,-4.507029,-1.808163,0.626731
0.020000,4.716957,7.727051,3.155963,0.924842,-4.538918,-1.594451,0.615400
0.020000,4.730619,7.736605,3.172635,0.833564,-4.563879,-1.248059,0.605139
0.020000,4.742860,7.744990,3.187472,0.741877,-4.584347,-1.023402,0.595971
0.020000,4.753646,7.752242,3.200469,0.649838,-4.601968,-0.881054,0.587915
0.020000,4.762946,7.758394,3.211620,0.557533,-4.615214,-0.662303,0.580986
0.020000,4.770736,7.763477,3.220921,0.465056,-4.623859,-0.432216,0.575196
0.020000,4.777072,7.767564,3.228461,0.376993,-4.403142,11.035820,0.570494
0.020000,4.782095,7.770774,3.234422,0.298087,-3.945321,22.891046,0.566773
0.020000,4.785952,7.773221,3.238990,0.228373,-3.485714,22.980395,0.563919
0.020000,4.788792,7.775013,3.242348,0.167906,-3.023331,23.119129,0.561820
0.020000,4.790769,7.776255,3.244682,0.116719,-2.559343,23.199375,0.560360
0.020000,4.792036,7.777049,3.246179,0.074811,-2.095402,23.197062,0.559424
0.020000,4.792752,7.777497,3.247022,0.042190,-1.631052,23.217531,0.558896
0.020000,4.793071,7.777697,3.247399,0.018851,-1.166964,23.204361,0.558660
0.020000,4.793153,7.777748,3.247496,0.004803,-0.702374,23.229542,0.558600
0.020000,4.793154,7.777748,3.247497,0.000052,-0.237585,23.239409,0.558599
0.020000,4.793154,7.777748,3.247497,0.000000,-0.002586,11.749976,0.558599
