dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.744478,6.008762,5.250000,3.750000,0.000000,0.000000,6.086598
0.020000,5.817957,5.993736,5.325000,3.750000,0.000000,0.000000,6.074978
0.020000,5.891188,5.977551,5.400000,3.750000,0.000000,0.000000,6.054901
0.020000,5.963999,5.959572,5.475000,3.750000,0.000000,0.000000,6.025721
0.020000,6.036152,5.939123,5.550000,3.750000,0.000000,0.000000,5.986558
0.020000,6.107319,5.915479,5.625000,3.750000,0.000000,0.000000,5.936365
0.020000,6.177043,5.887879,5.700000,3.750000,0.000000,0.000000,5.874085
0.020000,6.244704,5.855563,5.775000,3.750000,0.000000,0.000000,5.798962
0.020000,6.309502,5.817845,5.850000,3.750000,0.000000,0.000000,5.711037
0.020000,6.370189,5.774455,5.924634,3.713399,-1.830040,-91.501985,5.612245
0.020000,6.424855,5.726253,5.997549,3.578114,-6.764250,-246.710526,5.507882
0.020000,6.471971,5.675083,6.067138,3.380746,-9.868421,-155.208542,5.405098
0.020000,6.511395,5.622631,6.132779,3.183377,-9.868421,-0.000000,5.309226
0.020000,6.543806,5.570159,6.194473,2.986009,-9.868421,0.000000,5.223034
0.020000,6.570078,5.518751,6.252219,2.788641,-9.868421,0.000000,5.147573
0.020000,6.591137,5.469255,6.306018,2.591272,-9.868421,0.000000,5.082650
0.020000,6.607865,5.422300,6.355870,2.393904,-9.868421,0.000000,5.027388
0.020000,6.621047,5.378334,6.401775,2.196535,-9.868421,-0.000000,4.980642
0.020000,6.631358,5.337666,6.443732,1.999167,-9.868421,0.000000,4.941255
0.020000,6.639360,5.300510,6.481741,1.801798,-9.868421,-0.000000,4.908180
0.020000,6.645519,5.267010,6.515804,1.604430,-9.868421,0.000000,4.880514
0.020000,6.650213,5.237264,6.545918,1.407062,-9.868421,0.000000,4.857515
0.020000,6.653750,5.211337,6.572086,1.209693,-9.868421,-0.000000,4.838578
0.020000,6.656376,5.189273,6.594306,1.012325,-9.868421,0.000000,4.823222
0.020000,6.658286,5.171100,6.612579,0.814956,-9.868421,-0.000000,4.811068
0.020000,6.659631,5.156839,6.626904,0.617588,-9.868421,-0.000000,4.801827
0.020000,6.660524,5.146499,6.637283,0.420219,-9.868421,0.000000,4.795285
0.020000,6.661044,5.140089,6.643713,0.222851,-9.868421,0.000000,4.791295
0.020000,6.661266,5.137249,6.646563,0.062083,-8.038381,91.501985,4.789542
0.020000,6.661313,5.136629,6.647183,0.000000,-3.104171,246.710526,4.789161
0.020000,6.661313,5.136629,6.647183,0.000000,0.000000,155.208542,4.789161
