dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.128931,2.188663,3.239959,2.995852,-0.207421,-10.371060,5.398788
0.020000,3.166567,2.142352,3.299634,2.971703,-1.207421,-50.000000,5.391142
0.020000,3.203463,2.096322,3.358627,2.927555,-2.207421,-50.000000,5.385320
0.020000,3.239485,2.050927,3.416578,2.867555,-3.000000,-39.628940,5.381274
0.020000,3.274619,2.006359,3.473329,2.807555,-3.000000,0.000000,5.378913
0.020000,3.308941,1.962679,3.528880,2.747555,-3.000000,-0.000000,5.378133
0.020000,3.342521,1.919942,3.583231,2.687555,-3.000000,0.000000,5.378835
0.020000,3.375417,1.878195,3.636382,2.627555,-3.000000,0.000000,5.380923
0.020000,3.407683,1.837478,3.688333,2.567555,-3.000000,0.000000,5.384307
0.020000,3.439362,1.797828,3.739084,2.507555,-3.000000,0.000000,5.388898
0.020000,3.470491,1.759275,3.788635,2.447555,-3.000000,0.000000,5.394612
0.020000,3.501100,1.721847,3.836986,2.387555,-3.000000,0.000000,5.401364
0.020000,3.531212,1.685564,3.884138,2.327555,-3.000000,0.000000,5.409073
0.020000,3.560846,1.650445,3.930089,2.267555,-3.000000,0.000000,5.417659
0.020000,3.590012,1.616504,3.974840,2.207555,-3.000000,-0.000000,5.427043
0.020000,3.618717,1.583752,4.018391,2.147555,-3.000000,0.000000,5.437146
0.020000,3.646961,1.552194,4.060742,2.087555,-3.000000,0.000000,5.447890
0.020000,3.674741,1.521836,4.101893,2.027555,-3.000000,0.000000,5.459197
0.020000,3.702050,1.492676,4.141844,1.967555,-3.000000,0.000000,5.470991
0.020000,3.728877,1.464712,4.180595,1.907555,-3.000000,0.000000,5.483195
0.020000,3.755206,1.437938,4.218146,1.847555,-3.000000,-0.000000,5.495734
0.020000,3.781020,1.412345,4.254497,1.787555,-3.000000,0.000000,5.508535
0.020000,3.806299,1.387921,4.289649,1.727555,-3.000000,0.000000,5.521524
0.020000,3.831021,1.364651,4.323600,1.667555,-3.000000,0.000000,5.534631
0.020000,3.855162,1.342518,4.356351,1.607555,-3.000000,-0.000000,5.547788
0.020000,3.878696,1.321505,4.387902,1.547555,-3.000000,0.000000,5.560929
0.020000,3.901599,1.301589,4.418253,1.487555,-3.000000,0.000000,5.573990
0.020000,3.923843,1.282748,4.447404,1.427555,-3.000000,0.000000,5.586911
0.020000,3.945401,1.264957,4.475355,1.367555,-3.000000,-0.000000,5.599637
0.020000,3.966246,1.248192,4.502106,1.307555,-3.000000,0.000000,5.612113
0.020000,3.986353,1.232425,4.527657,1.247555,-3.000000,0.000000,5.624291
0.020000,4.005694,1.217631,4.552008,1.187555,-3.000000,0.000000,5.636125
0.020000,4.024245,1.203780,4.575159,1.127555,-3.000000,-0.000000,5.647574
0.020000,4.041980,1.190846,4.597111,1.067555,-3.000000,0.000000,5.658598
0.020000,4.058877,1.178800,4.617862,1.007555,-3.000000,0.000000,5.669165
0.020000,4.074913,1.167616,4.637413,0.947555,-3.000000,0.000000,5.679243
0.020000,4.090068,1.157267,4.655764,0.887555,-3.000000,-0.000000,5.688805
0.020000,4.104320,1.147727,4.672915,0.827555,-3.000000,0.000000,5.697827
0.020000,4.117653,1.138970,4.688866,0.767555,-3.000000,0.000000,5.706287
0.020000,4.130048,1.130973,4.703617,0.707555,-3.000000,0.000000,5.714168
0.020000,4.141491,1.123713,4.717168,0.647555,-3.000000,-0.000000,5.721454
0.020000,4.151966,1.117169,4.729519,0.587555,-3.000000,0.000000,5.728130
0.020000,4.161460,1.111321,4.740670,0.527555,-3.000000,-0.000000,5.734186
0.020000,4.169963,1.106152,4.750622,0.467555,-3.000000,0.000000,5.739611
0.020000,4.177464,1.101644,4.759373,0.407555,-3.000000,-0.000000,5.744398
0.020000,4.183953,1.097783,4.766924,0.347555,-3.000000,0.000000,5.748540
0.020000,4.189423,1.094556,4.773275,0.287555,-3.000000,-0.000000,5.752031
0.020000,4.193868,1.091953,4.778426,0.227555,-3.000000,0.000000,5.754868
0.020000,4.197283,1.089965,4.782377,0.167555,-3.000000,-0.000000,5.757047
0.020000,4.199663,1.088585,4.785128,0.107555,-3.000000,0.000000,5.758566
0.020000,4.201042,1.087788,4.786721,0.051703,-2.792579,10.371060,5.759446
0.020000,4.201627,1.087451,4.787396,0.015852,-1.792579,50.000000,5.759819
0.020000,4.201764,1.087371,4.787555,0.000000,-0.792579,50.000000,5.759907
0.020000,4.201764,1.087371,4.787555,0.000000,0.000000,39.628940,5.759907
