dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.225691,0.709260,1.232700,1.570000,1.000000,0.000000,0.079485
0.020000,1.257190,0.711782,1.264300,1.590000,1.000000,0.000000,0.080308
0.020000,1.289086,0.714361,1.296300,1.610000,1.000000,0.000000,0.081080
0.020000,1.321378,0.716997,1.328700,1.630000,1.000000,-0.000000,0.081799
0.020000,1.354068,0.719688,1.361500,1.650000,1.000000,0.000000,0.082462
0.020000,1.387154,0.722433,1.394700,1.670000,1.000000,0.000000,0.083066
0.020000,1.420637,0.725230,1.428300,1.690000,1.000000,0.000000,0.083610
0.020000,1.454518,0.728078,1.462300,1.710000,1.000000,0.000000,0.084090
0.020000,1.488796,0.730975,1.496700,1.730000,1.000000,0.000000,0.084505
0.020000,1.523471,0.733918,1.531500,1.750000,1.000000,0.000000,0.084853
0.020000,1.558544,0.736907,1.566700,1.770000,1.000000,0.000000,0.085129
0.020000,1.594015,0.739937,1.602300,1.790000,1.000000,0.000000,0.085333
0.020000,1.629883,0.743008,1.638300,1.810000,1.000000,0.000000,0.085461
0.020000,1.666151,0.746116,1.674700,1.830000,1.000000,0.000000,0.085511
0.020000,1.702816,0.749259,1.711500,1.850000,1.000000,0.000000,0.085480
0.020000,1.739880,0.752433,1.748700,1.870000,1.000000,0.000000,0.085366
0.020000,1.777344,0.755635,1.786300,1.890000,1.000000,-0.000000,0.085166
0.020000,1.815207,0.758863,1.824300,1.910000,1.000000,0.000000,0.084876
0.020000,1.853469,0.762111,1.862700,1.930000,1.000000,0.000000,0.084495
0.020000,1.892131,0.765377,1.901500,1.950000,1.000000,0.000000,0.084020
0.020000,1.931194,0.768655,1.940700,1.970000,1.000000,0.000000,0.083447
0.020000,1.970607,0.771939,1.980250,1.985000,0.750000,-12.500000,0.082774
0.020000,2.010272,0.775215,2.020050,1.995000,0.500000,-12.500000,0.082002
0.020000,2.050089,0.778470,2.060000,2.000000,0.250000,-12.500000,0.081130
0.020000,2.089959,0.781693,2.100000,2.000000,0.000000,-12.500000,0.080161
0.020000,2.129833,0.784875,2.140000,2.000000,0.000000,0.000000,0.079094
0.020000,2.169709,0.788012,2.180000,2.000000,0.000000,0.000000,0.077930
0.020000,2.209590,0.791101,2.220000,2.000000,0.000000,0.000000,0.076668
0.020000,2.249474,0.794138,2.260000,2.000000,0.000000,0.000000,0.075309
0.020000,2.289363,0.797119,2.300000,2.000000,0.000000,0.000000,0.073853
0.020000,2.329256,0.800040,2.340000,2.000000,0.000000,0.000000,0.072299
0.020000,2.369154,0.802897,2.380000,2.000000,0.000000,0.000000,0.070647
0.020000,2.409057,0.805686,2.420000,2.000000,0.000000,0.000000,0.068897
0.020000,2.448965,0.808403,2.460000,2.000000,0.000000,0.000000,0.067049
0.020000,2.488877,0.811044,2.500000,2.000000,0.000000,0.000000,0.065103
0.020000,2.528795,0.813606,2.540000,2.000000,0.000000,0.000000,0.063059
0.020000,2.568718,0.816084,2.580000,2.000000,0.000000,0.000000,0.060916
0.020000,2.608647,0.818475,2.620000,2.000000,0.000000,0.000000,0.058674
0.020000,2.648581,0.820774,2.660000,2.000000,0.000000,0.000000,0.056334
0.020000,2.688520,0.822978,2.700000,2.000000,0.000000,0.000000,0.053895
0.020000,2.728464,0.825082,2.740000,2.000000,0.000000,0.000000,0.051357
0.020000,2.768414,0.827083,2.780000,2.000000,0.000000,0.000000,0.048720
0.020000,2.808369,0.828977,2.820000,2.000000,0.000000,0.000000,0.045984
0.020000,2.848330,0.830760,2.860000,2.000000,0.000000,0.000000,0.043148
0.020000,2.888295,0.832427,2.900000,2.000000,0.000000,0.000000,0.040213
0.020000,2.928265,0.833974,2.940000,2.000000,0.000000,0.000000,0.037179
0.020000,2.968240,0.835399,2.980000,2.000000,0.000000,0.000000,0.034044
0.020000,3.008219,0.836696,3.020000,2.000000,0.000000,0.000000,0.030811
0.020000,3.048202,0.837862,3.060000,2.000000,0.000000,0.000000,0.027477
0.020000,3.088188,0.838893,3.100000,2.000000,0.000000,0.000000,0.024044
0.020000,3.128178,0.839784,3.140000,2.000000,0.000000,0.000000,0.020511
0.020000,3.168171,0.840532,3.180000,2.000000,0.000000,0.000000,0.016878
0.020000,3.208167,0.841133,3.220000,2.000000,0.000000,0.000000,0.013145
0.020000,3.248164,0.841582,3.260000,2.000000,0.000000,0.000000,0.009313
0.020000,3.288129,0.841876,3.299966,1.996581,-0.170942,-8.547093,0.005385
0.020000,3.327976,0.842011,3.339813,1.988162,-0.420942,-12.500000,0.001369
0.020000,3.367605,0.841985,3.379442,1.974743,-0.670942,-12.500000,6.280462
0.020000,3.406915,0.841796,3.418753,1.956325,-0.920942,-12.500000,6.276307
0.020000,3.445840,0.841447,3.457679,1.936325,-1.000000,-3.952907,6.272099
0.020000,3.484363,0.840938,3.496206,1.916325,-1.000000,0.000000,6.267841
0.020000,3.522484,0.840271,3.534332,1.896325,-1.000000,0.000000,6.263537
0.020000,3.560201,0.839448,3.572059,1.876325,-1.000000,0.000000,6.259191
0.020000,3.597515,0.838471,3.609385,1.856325,-1.000000,-0.000000,6.254805
0.020000,3.634424,0.837342,3.646312,1.836325,-1.000000,0.000000,6.250382
