dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.709601,1.321333,2.727934,2.257960,-0.847900,-0.237474,0.096622
0.020000,2.754221,1.325547,2.772752,2.240914,-0.852324,-0.221190,0.091656
0.020000,2.798520,1.329505,2.817228,2.223773,-0.857046,-0.236140,0.086531
0.020000,2.842496,1.333204,2.861359,2.206542,-0.861538,-0.224585,0.081255
0.020000,2.886145,1.336640,2.905143,2.189215,-0.866364,-0.241303,0.075832
0.020000,2.929465,1.339810,2.948579,2.171794,-0.871026,-0.233098,0.070268
0.020000,2.972453,1.342714,2.991665,2.154281,-0.875683,-0.232841,0.064567
0.020000,3.015105,1.345347,3.034398,2.136670,-0.880548,-0.243231,0.058735
0.020000,3.057418,1.347709,3.076777,2.118962,-0.885384,-0.241814,0.052778
0.020000,3.099389,1.349799,3.118800,2.101157,-0.890253,-0.243470,0.046701
0.020000,3.141015,1.351616,3.160465,2.083255,-0.895116,-0.243164,0.040510
0.020000,3.182291,1.353160,3.201770,2.065253,-0.900099,-0.249114,0.034210
0.020000,3.223214,1.354430,3.242713,2.047150,-0.905119,-0.251003,0.027807
0.020000,3.263781,1.355426,3.283292,2.028948,-0.910118,-0.249949,0.021306
0.020000,3.303987,1.356151,3.323505,2.010645,-0.915148,-0.251496,0.014714
0.020000,3.343830,1.356605,3.363350,1.992240,-0.920267,-0.255977,0.008035
0.020000,3.383304,1.356789,3.402825,1.973733,-0.925354,-0.254320,0.001276
0.020000,3.422406,1.356706,3.441927,1.955123,-0.930491,-0.256862,6.277627
0.020000,3.461133,1.356357,3.480655,1.936410,-0.935621,-0.256507,6.270725
0.020000,3.499480,1.355746,3.519007,1.917595,-0.940767,-0.257307,6.263759
0.020000,3.537443,1.354876,3.556981,1.898677,-0.945925,-0.257892,6.256736
0.020000,3.575020,1.353749,3.594574,1.879655,-0.951080,-0.257769,6.249662
0.020000,3.612205,1.352370,3.631785,1.860531,-0.956217,-0.256838,6.242542
0.020000,3.648995,1.350742,3.668611,1.841304,-0.961317,-0.255004,6.235382
0.020000,3.685386,1.348870,3.705050,1.821977,-0.966361,-0.252167,6.228188
0.020000,3.721375,1.346759,3.741101,1.802546,-0.971532,-0.258582,6.220965
0.020000,3.756958,1.344413,3.776761,1.783016,-0.976519,-0.249318,6.213720
0.020000,3.792132,1.341837,3.812029,1.763388,-0.981396,-0.243865,6.206457
0.020000,3.826893,1.339038,3.846902,1.743659,-0.986432,-0.251803,6.199183
0.020000,3.861237,1.336021,3.881379,1.723833,-0.991318,-0.244309,6.191902
0.020000,3.895162,1.332791,3.915457,1.703914,-0.995935,-0.230854,6.184620
0.020000,3.928664,1.329355,3.949135,1.683900,-1.000719,-0.239167,6.177343
0.020000,3.961741,1.325720,3.982411,1.663792,-1.005410,-0.234553,6.170075
0.020000,3.994389,1.321891,4.015283,1.643592,-1.009988,-0.228935,6.162823
0.020000,4.026606,1.317877,4.047749,1.623303,-1.014433,-0.222256,6.155590
0.020000,4.058389,1.313683,4.079808,1.602929,-1.018723,-0.214466,6.148381
0.020000,4.089736,1.309317,4.111457,1.582472,-1.022833,-0.205519,6.141202
0.020000,4.120644,1.304786,4.142696,1.561932,-1.027014,-0.209040,6.134057
0.020000,4.151112,1.300098,4.173522,1.541302,-1.031482,-0.223393,6.126951
0.020000,4.181136,1.295260,4.203934,1.520611,-1.034545,-0.153175,6.119887
0.020000,4.210717,1.290279,4.233931,1.499827,-1.039228,-0.234162,6.112871
0.020000,4.239851,1.285165,4.263510,1.478981,-1.042313,-0.154207,6.105906
0.020000,4.268537,1.279923,4.292671,1.458065,-1.045760,-0.172356,6.098997
0.020000,4.296774,1.274562,4.321413,1.437079,-1.049319,-0.177965,6.092146
0.020000,4.324561,1.269090,4.349734,1.416025,-1.052698,-0.168944,6.085359
0.020000,4.351897,1.263516,4.377632,1.394908,-1.055878,-0.159024,6.078637
0.020000,4.378780,1.257845,4.405106,1.373731,-1.058842,-0.148196,6.071985
0.020000,4.405210,1.252088,4.432156,1.352499,-1.061571,-0.136451,6.065407
0.020000,4.431187,1.246251,4.458781,1.331218,-1.064047,-0.123787,6.058904
0.020000,4.456709,1.240343,4.484978,1.309883,-1.066755,-0.135371,6.052479
0.020000,4.481777,1.234370,4.510748,1.288484,-1.069971,-0.160816,6.046137
0.020000,4.506391,1.228342,4.536089,1.267064,-1.070983,-0.050621,6.039879
0.020000,4.530550,1.222266,4.561001,1.245575,-1.074450,-0.173345,6.033707
0.020000,4.554255,1.216150,4.585482,1.224056,-1.075933,-0.074125,6.027624
0.020000,4.577506,1.210001,4.609532,1.202504,-1.077610,-0.083846,6.021633
0.020000,4.600303,1.203826,4.633150,1.180910,-1.079699,-0.104470,6.015735
0.020000,4.622646,1.197634,4.656336,1.159279,-1.081580,-0.094041,6.009932
0.020000,4.644537,1.191432,4.679088,1.137614,-1.083240,-0.082994,6.004226
0.020000,4.665975,1.185226,4.701407,1.115921,-1.084666,-0.071337,5.998619
0.020000,4.686962,1.179024,4.723291,1.094204,-1.085848,-0.059084,5.993112
0.020000,4.707499,1.172834,4.744740,1.072468,-1.086773,-0.046248,5.987707
0.020000,4.727586,1.166662,4.765754,1.050696,-1.088601,-0.091379,5.982405
0.020000,4.747224,1.160514,4.786332,1.028900,-1.089807,-0.060311,5.977207
0.020000,4.766415,1.154398,4.806474,1.007104,-1.089818,-0.000548,5.972114
0.020000,4.785159,1.148320,4.826179,0.985269,-1.091731,-0.095651,5.967128
0.020000,4.803459,1.142286,4.845448,0.963422,-1.092359,-0.031418,5.962249
0.020000,4.821314,1.136303,4.864279,0.941574,-1.092377,-0.000866,5.957478
0.020000,4.838728,1.130376,4.882673,0.919706,-1.093403,-0.051329,5.952815
0.020000,4.855700,1.124513,4.900630,0.897822,-1.094237,-0.041710,5.948262
0.020000,4.872232,1.118718,4.918148,0.875924,-1.094871,-0.031707,5.943819
0.020000,4.888326,1.112997,4.935229,0.854018,-1.095298,-0.021336,5.939487
0.020000,4.903983,1.107356,4.951871,0.832108,-1.095510,-0.010611,5.935266
0.020000,4.919205,1.101800,4.968075,0.810198,-1.095501,0.000453,5.931156
0.020000,4.933993,1.096334,4.983841,0.788293,-1.095265,0.011840,5.927157
0.020000,4.948348,1.090964,4.999167,0.766334,-1.097907,-0.132125,5.923271
0.020000,4.962273,1.085694,5.014056,0.744429,-1.095249,0.132922,5.919497
0.020000,4.975768,1.080530,5.028505,0.722477,-1.097636,-0.119394,5.915835
0.020000,4.988835,1.075474,5.042517,0.700568,-1.095437,0.109964,5.912285
0.020000,5.001476,1.070533,5.056089,0.678606,-1.098088,-0.132529,5.908848
0.020000,5.013692,1.065711,5.069222,0.656671,-1.096749,0.066939,5.905524
0.020000,5.025484,1.061011,5.081917,0.634740,-1.096568,0.009059,5.902312
0.020000,5.036855,1.056437,5.094173,0.612804,-1.096809,-0.012064,5.899212
0.020000,5.047805,1.051994,5.105991,0.590866,-1.096876,-0.003334,5.896225
0.020000,5.058337,1.047685,5.117369,0.568931,-1.096764,0.005602,5.893351
0.020000,5.068450,1.043513,5.128309,0.547002,-1.096469,0.014731,5.890589
0.020000,5.078147,1.039482,5.138811,0.525082,-1.095988,0.024041,5.887939
0.020000,5.087429,1.035596,5.148873,0.503119,-1.098121,-0.106637,5.885401
0.020000,5.096297,1.031857,5.158497,0.481207,-1.095604,0.125874,5.882975
0.020000,5.104753,1.028269,5.167683,0.459291,-1.095827,-0.011179,5.880661
0.020000,5.112797,1.024833,5.176430,0.437354,-1.096825,-0.049907,5.878459
0.020000,5.120431,1.021553,5.184739,0.415439,-1.095739,0.054308,5.876368
0.020000,5.127657,1.018432,5.192610,0.393544,-1.094783,0.047795,5.874389
0.020000,5.134473,1.015471,5.200042,0.371598,-1.097285,-0.125089,5.872521
0.020000,5.140883,1.012674,5.207036,0.349693,-1.095273,0.100581,5.870764
0.020000,5.146887,1.010041,5.213592,0.327790,-1.095141,0.006641,5.869117
0.020000,5.152486,1.007575,5.219709,0.305886,-1.095185,-0.002203,5.867582
0.020000,5.157681,1.005278,5.225389,0.283985,-1.095071,0.005691,5.866157
0.020000,5.162472,1.003152,5.230631,0.262089,-1.094797,0.013676,5.864843
0.020000,5.166860,1.001198,5.235435,0.240202,-1.094362,0.021740,5.863639
0.020000,5.170846,0.999417,5.239800,0.218276,-1.096282,-0.095994,5.862545
0.020000,5.174431,0.997812,5.243728,0.196392,-1.094204,0.103900,5.861561
0.020000,5.177615,0.996382,5.247219,0.174530,-1.093077,0.056343,5.860687
0.020000,5.180398,0.995129,5.250271,0.152594,-1.096835,-0.187864,5.859923
0.020000,5.182782,0.994054,5.252886,0.130748,-1.092267,0.228369,5.859269
0.020000,5.184766,0.993159,5.255062,0.108832,-1.095827,-0.177986,5.858724
0.020000,5.186351,0.992442,5.256801,0.086954,-1.093883,0.097223,5.858289
0.020000,5.187536,0.991905,5.258103,0.065083,-1.093567,0.015770,5.857963
0.020000,5.188323,0.991549,5.258967,0.043202,-1.094020,-0.022619,5.857747
0.020000,5.188712,0.991373,5.259393,0.021316,-1.094320,-0.015029,5.857640
0.020000,5.188806,0.991330,5.259497,0.005186,-0.806506,14.390711,5.857615
0.020000,5.188806,0.991330,5.259497,0.000000,-0.259287,27.360971,5.857615
