dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.244645,1.246542,1.116689,1.474491,1.103100,0.302540,0.315377
0.020000,1.273080,1.255894,1.146623,1.496674,1.109173,0.303658,0.320064
0.020000,1.301895,1.265518,1.177002,1.518980,1.115271,0.304904,0.324620
0.020000,1.331091,1.275416,1.207830,1.541408,1.121396,0.306248,0.329040
0.020000,1.360670,1.285587,1.239110,1.563959,1.127550,0.307660,0.333317
0.020000,1.390634,1.296032,1.270842,1.586631,1.133589,0.301979,0.337444
0.020000,1.420986,1.306749,1.303031,1.609429,1.139903,0.315703,0.341413
0.020000,1.451728,1.317739,1.335678,1.632348,1.145962,0.302937,0.345218
0.020000,1.482862,1.329000,1.368786,1.655394,1.152285,0.316145,0.348851
0.020000,1.514391,1.340531,1.402357,1.678564,1.158506,0.311060,0.352307
0.020000,1.546318,1.352328,1.436394,1.701859,1.164775,0.313440,0.355577
0.020000,1.578646,1.364391,1.470900,1.725281,1.171097,0.316114,0.358654
0.020000,1.611380,1.376716,1.505876,1.748831,1.177478,0.319054,0.361532
0.020000,1.644521,1.389300,1.541327,1.772509,1.183923,0.322237,0.364203
0.020000,1.678075,1.402139,1.577253,1.796318,1.190436,0.325647,0.366660
0.020000,1.712045,1.415229,1.613658,1.820258,1.197002,0.328299,0.368895
0.020000,1.746437,1.428565,1.650545,1.844330,1.203594,0.329633,0.370901
0.020000,1.781254,1.442142,1.687915,1.868538,1.210393,0.339932,0.372671
0.020000,1.816502,1.455954,1.725773,1.892882,1.217195,0.340095,0.374196
0.020000,1.852187,1.469994,1.764120,1.917364,1.224121,0.346291,0.375469
0.020000,1.888313,1.484256,1.802960,1.941988,1.231201,0.353984,0.376482
0.020000,1.924842,1.498714,1.842245,1.964269,1.114057,-5.857176,0.377226
0.020000,1.961685,1.513322,1.881879,1.981692,0.871154,-12.145176,0.377693
0.020000,1.998756,1.528035,1.921763,1.994209,0.625840,-12.265691,0.377879
0.020000,2.035968,1.542805,1.961799,2.001771,0.378092,-12.387402,0.377779
0.020000,2.073277,1.557604,2.001936,2.006841,0.253484,-6.230386,0.377394
0.020000,2.110688,1.572420,2.042174,2.011913,0.253607,0.006145,0.376724
0.020000,2.148206,1.587243,2.082514,2.016989,0.253802,0.009740,0.375769
0.020000,2.185834,1.602062,2.122955,2.022070,0.254080,0.013924,0.374527
0.020000,2.223578,1.616866,2.163498,2.027159,0.254438,0.017874,0.373000
0.020000,2.261441,1.631644,2.204143,2.032256,0.254870,0.021608,0.371186
0.020000,2.299429,1.646385,2.244891,2.037364,0.255372,0.025093,0.369084
0.020000,2.337545,1.661077,2.285740,2.042483,0.255937,0.028281,0.366695
0.020000,2.375794,1.675709,2.326693,2.047614,0.256560,0.031121,0.364017
0.020000,2.414180,1.690270,2.367748,2.052759,0.257243,0.034181,0.361050
0.020000,2.452708,1.704748,2.408906,2.057918,0.257973,0.036507,0.357792
0.020000,2.491382,1.719130,2.450168,2.063092,0.258688,0.035718,0.354243
0.020000,2.530206,1.733406,2.491534,2.068281,0.259446,0.037902,0.350403
0.020000,2.569185,1.747562,2.533003,2.073485,0.260210,0.038189,0.346270
0.020000,2.608322,1.761586,2.574577,2.078704,0.260965,0.037794,0.341843
0.020000,2.647622,1.775466,2.616256,2.083938,0.261699,0.036658,0.337122
0.020000,2.687088,1.789189,2.658040,2.089186,0.262399,0.035009,0.332106
0.020000,2.726724,1.802742,2.699929,2.094448,0.263083,0.034192,0.326794
0.020000,2.766533,1.816112,2.741923,2.099720,0.263592,0.025475,0.321185
0.020000,2.806519,1.829285,2.784023,2.105001,0.264058,0.023309,0.315280
0.020000,2.846684,1.842249,2.826229,2.110289,0.264408,0.017506,0.309076
0.020000,2.887032,1.854989,2.868541,2.115581,0.264620,0.010585,0.302575
0.020000,2.927566,1.867492,2.910958,2.120875,0.264670,0.002488,0.295777
0.020000,2.968286,1.879743,2.953481,2.126166,0.264569,-0.005031,0.288681
0.020000,3.009195,1.891729,2.996110,2.131450,0.264169,-0.019997,0.281287
0.020000,3.050295,1.903435,3.038845,2.136721,0.263576,-0.029667,0.273597
0.020000,3.091587,1.914846,3.081684,2.141976,0.262718,-0.042919,0.265612
0.020000,3.133071,1.925948,3.124629,2.147207,0.261565,-0.057639,0.257332
0.020000,3.174748,1.936726,3.167677,2.152408,0.260083,-0.074071,0.248760
0.020000,3.216618,1.947166,3.210828,2.157573,0.258230,-0.092663,0.239897
0.020000,3.258679,1.957252,3.254082,2.162694,0.256022,-0.110396,0.230746
0.020000,3.300931,1.966969,3.297437,2.167762,0.253404,-0.130925,0.221310
0.020000,3.343373,1.976302,3.340893,2.172769,0.250350,-0.152678,0.211593
0.020000,3.386000,1.985238,3.384447,2.177705,0.246835,-0.175741,0.201598
0.020000,3.428812,1.993759,3.428098,2.182561,0.242776,-0.202984,0.191329
0.020000,3.471803,2.001853,3.471844,2.187326,0.238237,-0.226911,0.180793
0.020000,3.514970,2.009504,3.515684,2.191991,0.233249,-0.249407,0.169994
0.020000,3.558308,2.016697,3.559615,2.196544,0.227665,-0.279197,0.158939
0.020000,3.601811,2.023419,3.603635,2.200974,0.221522,-0.307158,0.147635
0.020000,3.645473,2.029656,3.647740,2.205270,0.214810,-0.335619,0.136090
0.020000,3.689288,2.035394,3.691928,2.209421,0.207523,-0.364362,0.124310
0.020000,3.733246,2.040619,3.736197,2.213414,0.199660,-0.393144,0.112307
0.020000,3.777341,2.045321,3.780542,2.217239,0.191226,-0.421697,0.100088
0.020000,3.821563,2.049485,3.824959,2.220883,0.182223,-0.450123,0.087664
0.020000,3.865903,2.053101,3.869446,2.224336,0.172653,-0.478504,0.075046
0.020000,3.910350,2.056157,3.913998,2.227590,0.162691,-0.498102,0.062244
0.020000,3.951966,2.058473,3.955679,2.084042,-7.177410,-367.005041,0.048089
0.020000,3.997754,2.060297,4.001502,2.291194,10.357608,876.750909,0.031710
0.020000,4.043105,2.061389,4.046867,2.268242,-1.147576,-575.259245,0.016622
0.020000,4.088036,2.061820,4.091800,2.246612,-1.081518,3.302929,0.002750
0.020000,4.132559,2.061655,4.136323,2.226185,-1.021378,3.006998,6.273214
0.020000,4.176690,2.060955,4.180460,2.206830,-0.967743,2.681763,6.261580
0.020000,4.220445,2.059774,4.224230,2.188526,-0.915186,2.627831,6.250977
0.020000,4.263837,2.058164,4.267653,2.171119,-0.870372,2.240714,6.241352
0.020000,4.306882,2.056172,4.310744,2.154551,-0.828358,2.100701,6.232659
0.020000,4.349593,2.053842,4.353519,2.138741,-0.790535,1.891134,6.224856
0.020000,4.391984,2.051216,4.395990,2.123594,-0.757340,1.659763,6.217904
0.020000,4.434066,2.048332,4.438171,2.109033,-0.728057,1.464150,6.211772
0.020000,4.475851,2.045228,4.480071,2.094990,-0.702136,1.296056,6.206429
0.020000,4.517348,2.041939,4.521699,2.081400,-0.679493,1.132133,6.201851
0.020000,4.558569,2.038497,4.563063,2.068191,-0.660447,0.952288,6.198016
0.020000,4.599520,2.034934,4.604169,2.055300,-0.644573,0.793716,6.194906
0.020000,4.640210,2.031281,4.645022,2.042665,-0.631760,0.640663,6.192506
0.020000,4.680644,2.027567,4.685627,2.030226,-0.621915,0.492248,6.190806
0.020000,4.720828,2.023822,4.725985,2.017927,-0.614964,0.347528,6.189798
0.020000,4.760767,2.020072,4.766099,2.005710,-0.610854,0.205511,6.189477
0.020000,4.800463,2.016347,4.805970,1.993519,-0.609551,0.065159,6.189841
0.020000,4.839918,2.012672,4.845596,1.981298,-0.611043,-0.074603,6.190893
0.020000,4.879133,2.009074,4.884975,1.968991,-0.615341,-0.214888,6.192637
0.020000,4.918108,2.005581,4.924106,1.956542,-0.622460,-0.355983,6.195082
0.020000,4.956840,2.002219,4.962984,1.943891,-0.632536,-0.503776,6.198237
0.020000,4.995327,1.999015,5.001604,1.930981,-0.645521,-0.649243,6.202119
0.020000,5.033562,1.995995,5.039959,1.917749,-0.661602,-0.804095,6.206745
0.020000,5.071541,1.993186,5.078041,1.904131,-0.680913,-0.965548,6.212137
0.020000,5.109255,1.990617,5.115842,1.890059,-0.703578,-1.133225,6.218321
0.020000,5.146694,1.988314,5.153352,1.875463,-0.729778,-1.310012,6.225325
0.020000,5.183845,1.986305,5.190557,1.860269,-0.759706,-1.496391,6.233183
0.020000,5.220694,1.984620,5.227445,1.844401,-0.793393,-1.684342,6.241934
0.020000,5.257226,1.983286,5.264001,1.827796,-0.830264,-1.843554,6.251619
0.020000,5.293420,1.982333,5.300208,1.810326,-0.873511,-2.162335,6.262287
0.020000,5.329255,1.981790,5.336047,1.791947,-0.918947,-2.271823,6.273988
0.020000,5.364705,1.981687,5.371497,1.772532,-0.970733,-2.589273,0.003595
0.020000,5.399744,1.982053,5.406538,1.752027,-1.025283,-2.727524,0.017541
0.020000,5.434339,1.982918,5.441144,1.730292,-1.086731,-3.072381,0.032710
0.020000,5.468456,1.984312,5.475289,1.707265,-1.151363,-3.231602,0.049172
0.020000,5.502056,1.986261,5.508946,1.682856,-1.220424,-3.453078,0.067008
0.020000,5.535099,1.988794,5.542086,1.656987,-1.293475,-3.652555,0.086299
0.020000,5.567517,1.991933,5.574655,1.628476,-1.425537,-6.603086,0.107115
0.020000,5.599202,1.995694,5.606563,1.595384,-1.654615,-11.453896,0.129497
0.020000,5.630034,2.000079,5.637705,1.557085,-1.914963,-13.017400,0.153455
0.020000,5.659897,2.005083,5.667984,1.513969,-2.155778,-12.040753,0.178979
0.020000,5.688707,2.010693,5.697335,1.467560,-2.320471,-8.234647,0.206051
0.020000,5.716423,2.016896,5.725737,1.420096,-2.373162,-2.634572,0.234668
0.020000,5.743028,2.023676,5.753192,1.372759,-2.366866,0.314834,0.264822
0.020000,5.768510,2.031015,5.779710,1.325900,-2.342948,1.195876,0.296487
0.020000,5.792866,2.038893,5.805309,1.279930,-2.298521,2.221376,0.329611
0.020000,5.816103,2.047287,5.830015,1.235310,-2.230993,3.376394,0.364121
0.020000,5.838236,2.056174,5.853866,1.192541,-2.138451,4.627088,0.399911
0.020000,5.859293,2.065532,5.876909,1.152141,-2.019981,5.923487,0.436848
0.020000,5.879312,2.075341,5.899201,1.114622,-1.875962,7.200945,0.474771
0.020000,5.898337,2.085587,5.920810,1.080456,-1.708272,8.384504,0.513490
0.020000,5.916425,2.096258,5.941811,1.050046,-1.520516,9.387807,0.552794
0.020000,5.933634,2.107350,5.962285,1.023686,-1.318017,10.124961,0.592456
0.020000,5.950026,2.118862,5.982316,1.001544,-1.107081,10.546806,0.632239
0.020000,5.965663,2.130800,6.001989,0.983654,-0.894486,10.629765,0.671903
0.020000,5.980604,2.143171,6.021387,0.969899,-0.687763,10.336116,0.711217
0.020000,5.994904,2.155984,6.040587,0.960014,-0.494240,9.676146,0.749960
0.020000,6.008610,2.169248,6.059660,0.953662,-0.317624,8.830813,0.787938
0.020000,6.021763,2.182969,6.078667,0.950351,-0.165524,7.604991,0.824976
0.020000,6.034397,2.197150,6.097660,0.949624,-0.036370,6.457694,0.860931
0.020000,6.046537,2.211789,6.116678,0.950892,0.063395,4.988262,0.895688
0.020000,6.058206,2.226878,6.135752,0.953732,0.141979,3.929223,0.929164
0.020000,6.069418,2.242404,6.154904,0.957559,0.191396,2.470858,0.961299
0.020000,6.080185,2.258348,6.174143,0.961960,0.220005,1.430413,0.992060
0.020000,6.090518,2.274686,6.193474,0.966584,0.231209,0.560194,1.021436
0.020000,6.100424,2.291392,6.212896,0.971093,0.225459,-0.287476,1.049436
0.020000,6.109910,2.308434,6.232400,0.975204,0.205542,-0.995841,1.076079
0.020000,6.118983,2.325778,6.251975,0.978709,0.175264,-1.513904,1.101400
0.020000,6.127650,2.343392,6.271605,0.981504,0.139755,-1.775445,1.125441
0.020000,6.135917,2.361237,6.291272,0.983370,0.093289,-2.323338,1.148249
0.020000,6.143794,2.379280,6.310959,0.984365,0.049763,-2.176273,1.169878
0.020000,6.151290,2.397484,6.330647,0.984362,-0.000173,-2.496823,1.190382
0.020000,6.158413,2.415817,6.350314,0.983391,-0.048535,-2.418093,1.209818
0.020000,6.165174,2.434243,6.369942,0.981359,-0.101617,-2.654072,1.228240
0.020000,6.171585,2.452732,6.389510,0.978445,-0.145695,-2.203943,1.245705
0.020000,6.177655,2.471253,6.409001,0.974522,-0.196145,-2.522492,1.262265
0.020000,6.183398,2.489776,6.428394,0.969666,-0.242795,-2.332465,1.277971
0.020000,6.188824,2.508276,6.447673,0.963962,-0.285190,-2.119745,1.292872
0.020000,6.193947,2.526728,6.466824,0.957501,-0.323049,-1.892951,1.307017
0.020000,6.198777,2.545106,6.485826,0.950102,-0.369957,-2.345422,1.320447
0.020000,6.203328,2.563390,6.504667,0.942091,-0.400574,-1.530854,1.333206
0.020000,6.207610,2.581559,6.523334,0.933337,-0.437656,-1.854113,1.345333
