dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.016709,2.948600,2.369342,3.076030,1.997422,0.000000,6.128179
0.020000,4.077865,2.938904,2.431262,3.115978,1.997422,-0.000000,6.123695
0.020000,4.139765,2.928802,2.493981,3.155927,1.997422,0.000000,6.119134
0.020000,4.202406,2.918283,2.557499,3.195875,1.997422,-0.000000,6.114495
0.020000,4.265784,2.907336,2.621816,3.235824,1.997422,0.000000,6.109779
0.020000,4.329896,2.895947,2.686932,3.275772,1.997422,-0.000000,6.104985
0.020000,4.394739,2.884105,2.752847,3.315720,1.997422,0.000000,6.100112
0.020000,4.460308,2.871797,2.819561,3.355669,1.997422,0.000000,6.095161
0.020000,4.526599,2.859011,2.887074,3.395617,1.997422,0.000000,6.090131
0.020000,4.593608,2.845734,2.955386,3.435566,1.997422,-0.000000,6.085021
0.020000,4.661330,2.831953,3.024496,3.475514,1.997422,0.000000,6.079832
0.020000,4.729762,2.817654,3.094406,3.515463,1.997422,-0.000000,6.074564
0.020000,4.798898,2.802825,3.165115,3.555411,1.997422,0.000000,6.069215
0.020000,4.868734,2.787451,3.236623,3.595360,1.997422,0.000000,6.063787
0.020000,4.939186,2.771538,3.308849,3.627318,1.597938,-19.974220,6.058286
0.020000,5.010093,2.755109,3.381635,3.651287,1.198453,-19.974220,6.052722
0.020000,5.081296,2.738191,3.454821,3.667267,0.798969,-19.974220,6.047110
0.020000,5.152636,2.720817,3.528246,3.675256,0.399484,-19.974220,6.041461
0.020000,5.223945,2.703021,3.601742,3.674309,-0.047374,-22.342934,6.035790
0.020000,5.295056,2.684846,3.675139,3.665372,-0.446859,-19.974220,6.030110
0.020000,5.365812,2.666333,3.748277,3.648445,-0.846343,-19.974220,6.024434
0.020000,5.436058,2.647527,3.820997,3.623528,-1.245827,-19.974220,6.018776
0.020000,5.504797,2.631695,3.893138,3.590622,-1.645312,-19.974220,6.094517
0.020000,5.575352,2.620749,3.964551,3.550674,-1.997422,-17.605506,6.162215
0.020000,5.645658,2.614262,4.035165,3.510725,-1.997422,0.000000,6.218347
0.020000,5.715407,2.611365,4.104980,3.470777,-1.997422,-0.000000,6.263279
0.020000,5.784420,2.611236,4.173996,3.430828,-1.997422,0.000000,0.014546
0.020000,5.852609,2.613124,4.242213,3.390880,-1.997422,0.000000,0.039327
0.020000,5.919949,2.616356,4.309631,3.350932,-1.997422,-0.000000,0.055180
0.020000,5.986449,2.620325,4.376250,3.310983,-1.997422,0.000000,0.062709
0.020000,6.052138,2.624480,4.442071,3.271035,-1.997422,-0.000000,0.062352
0.020000,6.117046,2.628315,4.507092,3.231086,-1.997422,0.000000,0.054386
0.020000,6.181196,2.631351,4.571314,3.191138,-1.997422,-0.000000,0.038942
0.020000,6.244593,2.633135,4.634737,3.151189,-1.997422,0.000000,0.016040
0.020000,6.307215,2.633229,4.697362,3.111241,-1.997422,-0.000000,6.268818
0.020000,6.369003,2.631209,4.759187,3.071292,-1.997422,0.000000,6.230849
0.020000,6.429855,2.626672,4.820213,3.031344,-1.997422,-0.000000,6.185344
0.020000,6.489616,2.619248,4.880441,2.991396,-1.997422,0.000000,6.132509
0.020000,6.548077,2.608616,4.939869,2.951447,-1.997422,-0.000000,6.072845
0.020000,6.604979,2.594533,4.998499,2.911499,-1.997422,0.000000,6.007245
0.020000,6.660030,2.576859,5.056329,2.871550,-1.997422,0.000000,5.937036
0.020000,6.712929,2.555580,5.113361,2.831602,-1.997422,-0.000000,5.863922
0.020000,6.763399,2.530811,5.169593,2.791653,-1.997422,0.000000,5.789824
0.020000,6.811216,2.502794,5.225027,2.751705,-1.997422,-0.000000,5.716650
0.020000,6.856236,2.471860,5.279661,2.711756,-1.997422,0.000000,5.646065
0.020000,6.898400,2.438403,5.333497,2.671808,-1.997422,0.000000,5.579324
0.020000,6.937730,2.402833,5.386534,2.631860,-1.997422,0.000000,5.517229
0.020000,6.974312,2.365554,5.438771,2.591911,-1.997422,0.000000,5.460154
0.020000,7.007907,2.328572,5.490210,2.551963,-1.997422,0.000000,5.464971
0.020000,7.043348,2.292407,5.540850,2.512014,-1.997422,-0.000000,5.508518
0.020000,7.079560,2.258165,5.590691,2.472066,-1.997422,0.000000,5.541478
0.020000,7.116140,2.225501,5.639733,2.432117,-1.997422,0.000000,5.565859
0.020000,7.152782,2.194122,5.687975,2.392169,-1.997422,0.000000,5.583117
0.020000,7.189251,2.163775,5.735419,2.352221,-1.997422,0.000000,5.594290
0.020000,7.225357,2.134244,5.782064,2.312272,-1.997422,-0.000000,5.600098
0.020000,7.260941,2.105336,5.827910,2.272324,-1.997422,0.000000,5.601016
0.020000,7.295865,2.076884,5.872957,2.232375,-1.997422,-0.000000,5.597327
0.020000,7.330004,2.048734,5.917205,2.192427,-1.997422,0.000000,5.589151
0.020000,7.363236,2.020744,5.960654,2.152478,-1.997422,-0.000000,5.576462
0.020000,7.395441,1.992783,6.003304,2.112530,-1.997422,0.000000,5.559108
0.020000,7.426493,1.964726,6.045155,2.072581,-1.997422,0.000000,5.536806
0.020000,7.456257,1.936454,6.086208,2.032633,-1.997422,0.000000,5.509146
0.020000,7.484581,1.907854,6.126461,1.992685,-1.997422,0.000000,5.475597
0.020000,7.511293,1.878822,6.165915,1.952736,-1.997422,0.000000,5.435511
0.020000,7.536198,1.849264,6.204570,1.912788,-1.997422,-0.000000,5.388155
0.020000,7.559071,1.819105,6.242426,1.872839,-1.997422,0.000000,5.332766
0.020000,7.579660,1.788301,6.279484,1.832891,-1.997422,-0.000000,5.268672
0.020000,7.597690,1.756853,6.315742,1.792942,-1.997422,0.000000,5.195481
0.020000,7.612882,1.724824,6.351201,1.752994,-1.997422,0.000000,5.113345
0.020000,7.624980,1.692356,6.385862,1.713045,-1.997422,-0.000000,5.023254
0.020000,7.633794,1.659676,6.419723,1.673097,-1.997422,0.000000,4.927225
0.020000,7.639243,1.627079,6.452786,1.633149,-1.997422,0.000000,4.828221
0.020000,7.641389,1.594900,6.485049,1.593200,-1.997422,-0.000000,4.729709
