dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.588574,7.321701,4.113288,0.391501,-1.190476,-0.000000,0.495100
0.020000,4.595258,7.325300,4.120880,0.367691,-1.190476,0.000000,0.492818
0.020000,4.601530,7.328660,4.127995,0.343882,-1.190476,0.000000,0.490713
0.020000,4.607390,7.331783,4.134635,0.320072,-1.190476,-0.000000,0.488778
0.020000,4.612834,7.334672,4.140798,0.296263,-1.190476,0.000000,0.487006
0.020000,4.617862,7.337330,4.146485,0.272453,-1.190476,-0.000000,0.485393
0.020000,4.622473,7.339758,4.151696,0.248643,-1.190476,0.000000,0.483933
0.020000,4.626665,7.341958,4.156431,0.224834,-1.190476,-0.000000,0.482621
0.020000,4.630439,7.343932,4.160690,0.201024,-1.190476,0.000000,0.481453
0.020000,4.633792,7.345682,4.164472,0.177215,-1.190476,0.000000,0.480424
0.020000,4.636725,7.347208,4.167778,0.153405,-1.190476,0.000000,0.479533
0.020000,4.639236,7.348513,4.170608,0.129596,-1.190476,-0.000000,0.478775
0.020000,4.641325,7.349597,4.172962,0.105786,-1.190476,0.000000,0.478148
0.020000,4.642993,7.350460,4.174840,0.081977,-1.190476,-0.000000,0.477651
0.020000,4.644237,7.351104,4.176241,0.058167,-1.190476,-0.000000,0.477281
0.020000,4.645059,7.351529,4.177167,0.034358,-1.190476,0.000000,0.477038
0.020000,4.645458,7.351735,4.177616,0.010548,-1.190476,0.000000,0.476920
0.020000,4.645552,7.351784,4.177721,0.000000,-0.527412,33.153194,0.476892
0.020000,4.645552,7.351784,4.177721,0.000000,0.000000,26.370615,0.476892
