dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.402787,2.625323,1.417404,1.252949,-0.411483,4.659221,5.891705
0.020000,2.425641,2.615302,1.442358,1.247703,-0.262325,7.457917,5.847843
0.020000,2.448007,2.604278,1.467294,1.246768,-0.046755,10.778469,5.802465
0.020000,2.469923,2.592192,1.492322,1.251394,0.231337,13.904583,5.755887
0.020000,2.491442,2.578970,1.517578,1.262809,0.570719,16.969142,5.708488
0.020000,2.512622,2.564522,1.543217,1.281946,0.956856,19.306815,5.660704
0.020000,2.533526,2.548747,1.569405,1.309435,1.374467,20.880593,5.613004
0.020000,2.554213,2.531536,1.596315,1.345483,1.802390,21.396130,5.565869
0.020000,2.574729,2.512781,1.624112,1.389846,2.218177,20.789355,5.519767
0.020000,2.595107,2.492377,1.652950,1.441885,2.601939,19.188079,5.475130
0.020000,2.615367,2.470234,1.682962,1.500626,2.937033,16.754727,5.432334
0.020000,2.635513,2.446282,1.714260,1.564903,3.213865,13.841570,5.391690
0.020000,2.655539,2.420470,1.746929,1.633465,3.428070,10.710250,5.353441
0.020000,2.675433,2.392772,1.781031,1.705098,3.581662,7.679595,5.317757
0.020000,2.695181,2.363183,1.816606,1.778705,3.680354,4.934598,5.284751
0.020000,2.714773,2.331716,1.853673,1.853367,3.733090,2.636833,5.254481
0.020000,2.734204,2.298402,1.892240,1.928355,3.749438,0.817408,5.226966
0.020000,2.753477,2.263280,1.932302,2.003124,3.738418,-0.551006,5.202194
0.020000,2.772607,2.226399,1.973849,2.077349,3.711267,-1.357557,5.180133
0.020000,2.791618,2.187812,2.016866,2.150815,3.673271,-1.899800,5.160743
0.020000,2.810548,2.147572,2.061336,2.223493,3.633915,-1.967832,5.143977
0.020000,2.829445,2.105733,2.107244,2.295427,3.596709,-1.860276,5.129794
0.020000,2.848324,2.062457,2.154459,2.360730,3.265145,-16.578220,5.118187
0.020000,2.867120,2.018132,2.202605,2.407294,2.328205,-46.846981,5.109174
0.020000,2.885779,1.973168,2.251287,2.434100,1.340316,-49.394429,5.102715
0.020000,2.904339,1.927773,2.300329,2.452119,0.900956,-21.968021,5.098707
0.020000,2.922889,1.882036,2.349685,2.467794,0.783721,-5.861732,5.097042
0.020000,2.941520,1.836026,2.399324,2.481939,0.707275,-3.822312,5.097635
0.020000,2.960327,1.789808,2.449222,2.494921,0.649073,-2.910080,5.100420
0.020000,2.979405,1.743438,2.499363,2.507064,0.607162,-2.095583,5.105350
0.020000,2.998850,1.696969,2.549737,2.518661,0.579844,-1.365903,5.112395
0.020000,3.018760,1.650451,2.600336,2.529971,0.565504,-0.717012,5.121538
0.020000,3.039233,1.603933,2.651160,2.541207,0.561818,-0.184292,5.132776
0.020000,3.060370,1.557463,2.702211,2.552547,0.566998,0.259005,5.146113
0.020000,3.082273,1.511093,2.753494,2.564128,0.579029,0.601552,5.161565
0.020000,3.105043,1.464878,2.805014,2.576030,0.595079,0.802529,5.179148
0.020000,3.128785,1.418877,2.856780,2.588272,0.612134,0.852715,5.198883
0.020000,3.153598,1.373161,2.908796,2.600806,0.626709,0.728748,5.220785
0.020000,3.179582,1.327807,2.961066,2.613503,0.634808,0.404966,5.244864
0.020000,3.206830,1.282905,3.013589,2.626161,0.632901,-0.095368,5.271118
0.020000,3.235428,1.238558,3.066358,2.638432,0.613553,-0.967374,5.299525
