dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.581555,1.009511,1.232700,1.570000,1.000000,0.000000,0.399738
0.020000,1.610645,1.021852,1.264300,1.590000,1.000000,0.000000,0.402644
0.020000,1.640069,1.034431,1.296300,1.610000,1.000000,0.000000,0.405286
0.020000,1.669829,1.047242,1.328700,1.630000,1.000000,-0.000000,0.407655
0.020000,1.699927,1.060278,1.361500,1.650000,1.000000,0.000000,0.409743
0.020000,1.730367,1.073532,1.394700,1.670000,1.000000,0.000000,0.411541
0.020000,1.761151,1.086996,1.428300,1.690000,1.000000,0.000000,0.413041
0.020000,1.792283,1.100663,1.462300,1.710000,1.000000,0.000000,0.414233
0.020000,1.823767,1.114524,1.496700,1.730000,1.000000,0.000000,0.415107
0.020000,1.855608,1.128568,1.531500,1.750000,1.000000,0.000000,0.415652
0.020000,1.887809,1.142785,1.566700,1.770000,1.000000,0.000000,0.415858
0.020000,1.920375,1.157165,1.602300,1.790000,1.000000,0.000000,0.415714
0.020000,1.953312,1.171696,1.638300,1.810000,1.000000,0.000000,0.415206
0.020000,1.986625,1.186366,1.674700,1.830000,1.000000,0.000000,0.414323
0.020000,2.020321,1.201160,1.711500,1.850000,1.000000,0.000000,0.413050
0.020000,2.054404,1.216065,1.748700,1.870000,1.000000,0.000000,0.411372
0.020000,2.088883,1.231065,1.786300,1.890000,1.000000,-0.000000,0.409275
0.020000,2.123763,1.246144,1.824300,1.910000,1.000000,0.000000,0.406742
0.020000,2.159052,1.261284,1.862700,1.930000,1.000000,0.000000,0.403755
0.020000,2.194758,1.276467,1.901500,1.950000,1.000000,0.000000,0.400295
0.020000,2.230889,1.291673,1.940700,1.970000,1.000000,0.000000,0.396343
0.020000,2.267406,1.306861,1.980250,1.985000,0.750000,-12.500000,0.391883
0.020000,2.304226,1.321972,2.020050,1.995000,0.500000,-12.500000,0.386907
0.020000,2.341263,1.336946,2.060000,2.000000,0.250000,-12.500000,0.381412
0.020000,2.378433,1.351725,2.100000,2.000000,0.000000,-12.500000,0.375396
0.020000,2.415694,1.366270,2.140000,2.000000,0.000000,0.000000,0.368857
0.020000,2.453054,1.380562,2.180000,2.000000,0.000000,0.000000,0.361782
0.020000,2.490518,1.394579,2.220000,2.000000,0.000000,0.000000,0.354158
0.020000,2.528091,1.408299,2.260000,2.000000,0.000000,0.000000,0.345973
0.020000,2.565779,1.421700,2.300000,2.000000,0.000000,0.000000,0.337213
0.020000,2.603587,1.434760,2.340000,2.000000,0.000000,0.000000,0.327863
0.020000,2.641519,1.447454,2.380000,2.000000,0.000000,0.000000,0.317908
0.020000,2.679580,1.459758,2.420000,2.000000,0.000000,0.000000,0.307334
0.020000,2.717772,1.471647,2.460000,2.000000,0.000000,0.000000,0.296125
0.020000,2.756098,1.483094,2.500000,2.000000,0.000000,0.000000,0.284264
0.020000,2.794562,1.494074,2.540000,2.000000,0.000000,0.000000,0.271738
0.020000,2.833163,1.504557,2.580000,2.000000,0.000000,0.000000,0.258530
0.020000,2.871903,1.514517,2.620000,2.000000,0.000000,0.000000,0.244627
0.020000,2.910781,1.523923,2.660000,2.000000,0.000000,0.000000,0.230014
0.020000,2.949796,1.532746,2.700000,2.000000,0.000000,0.000000,0.214680
0.020000,2.988944,1.540956,2.740000,2.000000,0.000000,0.000000,0.198613
0.020000,3.028221,1.548521,2.780000,2.000000,0.000000,0.000000,0.181806
0.020000,3.067623,1.555410,2.820000,2.000000,0.000000,0.000000,0.164251
0.020000,3.107105,1.561586,2.859963,1.996301,-0.184929,-9.246433,0.145963
0.020000,3.146573,1.567008,2.899802,1.987603,-0.434929,-12.500000,0.126986
0.020000,3.185915,1.571642,2.939417,1.973904,-0.684929,-12.500000,0.107382
0.020000,3.225020,1.575461,2.978708,1.955206,-0.934929,-12.500000,0.087223
0.020000,3.263808,1.578452,3.017612,1.935206,-1.000000,-3.253567,0.066576
0.020000,3.302251,1.580611,3.056116,1.915206,-1.000000,0.000000,0.045483
0.020000,3.340331,1.581936,3.094221,1.895206,-1.000000,0.000000,0.023988
0.020000,3.378031,1.582430,3.131925,1.875206,-1.000000,0.000000,0.002137
0.020000,3.415333,1.582098,3.169229,1.855206,-1.000000,-0.000000,6.263162
0.020000,3.452218,1.580947,3.206133,1.835206,-1.000000,0.000000,6.240746
0.020000,3.488669,1.578987,3.242637,1.815206,-1.000000,0.000000,6.218126
0.020000,3.524667,1.576231,3.278741,1.795206,-1.000000,0.000000,6.195359
0.020000,3.560194,1.572694,3.314445,1.775206,-1.000000,0.000000,6.172501
0.020000,3.595235,1.568394,3.349749,1.755206,-1.000000,0.000000,6.149608
0.020000,3.629772,1.563351,3.384653,1.735206,-1.000000,0.000000,6.126736
0.020000,3.663790,1.557587,3.419158,1.715206,-1.000000,0.000000,6.103941
0.020000,3.697276,1.551128,3.453262,1.695206,-1.000000,0.000000,6.081275
0.020000,3.730217,1.543998,3.486966,1.675206,-1.000000,0.000000,6.058791
0.020000,3.762601,1.536227,3.520270,1.655206,-1.000000,0.000000,6.036535
0.020000,3.794419,1.527843,3.553174,1.635206,-1.000000,0.000000,6.014553
0.020000,3.825661,1.518877,3.585678,1.615206,-1.000000,0.000000,5.992885
0.020000,3.856321,1.509360,3.617782,1.595206,-1.000000,-0.000000,5.971570
0.020000,3.886394,1.499324,3.649486,1.575206,-1.000000,0.000000,5.950639
0.020000,3.915876,1.488802,3.680791,1.555206,-1.000000,0.000000,5.930122
0.020000,3.944765,1.477825,3.711695,1.535206,-1.000000,0.000000,5.910044
0.020000,3.973059,1.466427,3.742199,1.515206,-1.000000,0.000000,5.890424
0.020000,4.000758,1.454639,3.772303,1.495206,-1.000000,0.000000,5.871281
0.020000,4.027865,1.442493,3.802007,1.475206,-1.000000,0.000000,5.852626
0.020000,4.054382,1.430020,3.831311,1.455206,-1.000000,0.000000,5.834469
0.020000,4.080313,1.417251,3.860215,1.435206,-1.000000,0.000000,5.816816
0.020000,4.105661,1.404217,3.888719,1.415206,-1.000000,0.000000,5.799672
0.020000,4.130433,1.390944,3.916823,1.395206,-1.000000,0.000000,5.783035
0.020000,4.154635,1.377463,3.944528,1.375206,-1.000000,0.000000,5.766905
0.020000,4.178274,1.363798,3.971832,1.355206,-1.000000,-0.000000,5.751277
0.020000,4.201357,1.349978,3.998736,1.335206,-1.000000,0.000000,5.736147
0.020000,4.223891,1.336026,4.025240,1.315206,-1.000000,0.000000,5.721507
0.020000,4.245885,1.321966,4.051344,1.295206,-1.000000,0.000000,5.707349
0.020000,4.267347,1.307822,4.077048,1.275206,-1.000000,0.000000,5.693663
0.020000,4.288286,1.293615,4.102352,1.255206,-1.000000,0.000000,5.680440
0.020000,4.308711,1.279365,4.127256,1.235206,-1.000000,0.000000,5.667668
0.020000,4.328629,1.265094,4.151760,1.215206,-1.000000,0.000000,5.655337
0.020000,4.348052,1.250819,4.175865,1.195206,-1.000000,0.000000,5.643433
0.020000,4.366987,1.236558,4.199569,1.175206,-1.000000,0.000000,5.631946
0.020000,4.385442,1.222329,4.222873,1.155206,-1.000000,0.000000,5.620863
0.020000,4.403427,1.208148,4.245777,1.135206,-1.000000,0.000000,5.610172
0.020000,4.420952,1.194029,4.268281,1.115206,-1.000000,0.000000,5.599861
0.020000,4.438023,1.179988,4.290385,1.095206,-1.000000,-0.000000,5.589919
0.020000,4.454649,1.166038,4.312089,1.075206,-1.000000,0.000000,5.580333
0.020000,4.470841,1.152192,4.333393,1.055206,-1.000000,0.000000,5.571091
0.020000,4.486604,1.138463,4.354297,1.035206,-1.000000,0.000000,5.562184
0.020000,4.501947,1.124860,4.374802,1.015206,-1.000000,0.000000,5.553598
0.020000,4.516877,1.111399,4.394906,0.995206,-1.000000,0.000000,5.545325
0.020000,4.531403,1.098085,4.414610,0.975206,-1.000000,0.000000,5.537352
0.020000,4.545533,1.084931,4.433914,0.955206,-1.000000,0.000000,5.529671
0.020000,4.559271,1.071946,4.452818,0.935206,-1.000000,0.000000,5.522272
0.020000,4.572626,1.059138,4.471322,0.915206,-1.000000,-0.000000,5.515145
0.020000,4.585604,1.046516,4.489426,0.895206,-1.000000,0.000000,5.508281
0.020000,4.598212,1.034088,4.507130,0.875206,-1.000000,0.000000,5.501672
0.020000,4.610457,1.021860,4.524435,0.855206,-1.000000,0.000000,5.495309
0.020000,4.622344,1.009841,4.541339,0.835206,-1.000000,0.000000,5.489184
0.020000,4.633877,0.998037,4.557843,0.815206,-1.000000,0.000000,5.483290
0.020000,4.645067,0.986453,4.573947,0.795206,-1.000000,-0.000000,5.477619
0.020000,4.655913,0.975098,4.589651,0.775206,-1.000000,0.000000,5.472165
0.020000,4.666425,0.963975,4.604955,0.755206,-1.000000,0.000000,5.466920
0.020000,4.676607,0.953089,4.619859,0.735206,-1.000000,0.000000,5.461878
