dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.862592,5.308268,1.212864,1.770510,1.292343,-0.000000,0.320117
0.020000,2.896313,5.319891,1.248533,1.796357,1.292343,0.000000,0.343544
0.020000,2.930243,5.332463,1.284719,1.822204,1.292343,-0.000000,0.365873
0.020000,2.964374,5.345960,1.321421,1.848051,1.292343,0.000000,0.387004
0.020000,2.998697,5.360352,1.358641,1.873898,1.292343,-0.000000,0.406848
0.020000,3.033211,5.375609,1.396377,1.899745,1.292343,-0.000000,0.425326
0.020000,3.067918,5.391694,1.434630,1.925592,1.292343,0.000000,0.442367
0.020000,3.102823,5.408568,1.473401,1.951439,1.292343,-0.000000,0.457908
0.020000,3.137938,5.426187,1.512688,1.977285,1.292343,0.000000,0.471890
0.020000,3.173276,5.444505,1.552492,2.003132,1.292343,-0.000000,0.484261
0.020000,3.208857,5.463472,1.592813,2.028979,1.292343,0.000000,0.494970
0.020000,3.244703,5.483038,1.633651,2.054826,1.292343,0.000000,0.503967
0.020000,3.280841,5.503145,1.675006,2.080673,1.292343,-0.000000,0.511203
0.020000,3.317301,5.523734,1.716878,2.106520,1.292343,0.000000,0.516626
0.020000,3.354117,5.544744,1.759267,2.132367,1.292343,-0.000000,0.520181
0.020000,3.391327,5.566106,1.802173,2.158213,1.292343,0.000000,0.521806
0.020000,3.428971,5.587749,1.845596,2.184060,1.292343,0.000000,0.521435
0.020000,3.467094,5.609597,1.889535,2.209907,1.292343,-0.000000,0.518996
0.020000,3.505743,5.631566,1.933992,2.235754,1.292343,0.000000,0.514405
0.020000,3.544968,5.653567,1.978965,2.261601,1.292343,-0.000000,0.507574
0.020000,3.584820,5.675503,2.024456,2.287448,1.292343,0.000000,0.498404
0.020000,3.625353,5.697268,2.070463,2.313295,1.292343,0.000000,0.486792
0.020000,3.666621,5.718749,2.116988,2.339142,1.292343,0.000000,0.472627
0.020000,3.708679,5.739818,2.164029,2.364988,1.292343,0.000000,0.455795
0.020000,3.751580,5.760342,2.211587,2.390835,1.292343,-0.000000,0.436185
0.020000,3.795375,5.780171,2.259662,2.416682,1.292343,0.000000,0.413694
0.020000,3.840107,5.799146,2.308255,2.442529,1.292343,0.000000,0.388231
0.020000,3.885816,5.817097,2.357364,2.468376,1.292343,0.000000,0.359735
0.020000,3.932530,5.833842,2.406990,2.494223,1.292343,0.000000,0.328179
0.020000,3.980263,5.849190,2.457133,2.520070,1.292343,-0.000000,0.293592
0.020000,4.029016,5.862948,2.507792,2.545917,1.292343,0.000000,0.256065
0.020000,4.078770,5.874918,2.558969,2.571763,1.292343,0.000000,0.215770
0.020000,4.129484,5.884910,2.610663,2.597610,1.292343,0.000000,0.172966
0.020000,4.181100,5.892743,2.662874,2.623457,1.292343,0.000000,0.128005
0.020000,4.233534,5.898255,2.715601,2.649304,1.292343,0.000000,0.081321
0.020000,4.286685,5.901310,2.768846,2.675151,1.292343,-0.000000,0.033419
0.020000,4.338263,5.901859,2.822607,2.700998,1.292343,0.000000,6.273762
0.020000,4.392520,5.900440,2.876886,2.726845,1.292343,0.000000,6.240859
0.020000,4.447223,5.897289,2.931681,2.752691,1.292343,0.000000,6.211000
0.020000,4.502330,5.892546,2.986993,2.778538,1.292343,0.000000,6.184221
0.020000,4.557814,5.886357,3.042823,2.804385,1.292343,-0.000000,6.160527
0.020000,4.613659,5.878872,3.099169,2.830232,1.292343,0.000000,6.139900
0.020000,4.669863,5.870242,3.156032,2.856079,1.292343,0.000000,6.122313
0.020000,4.726431,5.860624,3.213412,2.881926,1.292343,0.000000,6.107736
0.020000,4.783377,5.850173,3.271309,2.907773,1.292343,-0.000000,6.096148
0.020000,4.840721,5.839050,3.329723,2.933620,1.292343,0.000000,6.087540
0.020000,4.898493,5.827417,3.388654,2.959466,1.292343,-0.000000,6.081919
0.020000,4.956722,5.815442,3.448101,2.985313,1.292343,0.000000,6.079317
0.020000,5.015444,5.803300,3.508066,3.011160,1.292343,0.000000,6.079790
0.020000,5.074698,5.791175,3.568548,3.037007,1.292343,-0.000000,6.083423
0.020000,5.134318,5.779301,3.629338,3.042026,0.250941,-52.070135,6.090304
0.020000,5.193880,5.767964,3.689970,3.021198,-1.041403,-64.617170,6.100454
0.020000,5.253113,5.757411,3.750136,2.995351,-1.292343,-12.547035,6.113861
0.020000,5.311986,5.747834,3.809784,2.969504,-1.292343,-0.000000,6.130544
0.020000,5.370514,5.739411,3.868916,2.943657,-1.292343,0.000000,6.150540
0.020000,5.428697,5.732320,3.927531,2.917810,-1.292343,0.000000,6.173892
0.020000,5.486524,5.726738,3.985628,2.891963,-1.292343,0.000000,6.200633
0.020000,5.543971,5.722838,4.043209,2.866117,-1.292343,0.000000,6.230780
0.020000,5.600995,5.720788,4.100273,2.840270,-1.292343,0.000000,6.264315
0.020000,5.657539,5.720746,4.156820,2.814423,-1.292343,-0.000000,0.017982
0.020000,5.713525,5.722858,4.212850,2.788576,-1.292343,0.000000,0.058015
0.020000,5.768860,5.727252,4.268363,2.762729,-1.292343,0.000000,0.101006
0.020000,5.823431,5.734031,4.323359,2.736882,-1.292343,0.000000,0.146641
0.020000,5.877117,5.743267,4.377838,2.711035,-1.292343,0.000000,0.194506
0.020000,5.929783,5.754996,4.431801,2.685188,-1.292343,-0.000000,0.244096
0.020000,5.981296,5.769217,4.485246,2.659342,-1.292343,0.000000,0.294838
0.020000,6.031525,5.785886,4.538174,2.633495,-1.292343,0.000000,0.346116
0.020000,6.080352,5.804919,4.590586,2.607648,-1.292343,0.000000,0.397307
0.020000,6.127675,5.826201,4.642480,2.581801,-1.292343,0.000000,0.447821
0.020000,6.173418,5.849584,4.693858,2.555954,-1.292343,-0.000000,0.497136
0.020000,6.217524,5.874901,4.744718,2.530107,-1.292343,0.000000,0.544814
0.020000,6.259964,5.901972,4.795062,2.504260,-1.292343,-0.000000,0.590519
0.020000,6.300732,5.930613,4.844889,2.478414,-1.292343,0.000000,0.634018
0.020000,6.339841,5.960639,4.894199,2.452567,-1.292343,0.000000,0.675170
0.020000,6.377324,5.991872,4.942991,2.426720,-1.292343,-0.000000,0.713916
0.020000,6.413223,6.024145,4.991267,2.400873,-1.292343,0.000000,0.750263
0.020000,6.447594,6.057302,5.039026,2.375026,-1.292343,-0.000000,0.784266
0.020000,6.480496,6.091199,5.086268,2.349179,-1.292343,0.000000,0.816016
0.020000,6.510222,6.123366,5.132994,2.323332,-1.292343,0.000000,0.832571
0.020000,6.541028,6.157807,5.179202,2.297485,-1.292343,-0.000000,0.849735
0.020000,6.570883,6.192395,5.224893,2.271639,-1.292343,0.000000,0.867894
0.020000,6.599755,6.227137,5.270067,2.245792,-1.292343,-0.000000,0.887126
0.020000,6.627612,6.262039,5.314725,2.219945,-1.292343,0.000000,0.907520
0.020000,6.654415,6.297109,5.358865,2.194098,-1.292343,0.000000,0.929170
0.020000,6.680125,6.332351,5.402489,2.168251,-1.292343,-0.000000,0.952177
0.020000,6.704696,6.367767,5.445595,2.142404,-1.292343,0.000000,0.976651
0.020000,6.728081,6.403361,5.488185,2.116557,-1.292343,0.000000,1.002705
0.020000,6.750228,6.439131,5.530257,2.090711,-1.292343,-0.000000,1.030461
0.020000,6.771082,6.475074,5.571813,2.064864,-1.292343,0.000000,1.060041
0.020000,6.790583,6.511181,5.612852,2.039017,-1.292343,0.000000,1.091569
0.020000,6.808668,6.547442,5.653374,2.013170,-1.292343,0.000000,1.125165
0.020000,6.825270,6.583837,5.693379,1.987323,-1.292343,-0.000000,1.160941
0.020000,6.840320,6.620341,5.732867,1.961476,-1.292343,0.000000,1.198990
0.020000,6.853750,6.656922,5.771838,1.935629,-1.292343,-0.000000,1.239382
0.020000,6.865490,6.693537,5.810292,1.909782,-1.292343,0.000000,1.282148
0.020000,6.875474,6.730134,5.848229,1.883936,-1.292343,-0.000000,1.327274
0.020000,6.883642,6.766648,5.885649,1.858089,-1.292343,0.000000,1.374680
0.020000,6.889942,6.803006,5.922553,1.832242,-1.292343,-0.000000,1.424218
0.020000,6.894336,6.839122,5.958939,1.806395,-1.292343,-0.000000,1.475657
0.020000,6.896802,6.874902,5.994808,1.780548,-1.292343,0.000000,1.528683
0.020000,6.897337,6.910246,6.030161,1.754701,-1.292343,-0.000000,1.582903
0.020000,6.895963,6.945050,6.064996,1.728854,-1.292343,0.000000,1.637859
0.020000,6.892722,6.979211,6.099315,1.703007,-1.292343,-0.000000,1.693047
0.020000,6.887682,7.012631,6.133117,1.677161,-1.292343,-0.000000,1.747950
0.020000,6.880932,7.045220,6.166401,1.651314,-1.292343,0.000000,1.802062
0.020000,6.872581,7.076901,6.199169,1.625467,-1.292343,-0.000000,1.854919
0.020000,6.862749,7.107613,6.231420,1.599620,-1.292343,0.000000,1.906122
0.020000,6.851570,7.137309,6.263154,1.573773,-1.292343,0.000000,1.955349
0.020000,6.839179,7.165959,6.294371,1.547926,-1.292343,-0.000000,2.002362
0.020000,6.825716,7.193547,6.325071,1.522079,-1.292343,0.000000,2.047009
0.020000,6.811314,7.220069,6.355254,1.496233,-1.292343,0.000000,2.089206
0.020000,6.796103,7.245537,6.384920,1.470386,-1.292343,-0.000000,2.128938
0.020000,6.780204,7.269966,6.414070,1.444539,-1.292343,0.000000,2.166237
0.020000,6.763731,7.293383,6.442702,1.418692,-1.292343,0.000000,2.201173
0.020000,6.746787,7.315818,6.470817,1.392845,-1.292343,-0.000000,2.233846
0.020000,6.729468,7.337304,6.498416,1.366998,-1.292343,0.000000,2.264369
0.020000,6.711858,7.357877,6.525497,1.341151,-1.292343,-0.000000,2.292867
0.020000,6.694035,7.377575,6.552062,1.315304,-1.292343,0.000000,2.319469
0.020000,6.676068,7.396433,6.578109,1.289458,-1.292343,0.000000,2.344303
0.020000,6.658019,7.414489,6.603640,1.263611,-1.292343,-0.000000,2.367492
0.020000,6.639944,7.431779,6.628654,1.237764,-1.292343,0.000000,2.389157
0.020000,6.621891,7.448337,6.653151,1.211917,-1.292343,0.000000,2.409409
0.020000,6.603905,7.464196,6.677131,1.186070,-1.292343,-0.000000,2.428354
0.020000,6.586025,7.479388,6.700594,1.160223,-1.292343,0.000000,2.446089
0.020000,6.568287,7.493943,6.723540,1.134376,-1.292343,-0.000000,2.462705
0.020000,6.550721,7.507890,6.745969,1.108530,-1.292343,0.000000,2.478286
0.020000,6.533356,7.521254,6.767881,1.082683,-1.292343,0.000000,2.492906
0.020000,6.516218,7.534062,6.789276,1.056836,-1.292343,-0.000000,2.506636
0.020000,6.499329,7.546336,6.810154,1.030989,-1.292343,0.000000,2.519540
0.020000,6.482710,7.558099,6.830515,1.005142,-1.292343,0.000000,2.531676
0.020000,6.466379,7.569372,6.850360,0.979295,-1.292343,0.000000,2.543097
0.020000,6.450352,7.580175,6.869687,0.953448,-1.292343,-0.000000,2.553851
0.020000,6.434645,7.590525,6.888498,0.927601,-1.292343,0.000000,2.563985
0.020000,6.419272,7.600440,6.906791,0.901755,-1.292343,0.000000,2.573537
0.020000,6.404244,7.609936,6.924568,0.875908,-1.292343,-0.000000,2.582544
0.020000,6.389573,7.619027,6.941828,0.850061,-1.292343,0.000000,2.591042
0.020000,6.375269,7.627729,6.958570,0.824214,-1.292343,-0.000000,2.599060
0.020000,6.361342,7.636053,6.974796,0.798367,-1.292343,0.000000,2.606628
0.020000,6.347799,7.644014,6.990505,0.772520,-1.292343,0.000000,2.613770
0.020000,6.334649,7.651621,7.005697,0.746673,-1.292343,-0.000000,2.620511
0.020000,6.321898,7.658885,7.020372,0.720826,-1.292343,0.000000,2.626873
0.020000,6.309553,7.665818,7.034530,0.694980,-1.292343,-0.000000,2.632876
0.020000,6.297621,7.672428,7.048171,0.669133,-1.292343,0.000000,2.638538
0.020000,6.286106,7.678725,7.061295,0.643286,-1.292343,-0.000000,2.643876
0.020000,6.275013,7.684716,7.073903,0.617439,-1.292343,0.000000,2.648905
0.020000,6.264347,7.690409,7.085993,0.591592,-1.292343,0.000000,2.653640
0.020000,6.254112,7.695812,7.097566,0.565745,-1.292343,0.000000,2.658095
0.020000,6.244312,7.700931,7.108623,0.539898,-1.292343,-0.000000,2.662280
0.020000,6.234951,7.705773,7.119162,0.514052,-1.292343,0.000000,2.666208
0.020000,6.226031,7.710344,7.129185,0.488205,-1.292343,0.000000,2.669887
0.020000,6.217556,7.714649,7.138690,0.462358,-1.292343,0.000000,2.673329
0.020000,6.209529,7.718693,7.147679,0.436511,-1.292343,-0.000000,2.676540
0.020000,6.201951,7.722481,7.156151,0.410664,-1.292343,0.000000,2.679530
