dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.395722,0.348835,1.274129,1.699282,1.308641,0.403734,0.122738
0.020000,1.429957,0.353200,1.308642,1.725613,1.316540,0.394926,0.130928
0.020000,1.464679,0.357922,1.343684,1.752097,1.324212,0.383609,0.139483
0.020000,1.499886,0.363025,1.379258,1.778729,1.331612,0.369993,0.148411
0.020000,1.535574,0.368530,1.415368,1.805503,1.338687,0.353747,0.157719
0.020000,1.571739,0.374461,1.452016,1.832410,1.345353,0.333320,0.167417
0.020000,1.608377,0.380842,1.489205,1.859440,1.351514,0.308031,0.177509
0.020000,1.645480,0.387698,1.526937,1.886583,1.357124,0.280487,0.188004
0.020000,1.683043,0.395056,1.565213,1.913823,1.362027,0.245141,0.198905
0.020000,1.721056,0.402942,1.604036,1.941148,1.366232,0.210296,0.210219
0.020000,1.759512,0.411382,1.643407,1.968538,1.369517,0.164213,0.221949
0.020000,1.798398,0.420405,1.683327,1.995976,1.371879,0.118124,0.234096
0.020000,1.837703,0.430039,1.723795,2.023437,1.373089,0.060483,0.246664
0.020000,1.877414,0.440312,1.764813,2.050900,1.373114,0.001276,0.259651
0.020000,1.917515,0.451252,1.806380,2.078337,1.371869,-0.062253,0.273057
0.020000,1.957990,0.462888,1.848494,2.105723,1.369273,-0.129838,0.286878
0.020000,1.998821,0.475250,1.891155,2.133023,1.365015,-0.212880,0.301110
0.020000,2.039986,0.488364,1.934359,2.160209,1.359308,-0.285367,0.315746
0.020000,2.081466,0.502259,1.978104,2.187241,1.351581,-0.386334,0.330777
0.020000,2.123235,0.516963,2.022386,2.214090,1.342488,-0.454653,0.346194
0.020000,2.165269,0.532501,2.067200,2.240718,1.331366,-0.556097,0.361984
0.020000,2.207489,0.548878,2.112485,2.264222,1.175197,-7.808434,0.378112
0.020000,2.249760,0.566071,2.158118,2.281678,0.872819,-15.118937,0.394518
0.020000,2.291949,0.584049,2.203979,2.293031,0.567646,-15.258617,0.411141
0.020000,2.333928,0.602772,2.249943,2.298234,0.260176,-15.373514,0.427916
0.020000,2.375620,0.622214,2.295946,2.300127,0.094629,-8.277367,0.444798
0.020000,2.417004,0.642372,2.341977,2.301572,0.072248,-1.119043,0.461761
0.020000,2.458056,0.663239,2.388029,2.302568,0.049821,-1.121350,0.478780
0.020000,2.498757,0.684807,2.434091,2.303119,0.027539,-1.114108,0.495829
0.020000,2.534816,0.704626,2.475238,2.057367,-12.287584,-615.756138,0.506666
0.020000,2.571066,0.724847,2.516747,2.075405,0.901863,659.472367,0.510907
0.020000,2.607129,0.745155,2.558134,2.069390,-0.300718,-60.129030,0.514810
0.020000,2.643011,0.765539,2.599402,2.063398,-0.299602,0.055778,0.518375
0.020000,2.678720,0.785986,2.640551,2.057428,-0.298523,0.053960,0.521605
0.020000,2.714263,0.806482,2.681580,2.051477,-0.297531,0.049569,0.524501
0.020000,2.749648,0.827016,2.722491,2.045547,-0.296534,0.049887,0.527062
0.020000,2.784881,0.847575,2.763284,2.039634,-0.295650,0.044193,0.529291
0.020000,2.819970,0.868147,2.803959,2.033736,-0.294861,0.039419,0.531189
0.020000,2.854922,0.888719,2.844516,2.027852,-0.294196,0.033273,0.532755
0.020000,2.889744,0.909281,2.884955,2.021981,-0.293586,0.030480,0.533992
0.020000,2.924443,0.929821,2.925278,2.016118,-0.293123,0.023183,0.534898
0.020000,2.959026,0.950327,2.965483,2.010263,-0.292782,0.017028,0.535475
0.020000,2.993500,0.970787,3.005571,2.004411,-0.292561,0.011040,0.535724
0.020000,3.027871,0.991191,3.045543,1.998562,-0.292461,0.005023,0.535643
0.020000,3.062147,1.011526,3.085397,1.992712,-0.292498,-0.001842,0.535233
0.020000,3.096334,1.031782,3.125134,1.986859,-0.292654,-0.007812,0.534494
0.020000,3.130438,1.051947,3.164754,1.981000,-0.292937,-0.014130,0.533425
0.020000,3.164466,1.072011,3.204257,1.975133,-0.293353,-0.020834,0.532027
0.020000,3.198424,1.091962,3.243642,1.969256,-0.293883,-0.026501,0.530297
0.020000,3.232318,1.111789,3.282909,1.963366,-0.294500,-0.030841,0.528237
0.020000,3.266154,1.131481,3.322058,1.957461,-0.295256,-0.037818,0.525844
0.020000,3.299938,1.151027,3.361089,1.951538,-0.296105,-0.042450,0.523119
0.020000,3.333675,1.170416,3.400001,1.945598,-0.297032,-0.046353,0.520059
0.020000,3.367372,1.189637,3.438794,1.939638,-0.297999,-0.048316,0.516664
0.020000,3.401032,1.208679,3.477467,1.933656,-0.299078,-0.053961,0.512933
0.020000,3.434661,1.227531,3.516020,1.927652,-0.300191,-0.055625,0.508864
0.020000,3.468265,1.246182,3.554452,1.921626,-0.301320,-0.056475,0.504456
0.020000,3.501848,1.264621,3.592764,1.915577,-0.302440,-0.055998,0.499708
0.020000,3.535414,1.282836,3.630954,1.909506,-0.303552,-0.055579,0.494618
0.020000,3.568968,1.300817,3.669022,1.903413,-0.304665,-0.055682,0.489186
0.020000,3.602514,1.318552,3.706968,1.897299,-0.305689,-0.051187,0.483410
0.020000,3.636057,1.336031,3.744792,1.891167,-0.306623,-0.046699,0.477289
0.020000,3.669599,1.353242,3.782492,1.885018,-0.307430,-0.040362,0.470823
0.020000,3.703145,1.370174,3.820069,1.878856,-0.308079,-0.032462,0.464009
0.020000,3.736698,1.386817,3.857523,1.872685,-0.308589,-0.025471,0.456849
0.020000,3.770261,1.403160,3.894853,1.866508,-0.308851,-0.013117,0.449341
0.020000,3.803837,1.419191,3.932060,1.860331,-0.308857,-0.000281,0.441486
0.020000,3.837429,1.434899,3.969143,1.854159,-0.308567,0.014507,0.433284
0.020000,3.871039,1.450274,4.006103,1.848000,-0.307940,0.031324,0.424735
0.020000,3.904670,1.465306,4.042940,1.841862,-0.306929,0.050535,0.415841
0.020000,3.938323,1.479983,4.079655,1.835751,-0.305519,0.070539,0.406604
0.020000,3.972002,1.494295,4.116249,1.829679,-0.303631,0.094377,0.397025
0.020000,4.005707,1.508233,4.152722,1.823654,-0.301235,0.119819,0.387107
0.020000,4.039440,1.521785,4.189076,1.817688,-0.298287,0.147365,0.376854
0.020000,4.073203,1.534942,4.225311,1.811793,-0.294747,0.177022,0.366269
0.020000,4.106997,1.547695,4.261431,1.805982,-0.290573,0.208694,0.355357
0.020000,4.140822,1.560033,4.297436,1.800267,-0.285771,0.240114,0.344124
0.020000,4.174680,1.571948,4.333330,1.794663,-0.280196,0.278756,0.332576
0.020000,4.208571,1.583431,4.369113,1.789185,-0.273907,0.314446,0.320720
0.020000,4.242496,1.594473,4.404790,1.783847,-0.266852,0.352745,0.308564
0.020000,4.276456,1.605066,4.440364,1.778667,-0.259009,0.392145,0.296116
0.020000,4.310450,1.615202,4.475837,1.773658,-0.250473,0.426801,0.283386
0.020000,4.344479,1.624874,4.511214,1.768838,-0.240992,0.474040,0.270386
0.020000,4.378543,1.634073,4.546498,1.764224,-0.230694,0.514922,0.257126
0.020000,4.412642,1.642795,4.581695,1.759831,-0.219653,0.552042,0.243619
0.020000,4.446776,1.651031,4.616808,1.755670,-0.208070,0.579166,0.229878
0.020000,4.480944,1.658776,4.651843,1.751765,-0.195222,0.642361,0.215917
0.020000,4.515147,1.666026,4.686806,1.748124,-0.182083,0.656981,0.201752
0.020000,4.549384,1.672773,4.721701,1.744760,-0.168197,0.694310,0.187397
0.020000,4.583654,1.679014,4.756535,1.741690,-0.153470,0.736318,0.172870
0.020000,4.617957,1.684745,4.791313,1.738918,-0.138595,0.743783,0.158187
0.020000,4.652292,1.689962,4.826042,1.736461,-0.122880,0.785743,0.143365
0.020000,4.686658,1.694662,4.860729,1.734326,-0.106729,0.807544,0.128424
0.020000,4.721056,1.698841,4.895379,1.732506,-0.091030,0.784954,0.113380
0.020000,4.755482,1.702498,4.929999,1.731025,-0.074049,0.849048,0.098253
0.020000,4.789938,1.705631,4.964597,1.729875,-0.057481,0.828405,0.083062
0.020000,4.824421,1.708237,4.999178,1.729057,-0.040885,0.829771,0.067824
0.020000,4.861086,1.710531,5.035915,1.836856,5.389953,271.541930,0.064107
0.020000,4.906002,1.713738,5.080945,2.251500,20.732189,767.111804,0.078253
0.020000,4.950438,1.717515,5.125542,2.229834,-1.083295,-1090.774226,0.091181
0.020000,4.994397,1.721798,5.169709,2.208371,-1.073146,0.507448,0.102901
0.020000,5.037884,1.726525,5.213452,2.187133,-1.061921,0.561253,0.113426
0.020000,5.080904,1.731633,5.256775,2.166140,-1.049642,0.613972,0.122771
