dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.736397,3.396394,1.237098,1.658616,1.294659,0.423964,6.266389
0.020000,2.770084,3.395730,1.270792,1.684678,1.303082,0.421130,6.260502
0.020000,2.804291,3.394848,1.305010,1.710905,1.311398,0.415829,6.254264
0.020000,2.839019,3.393730,1.339756,1.737297,1.319571,0.408658,6.247667
0.020000,2.874269,3.392355,1.375033,1.763848,1.327564,0.399630,6.240701
0.020000,2.910042,3.390703,1.410844,1.790555,1.335324,0.388001,6.233358
0.020000,2.946338,3.388754,1.447192,1.817410,1.342764,0.372030,6.225629
0.020000,2.983156,3.386483,1.484080,1.844407,1.349856,0.354568,6.217507
0.020000,3.020495,3.383868,1.521511,1.871537,1.356498,0.332129,6.208984
0.020000,3.058354,3.380885,1.559487,1.898790,1.362665,0.308309,6.200053
0.020000,3.096728,3.377507,1.598010,1.926154,1.368206,0.277094,6.190707
0.020000,3.135616,3.373710,1.637082,1.953616,1.373085,0.243916,6.180942
0.020000,3.175011,3.369466,1.676705,1.981160,1.377168,0.204135,6.170753
0.020000,3.214908,3.364748,1.716881,2.008768,1.380408,0.162010,6.160135
0.020000,3.253394,3.359764,1.755687,1.940335,-3.421653,-240.103051,6.146852
0.020000,3.297545,3.353235,1.800318,2.231550,14.560748,899.120051,6.125952
0.020000,3.341908,3.345727,1.845312,2.249710,0.908036,-682.635567,6.105156
0.020000,3.386442,3.337237,1.890648,2.266795,0.854242,-2.689742,6.084524
0.020000,3.431105,3.327769,1.936304,2.282800,0.800251,-2.699536,6.064117
0.020000,3.475859,3.317330,1.982259,2.297730,0.746496,-2.687745,6.043995
0.020000,3.520664,3.305931,2.028491,2.311616,0.694277,-2.610957,6.024217
0.020000,3.565429,3.293605,2.074922,2.321545,0.496491,-9.889284,6.004865
0.020000,3.610011,3.280409,2.121416,2.324706,0.158039,-16.922595,5.986038
0.020000,3.654275,3.266410,2.167842,2.321274,-0.171589,-16.481418,5.967826
0.020000,3.698096,3.251685,2.214071,2.311445,-0.491495,-15.995297,5.950308
0.020000,3.741410,3.236299,2.260036,2.298283,-0.658070,-8.328764,5.933530
0.020000,3.784213,3.220299,2.305732,2.284782,-0.675040,-0.848492,5.917512
0.020000,3.826505,3.203732,2.351152,2.271014,-0.688408,-0.668397,5.902268
0.020000,3.868287,3.186645,2.396293,2.257044,-0.698514,-0.505293,5.887810
0.020000,3.909564,3.169083,2.441152,2.242929,-0.705724,-0.360512,5.874146
0.020000,3.950346,3.151089,2.485726,2.228722,-0.710378,-0.232671,5.861281
0.020000,3.990640,3.132707,2.530015,2.214466,-0.712795,-0.120860,5.849218
0.020000,4.030459,3.113978,2.574019,2.200198,-0.713373,-0.028901,5.837957
0.020000,4.069816,3.094941,2.617738,2.185950,-0.712434,0.046954,5.827498
0.020000,4.108725,3.075636,2.661173,2.171744,-0.710290,0.107183,5.817839
0.020000,4.147201,3.056099,2.704325,2.157599,-0.707249,0.152074,5.808974
0.020000,4.185260,3.036367,2.747196,2.143528,-0.703548,0.185051,5.800902
0.020000,4.222919,3.016473,2.789787,2.129540,-0.699391,0.207857,5.793616
0.020000,4.260196,2.996452,2.832099,2.115639,-0.695067,0.216197,5.787111
0.020000,4.297106,2.976336,2.874136,2.101824,-0.690731,0.216789,5.781384
0.020000,4.333669,2.956155,2.915898,2.088093,-0.686546,0.209250,5.776430
0.020000,4.369900,2.935941,2.957387,2.074440,-0.682651,0.194740,5.772243
0.020000,4.405817,2.915722,2.998604,2.060857,-0.679164,0.174354,5.768820
0.020000,4.441437,2.895527,3.039550,2.047333,-0.676181,0.149126,5.766158
0.020000,4.476777,2.875385,3.080228,2.033858,-0.673781,0.120024,5.764254
0.020000,4.511853,2.855322,3.120636,2.020417,-0.672022,0.087965,5.763105
0.020000,4.546681,2.835365,3.160776,2.006998,-0.670945,0.053822,5.762712
0.020000,4.581275,2.815541,3.200648,1.993587,-0.670577,0.018433,5.763072
0.020000,4.615651,2.795876,3.240251,1.980168,-0.670924,-0.017383,5.764188
0.020000,4.649823,2.776396,3.279586,1.966729,-0.671980,-0.052814,5.766059
0.020000,4.683804,2.757125,3.318651,1.953254,-0.673718,-0.086877,5.768688
0.020000,4.717608,2.738089,3.357445,1.939733,-0.676096,-0.118911,5.772078
0.020000,4.751245,2.719314,3.395968,1.926151,-0.679070,-0.148710,5.776231
0.020000,4.784729,2.700823,3.434218,1.912500,-0.682549,-0.173942,5.781152
0.020000,4.818069,2.682641,3.472194,1.898771,-0.686441,-0.194601,5.786845
0.020000,4.851276,2.664793,3.509893,1.884959,-0.690630,-0.209429,5.793316
0.020000,4.884358,2.647304,3.547314,1.871059,-0.694976,-0.217324,5.800567
0.020000,4.917325,2.630197,3.584456,1.857073,-0.699319,-0.217116,5.808606
0.020000,4.950185,2.613495,3.621316,1.843003,-0.703470,-0.207570,5.817435
0.020000,4.982943,2.597224,3.657893,1.828859,-0.707218,-0.187406,5.827060
0.020000,5.015608,2.581405,3.694186,1.814653,-0.710311,-0.154663,5.837484
0.020000,5.048184,2.566063,3.730194,1.800403,-0.712497,-0.109286,5.848710
0.020000,5.080676,2.551219,3.765917,1.786132,-0.713540,-0.052116,5.860738
0.020000,5.113090,2.536895,3.801354,1.771871,-0.713040,0.025000,5.873568
0.020000,5.145428,2.523112,3.836507,1.757657,-0.710697,0.117133,5.887197
0.020000,5.177696,2.509892,3.871378,1.743534,-0.706163,0.226699,5.901620
0.020000,5.209895,2.497253,3.905969,1.729552,-0.699091,0.353598,5.916830
0.020000,5.242030,2.485215,3.940284,1.715770,-0.689128,0.498126,5.932815
0.020000,5.274102,2.473795,3.974329,1.702252,-0.675893,0.661757,5.949560
0.020000,5.306116,2.463010,4.008111,1.689070,-0.659079,0.840705,5.967047
0.020000,5.338073,2.452875,4.041637,1.676302,-0.638399,1.034013,5.985251
0.020000,5.369978,2.443404,4.074917,1.664030,-0.613616,1.239129,6.004146
0.020000,5.401833,2.434611,4.107964,1.652338,-0.584624,1.449634,6.023698
0.020000,5.433643,2.426507,4.140790,1.641314,-0.551169,1.672758,6.043870
0.020000,5.465413,2.419102,4.173411,1.631047,-0.513358,1.890541,6.064619
0.020000,5.497146,2.412405,4.205844,1.621621,-0.471320,2.101893,6.085898
0.020000,5.528849,2.406424,4.238106,1.613115,-0.425256,2.303215,6.107656
0.020000,5.560528,2.401166,4.270218,1.605601,-0.375716,2.476955,6.129836
