dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.021053,1.937038,5.250000,3.750000,0.000000,0.000000,6.044110
0.020000,5.093806,1.918821,5.325000,3.750000,0.000000,0.000000,6.032768
0.020000,5.166417,1.900040,5.400000,3.750000,0.000000,0.000000,6.028545
0.020000,5.239013,1.881204,5.475000,3.750000,0.000000,0.000000,6.031277
0.020000,5.311725,1.862823,5.550000,3.750000,0.000000,0.000000,6.041070
0.020000,5.384678,1.845422,5.625000,3.750000,0.000000,0.000000,6.058308
0.020000,5.457983,1.829575,5.700000,3.750000,0.000000,0.000000,6.083669
0.020000,5.531726,1.815921,5.775000,3.750000,0.000000,0.000000,6.118144
0.020000,5.605948,1.805194,5.850000,3.750000,0.000000,0.000000,6.163047
0.020000,5.680616,1.798249,5.925000,3.750000,0.000000,0.000000,6.219972
0.020000,5.755568,1.796067,6.000000,3.750000,0.000000,0.000000,0.007445
0.020000,5.830455,1.799744,6.075000,3.750000,0.000000,0.000000,0.093261
0.020000,5.904661,1.810404,6.150000,3.750000,0.000000,0.000000,0.194630
0.020000,5.977266,1.829039,6.225000,3.750000,0.000000,0.000000,0.309884
0.020000,6.047099,1.856260,6.300000,3.750000,0.000000,0.000000,0.434542
0.020000,6.112782,1.891980,6.374818,3.731802,-0.909877,-45.493857,0.561423
0.020000,6.172452,1.934764,6.448285,3.614921,-5.844088,-246.710526,0.681379
0.020000,6.224594,1.981903,6.518610,3.417552,-9.868421,-201.216670,0.786938
0.020000,6.269260,2.030975,6.584987,3.220184,-9.868421,0.000000,0.875996
0.020000,6.307382,2.080396,6.647417,3.022815,-9.868421,-0.000000,0.949963
0.020000,6.339898,2.128995,6.705900,2.825447,-9.868421,0.000000,1.011056
0.020000,6.367653,2.175933,6.760435,2.628079,-9.868421,-0.000000,1.061527
0.020000,6.391369,2.220612,6.811023,2.430710,-9.868421,0.000000,1.103341
0.020000,6.411646,2.262612,6.857664,2.233342,-9.868421,-0.000000,1.138107
0.020000,6.428975,2.301628,6.900357,2.035973,-9.868421,0.000000,1.167097
0.020000,6.443757,2.337442,6.939103,1.838605,-9.868421,-0.000000,1.191308
0.020000,6.456316,2.369894,6.973901,1.641236,-9.868421,0.000000,1.211512
0.020000,6.466918,2.398866,7.004752,1.443868,-9.868421,0.000000,1.228313
0.020000,6.475776,2.424270,7.031656,1.246500,-9.868421,0.000000,1.242177
0.020000,6.483061,2.446039,7.054612,1.049131,-9.868421,-0.000000,1.253467
0.020000,6.488911,2.464126,7.073621,0.851763,-9.868421,0.000000,1.262460
0.020000,6.493432,2.478493,7.088683,0.654394,-9.868421,-0.000000,1.269368
0.020000,6.496705,2.489115,7.099797,0.457026,-9.868421,0.000000,1.274346
0.020000,6.498787,2.495972,7.106964,0.259658,-9.868421,0.000000,1.277504
0.020000,6.499768,2.499228,7.110365,0.080487,-8.958544,45.493857,1.278989
0.020000,6.500000,2.500000,7.111170,0.000000,-4.024333,246.710526,1.279340
0.020000,6.500000,2.500000,7.111170,0.000000,0.000000,201.216670,1.279340
