dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.428758,5.187176,1.821962,2.516707,1.624159,-3.874181,0.545130
0.020000,3.471960,5.214187,1.872913,2.547555,1.542355,-4.090225,0.572397
0.020000,3.514892,5.242693,1.924447,2.576698,1.457160,-4.259726,0.599853
0.020000,3.557472,5.272685,1.976529,2.604108,1.370491,-4.333475,0.627400
0.020000,3.599621,5.304145,2.029125,2.629788,1.284021,-4.323510,0.654941
0.020000,3.633572,5.330507,2.072109,2.149211,-24.028843,-1265.643181,0.660008
0.020000,3.667308,5.356603,2.114760,2.132557,-0.832694,1159.807463,0.656678
0.020000,3.701421,5.382797,2.157770,2.150479,0.896082,86.438793,0.652906
0.020000,3.735919,5.409067,2.201131,2.168090,0.880558,-0.776205,0.648675
0.020000,3.770810,5.435391,2.244839,2.185378,0.864398,-0.808020,0.643965
0.020000,3.806103,5.461745,2.288886,2.202331,0.847648,-0.837467,0.638759
0.020000,3.841806,5.488103,2.333264,2.218936,0.830247,-0.870071,0.633037
0.020000,3.877930,5.514438,2.377968,2.235182,0.812295,-0.897610,0.626778
0.020000,3.914482,5.540722,2.422989,2.251056,0.793693,-0.930084,0.619961
0.020000,3.951473,5.566925,2.468320,2.266547,0.774561,-0.956606,0.612566
0.020000,3.988912,5.593014,2.513953,2.281645,0.754924,-0.981852,0.604570
0.020000,4.026809,5.618958,2.559880,2.296343,0.734861,-1.003114,0.595950
0.020000,4.065174,5.644722,2.606092,2.310630,0.714379,-1.024127,0.586683
0.020000,4.104016,5.670268,2.652582,2.324507,0.693824,-1.027743,0.576747
0.020000,4.143345,5.695559,2.699342,2.337967,0.673001,-1.041172,0.566118
0.020000,4.183171,5.720556,2.746362,2.351015,0.652397,-1.030197,0.554772
0.020000,4.223502,5.745216,2.793635,2.363657,0.632116,-1.014044,0.542687
0.020000,4.264348,5.769497,2.841153,2.375905,0.612393,-0.986116,0.529841
0.020000,4.305718,5.793353,2.888909,2.387777,0.593603,-0.939518,0.516213
0.020000,4.347620,5.816740,2.936895,2.399300,0.576144,-0.872943,0.501782
0.020000,4.390061,5.839608,2.985105,2.410506,0.560331,-0.790687,0.486532
0.020000,4.433049,5.861909,3.033534,2.421442,0.546790,-0.677004,0.470447
0.020000,4.476592,5.883593,3.082177,2.432161,0.535926,-0.543224,0.453514
0.020000,4.520695,5.904609,3.131032,2.442728,0.528363,-0.378126,0.435726
0.020000,4.565365,5.924905,3.180096,2.453223,0.524755,-0.180403,0.417078
0.020000,4.610607,5.944428,3.229371,2.463737,0.525707,0.047579,0.397571
0.020000,4.656426,5.963126,3.278858,2.474375,0.531888,0.309039,0.377212
0.020000,4.702635,5.980875,3.328359,2.475017,0.032092,-24.989805,0.356104
0.020000,4.748833,5.997495,3.377456,2.454846,-1.008551,-52.032115,0.334466
0.020000,4.794790,6.012904,3.425926,2.423546,-1.564981,-27.821518,0.312457
0.020000,4.840482,6.027106,3.473774,2.392402,-1.557215,0.388312,0.290147
0.020000,4.885904,6.040113,3.521022,2.362381,-1.501031,2.809167,0.267598
0.020000,4.931050,6.051943,3.567692,2.333508,-1.443664,2.868346,0.244876
0.020000,4.975914,6.062613,3.613808,2.305787,-1.386047,2.880897,0.222045
0.020000,5.020491,6.072144,3.659392,2.279220,-1.328365,2.884075,0.199170
0.020000,5.064774,6.080558,3.704468,2.253777,-1.272131,2.811722,0.176314
0.020000,5.108758,6.087879,3.749057,2.229433,-1.217205,2.746267,0.153539
0.020000,5.152435,6.094133,3.793179,2.206129,-1.165176,2.601463,0.130904
0.020000,5.195799,6.099348,3.836855,2.183815,-1.115743,2.471641,0.108464
0.020000,5.238842,6.103552,3.880104,2.162425,-1.069491,2.312622,0.086271
0.020000,5.281558,6.106775,3.922941,2.141869,-1.027765,2.086310,0.064372
0.020000,5.321352,6.108948,3.962794,1.992639,-7.461546,-321.689086,0.045304
0.020000,5.363744,6.110447,4.005213,2.120953,6.415735,693.864053,0.025127
0.020000,5.405229,6.111053,4.046702,2.074459,-2.324714,-437.022463,0.003788
0.020000,5.445760,6.110755,4.087234,2.026584,-2.393729,-3.450711,6.264391
0.020000,5.485286,6.109546,4.126779,1.977243,-2.467080,-3.667573,6.240486
0.020000,5.523757,6.107421,4.165308,1.926468,-2.538720,-3.581990,6.215173
0.020000,5.561117,6.104379,4.202792,1.874193,-2.613760,-3.751992,6.188372
0.020000,5.597312,6.100426,4.239203,1.820526,-2.683343,-3.479169,6.160003
0.020000,5.632287,6.095570,4.274513,1.765530,-2.749796,-3.322655,6.129992
0.020000,5.665990,6.089825,4.308702,1.709432,-2.804929,-2.756659,6.098274
0.020000,5.698370,6.083214,4.341750,1.652419,-2.850621,-2.284571,6.064802
0.020000,5.729386,6.075764,4.373648,1.594888,-2.876555,-1.296691,6.029545
0.020000,5.759002,6.067506,4.404394,1.537284,-2.880210,-0.182786,5.992499
0.020000,5.787197,6.058480,4.433998,1.480221,-2.853131,1.353987,5.953693
0.020000,5.813962,6.048726,4.462485,1.424345,-2.793803,2.966375,5.913195
0.020000,5.839305,6.038286,4.489895,1.370474,-2.693577,5.011328,5.871118
0.020000,5.863253,6.027200,4.516284,1.319466,-2.550404,7.158630,5.827623
0.020000,5.885849,6.015502,4.541728,1.272228,-2.361903,9.425061,5.782920
0.020000,5.907154,6.003221,4.566320,1.229552,-2.133785,11.405887,5.737268
0.020000,5.927243,5.990376,4.590164,1.192219,-1.866638,13.357330,5.690966
0.020000,5.946198,5.976974,4.613379,1.160742,-1.573885,14.637672,5.644345
0.020000,5.964109,5.963013,4.636088,1.135463,-1.263948,15.496843,5.597751
0.020000,5.981063,5.948484,4.658416,1.116385,-0.953893,15.502759,5.551535
0.020000,5.997141,5.933372,4.680481,1.103291,-0.654684,14.960422,5.506032
0.020000,6.012417,5.917660,4.702395,1.095665,-0.381312,13.668606,5.461551
0.020000,6.026951,5.901336,4.724251,1.092816,-0.142447,11.943249,5.418359
0.020000,6.040792,5.884393,4.746129,1.093909,0.054671,9.855900,5.376678
0.020000,6.053980,5.866833,4.768090,1.098051,0.207067,7.619807,5.336680
0.020000,6.066542,5.848666,4.790177,1.104352,0.315045,5.398921,5.298487
0.020000,6.078502,5.829916,4.812417,1.111978,0.381308,3.313118,5.262172
0.020000,6.089874,5.810613,4.834821,1.120196,0.410936,1.481447,5.227770
0.020000,6.100673,5.790797,4.857388,1.128383,0.409332,-0.080236,5.195278
0.020000,6.110910,5.770513,4.880109,1.136036,0.382670,-1.333068,5.164666
0.020000,6.120598,5.749812,4.902965,1.142769,0.336623,-2.302385,5.135883
0.020000,6.129749,5.728748,4.925931,1.148298,0.276447,-3.008776,5.108860
0.020000,6.138376,5.707375,4.948979,1.152426,0.206388,-3.502940,5.083521
0.020000,6.146495,5.685748,4.972080,1.155051,0.131263,-3.756283,5.059778
0.020000,6.154122,5.663920,4.995202,1.156096,0.052249,-3.950664,5.037545
0.020000,6.161275,5.641944,5.018313,1.155562,-0.026692,-3.947086,5.016731
0.020000,6.167971,5.619868,5.041382,1.153458,-0.105187,-3.924731,4.997250
0.020000,6.174230,5.597739,5.064379,1.149843,-0.180776,-3.779476,4.979015
0.020000,6.180071,5.575601,5.087275,1.144775,-0.253388,-3.630593,4.961945
0.020000,6.185516,5.553496,5.110041,1.138305,-0.323520,-3.506610,4.945961
0.020000,6.190583,5.531460,5.132652,1.130547,-0.387881,-3.218012,4.930992
0.020000,6.195292,5.509529,5.155083,1.121560,-0.449324,-3.072156,4.916967
0.020000,6.199664,5.487734,5.177311,1.111422,-0.506933,-2.880477,4.903822
0.020000,6.203716,5.466106,5.199316,1.100225,-0.559833,-2.644971,4.891497
0.020000,6.207468,5.444671,5.221077,1.088030,-0.609782,-2.497450,4.879937
