dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.338593,1.046799,1.215823,1.544292,0.997350,0.014425,0.041261
0.020000,1.369851,1.048103,1.247108,1.564244,0.997643,0.014639,0.042147
0.020000,1.401506,1.049452,1.278792,1.584203,0.997939,0.014814,0.043035
0.020000,1.433559,1.050847,1.310875,1.604168,0.998239,0.014996,0.043926
0.020000,1.466010,1.052288,1.343358,1.624139,0.998543,0.015174,0.044818
0.020000,1.498859,1.053775,1.376240,1.644116,0.998851,0.015395,0.045711
0.020000,1.532105,1.055311,1.409522,1.664099,0.999162,0.015552,0.046606
0.020000,1.565750,1.056895,1.443204,1.684089,0.999476,0.015729,0.047501
0.020000,1.599792,1.058529,1.477286,1.704084,0.999795,0.015927,0.048396
0.020000,1.634233,1.060213,1.511767,1.724087,1.000117,0.016131,0.049291
0.020000,1.669072,1.061947,1.546649,1.744096,1.000443,0.016274,0.050185
0.020000,1.704309,1.063733,1.581932,1.764111,1.000773,0.016506,0.051079
0.020000,1.739944,1.065570,1.617614,1.784133,1.001105,0.016614,0.051971
0.020000,1.775978,1.067461,1.653698,1.804162,1.001443,0.016870,0.052862
0.020000,1.812410,1.069405,1.690181,1.824198,1.001782,0.016990,0.053751
0.020000,1.849240,1.071403,1.727066,1.844240,1.002128,0.017255,0.054637
0.020000,1.886470,1.073455,1.764352,1.864290,1.002475,0.017357,0.055521
0.020000,1.924098,1.075563,1.802039,1.884346,1.002827,0.017589,0.056401
0.020000,1.962124,1.077727,1.840127,1.904410,1.003181,0.017714,0.057278
0.020000,2.000550,1.079947,1.878617,1.924481,1.003539,0.017918,0.058151
0.020000,2.039374,1.082225,1.917508,1.944559,1.003902,0.018126,0.059019
0.020000,2.078548,1.084556,1.956751,1.962163,0.880230,-6.183591,0.059882
0.020000,2.117973,1.086937,1.996248,1.974812,0.632443,-12.389355,0.060736
0.020000,2.157548,1.089360,2.035898,1.982503,0.384538,-12.395251,0.061579
0.020000,2.197177,1.091820,2.075602,1.985233,0.136507,-12.401558,0.062410
0.020000,2.236808,1.094313,2.115312,1.985482,0.012450,-6.202816,0.063226
0.020000,2.276442,1.096838,2.155027,1.985731,0.012451,0.000032,0.064029
0.020000,2.316080,1.099396,2.194746,1.985980,0.012449,-0.000078,0.064818
0.020000,2.355720,1.101984,2.234471,1.986229,0.012446,-0.000159,0.065592
0.020000,2.385849,1.104203,2.264681,1.510527,-23.785093,-1189.876952,0.084732
0.020000,2.417013,1.107232,2.295992,1.565549,2.751112,1326.810255,0.109164
0.020000,2.447961,1.111012,2.327171,1.558929,-0.331027,-154.106972,0.133969
0.020000,2.478696,1.115547,2.358238,1.553367,-0.278071,2.647803,0.159086
0.020000,2.509220,1.120841,2.389217,1.548966,-0.220054,2.900863,0.184452
0.020000,2.539537,1.126899,2.420134,1.545819,-0.157352,3.135115,0.209994
0.020000,2.569654,1.133722,2.451014,1.544008,-0.090555,3.339848,0.235637
0.020000,2.599578,1.141315,2.481887,1.543628,-0.018995,3.577992,0.261303
0.020000,2.629318,1.149677,2.512780,1.544682,0.052689,3.584205,0.286909
0.020000,2.658884,1.158812,2.543725,1.547224,0.127081,3.719567,0.312372
0.020000,2.688284,1.168719,2.574750,1.551243,0.200980,3.694977,0.337609
0.020000,2.717530,1.179398,2.605884,1.556708,0.273209,3.611465,0.362539
0.020000,2.746630,1.190848,2.637155,1.563576,0.343400,3.509545,0.387082
0.020000,2.775594,1.203066,2.668591,1.571779,0.410195,3.339755,0.411164
0.020000,2.804431,1.216048,2.700216,1.581236,0.472811,3.130796,0.434715
0.020000,2.833150,1.229788,2.732052,1.591837,0.530087,2.863787,0.457669
0.020000,2.861758,1.244280,2.764122,1.603478,0.582048,2.598024,0.479969
0.020000,2.890263,1.259515,2.796443,1.616043,0.628225,2.308879,0.501562
0.020000,2.918672,1.275483,2.829031,1.629411,0.668383,2.007894,0.522403
0.020000,2.946990,1.292170,2.861900,1.643458,0.702357,1.698715,0.542455
0.020000,2.975223,1.309564,2.895062,1.658072,0.730698,1.417055,0.561684
0.020000,3.003378,1.327649,2.928524,1.673140,0.753411,1.135618,0.580066
0.020000,3.031461,1.346407,2.962296,1.688560,0.770989,0.878906,0.597582
0.020000,3.059476,1.365821,2.996380,1.704236,0.783834,0.642270,0.614215
0.020000,3.087432,1.385870,3.030782,1.720087,0.792537,0.435112,0.629957
0.020000,3.115333,1.406535,3.065503,1.736038,0.797553,0.250805,0.644802
0.020000,3.143189,1.427793,3.100543,1.752024,0.799296,0.087163,0.658748
0.020000,3.171007,1.449622,3.135903,1.767996,0.798611,-0.034229,0.671796
0.020000,3.198795,1.471999,3.171581,1.783910,0.795674,-0.146877,0.683949
0.020000,3.226563,1.494902,3.207576,1.799728,0.790907,-0.238321,0.695212
0.020000,3.254322,1.518306,3.243885,1.815431,0.785153,-0.287708,0.705593
0.020000,3.282083,1.542188,3.280504,1.830999,0.778379,-0.338719,0.715097
0.020000,3.309859,1.566524,3.317433,1.846420,0.771049,-0.366474,0.723735
0.020000,3.337661,1.591290,3.354667,1.861688,0.763433,-0.380818,0.731514
0.020000,3.365505,1.616463,3.392203,1.876808,0.756013,-0.370976,0.738442
0.020000,3.393406,1.642018,3.430038,1.891784,0.748754,-0.362998,0.744528
0.020000,3.421379,1.667933,3.468171,1.906622,0.741946,-0.340397,0.749780
0.020000,3.449441,1.694184,3.506598,1.921338,0.735753,-0.309615,0.754204
0.020000,3.477611,1.720748,3.545317,1.935943,0.730298,-0.272762,0.757807
0.020000,3.505905,1.747602,3.584326,1.950458,0.725723,-0.228756,0.760593
0.020000,3.534345,1.774722,3.623624,1.964900,0.722112,-0.180559,0.762568
0.020000,3.562951,1.802086,3.663210,1.979290,0.719486,-0.131282,0.763732
0.020000,3.591743,1.829670,3.703082,1.993648,0.717915,-0.078540,0.764090
0.020000,3.620743,1.857451,3.743242,2.007997,0.717425,-0.024510,0.763640
0.020000,3.649975,1.885406,3.783690,2.022357,0.718023,0.029903,0.762382
0.020000,3.679461,1.913511,3.824425,2.036751,0.719699,0.083804,0.760315
0.020000,3.709227,1.941742,3.865449,2.051200,0.722433,0.136664,0.757436
0.020000,3.739296,1.970074,3.906763,2.065724,0.726193,0.188028,0.753739
0.020000,3.769696,1.998482,3.948370,2.080340,0.730837,0.232183,0.749221
0.020000,3.800451,2.026940,3.990271,2.095067,0.736348,0.275537,0.743874
0.020000,3.831589,2.055420,4.032470,2.109919,0.742592,0.312235,0.737691
0.020000,3.863137,2.083895,4.074968,2.124908,0.749433,0.342033,0.730666
0.020000,3.895122,2.112335,4.117769,2.140043,0.756739,0.365289,0.722789
0.020000,3.927573,2.140710,4.160875,2.155329,0.764307,0.378438,0.714052
0.020000,3.960517,2.168987,4.204290,2.170763,0.771730,0.371106,0.704448
0.020000,3.993981,2.197132,4.248017,2.186343,0.778964,0.361733,0.693967
0.020000,4.027994,2.225110,4.292058,2.202056,0.785685,0.336049,0.682602
0.020000,4.062582,2.252882,4.336416,2.217886,0.791490,0.290220,0.670347
0.020000,4.097770,2.280409,4.381092,2.233802,0.795810,0.216013,0.657196
0.020000,4.133584,2.307648,4.426088,2.249773,0.798551,0.137070,0.643147
0.020000,4.170046,2.334555,4.471403,2.265756,0.799142,0.029540,0.628199
0.020000,4.207177,2.361083,4.517037,2.281693,0.796830,-0.115621,0.612354
0.020000,4.244996,2.387182,4.562987,2.297523,0.791494,-0.266779,0.595619
0.020000,4.283519,2.412801,4.609250,2.313170,0.782348,-0.457325,0.578004
0.020000,4.322756,2.437886,4.655821,2.328549,0.768956,-0.669591,0.559523
0.020000,4.362717,2.462381,4.702693,2.343564,0.750776,-0.908994,0.540198
0.020000,4.396486,2.482372,4.741935,1.962123,-19.072057,-991.141644,0.536512
0.020000,4.426859,2.500704,4.777411,1.773785,-9.416912,482.757268,0.549235
0.020000,4.457550,2.519727,4.813519,1.805419,1.581686,549.929863,0.560178
0.020000,4.488558,2.539382,4.850233,1.835666,1.512349,-3.466840,0.569420
0.020000,4.519889,2.559613,4.887527,1.864732,1.453333,-2.950786,0.577028
0.020000,4.551550,2.580365,4.925384,1.892818,1.404286,-2.452346,0.583056
0.020000,4.583558,2.601585,4.963786,1.920124,1.365300,-1.949309,0.587548
0.020000,4.615930,2.623221,5.002723,1.946848,1.336217,-1.454150,0.590538
0.020000,4.648691,2.645223,5.042187,1.973184,1.316797,-0.970985,0.592046
0.020000,4.681869,2.667543,5.082173,1.999324,1.306967,-0.491495,0.592084
0.020000,4.715496,2.690131,5.122682,2.025457,1.306677,-0.014505,0.590652
0.020000,4.749609,2.712938,5.163718,2.051777,1.316004,0.466328,0.587740
