dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.367521,0.839300,1.232700,1.570000,1.000000,0.000000,0.221918
0.020000,1.398331,0.846319,1.264300,1.590000,1.000000,0.000000,0.226043
0.020000,1.429503,0.853555,1.296300,1.610000,1.000000,0.000000,0.230130
0.020000,1.461033,0.861010,1.328700,1.630000,1.000000,-0.000000,0.234177
0.020000,1.492923,0.868685,1.361500,1.650000,1.000000,0.000000,0.238178
0.020000,1.525170,0.876582,1.394700,1.670000,1.000000,0.000000,0.242131
0.020000,1.557774,0.884702,1.428300,1.690000,1.000000,0.000000,0.246032
0.020000,1.590734,0.893047,1.462300,1.710000,1.000000,0.000000,0.249876
0.020000,1.624049,0.901617,1.496700,1.730000,1.000000,0.000000,0.253661
0.020000,1.657719,0.910413,1.531500,1.750000,1.000000,0.000000,0.257382
0.020000,1.691743,0.919435,1.566700,1.770000,1.000000,0.000000,0.261036
0.020000,1.726121,0.928685,1.602300,1.790000,1.000000,0.000000,0.264619
0.020000,1.760851,0.938162,1.638300,1.810000,1.000000,0.000000,0.268127
0.020000,1.795934,0.947865,1.674700,1.830000,1.000000,0.000000,0.271555
0.020000,1.831368,0.957796,1.711500,1.850000,1.000000,0.000000,0.274901
0.020000,1.867155,0.967953,1.748700,1.870000,1.000000,0.000000,0.278160
0.020000,1.903293,0.978335,1.786300,1.890000,1.000000,-0.000000,0.281329
0.020000,1.939783,0.988941,1.824300,1.910000,1.000000,0.000000,0.284402
0.020000,1.976624,0.999771,1.862700,1.930000,1.000000,0.000000,0.287378
0.020000,2.013817,1.010822,1.901500,1.950000,1.000000,0.000000,0.290250
0.020000,2.051362,1.022093,1.940700,1.970000,1.000000,0.000000,0.293016
0.020000,2.089211,1.033568,1.980250,1.985000,0.750000,-12.500000,0.295668
0.020000,2.127269,1.045213,2.020050,1.995000,0.500000,-12.500000,0.298196
0.020000,2.165441,1.056996,2.060000,2.000000,0.250000,-12.500000,0.300592
0.020000,2.203634,1.068883,2.100000,2.000000,0.000000,-12.500000,0.302850
0.020000,2.241801,1.080854,2.140000,2.000000,0.000000,0.000000,0.304965
0.020000,2.279943,1.092902,2.180000,2.000000,0.000000,0.000000,0.306939
0.020000,2.318063,1.105023,2.220000,2.000000,0.000000,0.000000,0.308772
0.020000,2.356161,1.117212,2.260000,2.000000,0.000000,0.000000,0.310463
0.020000,2.394239,1.129461,2.300000,2.000000,0.000000,0.000000,0.312013
0.020000,2.432299,1.141768,2.340000,2.000000,0.000000,0.000000,0.313422
