dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.411881,1.026477,2.475754,2.079268,0.206359,-10.821791,5.218520
0.020000,3.432129,0.990177,2.517319,2.078224,-0.052167,-12.926263,5.223979
0.020000,3.452522,0.954105,2.558757,2.071920,-0.315208,-13.152047,5.229985
0.020000,3.473044,0.918330,2.600000,2.062137,-0.489156,-8.697407,5.236525
0.020000,3.493702,0.882880,2.641029,2.051475,-0.533103,-2.197367,5.243590
0.020000,3.514509,0.847768,2.681844,2.040720,-0.537742,-0.231959,5.251174
0.020000,3.535478,0.813006,2.722441,2.029866,-0.542723,-0.249013,5.259273
0.020000,3.556623,0.778606,2.762819,2.018913,-0.547651,-0.246442,5.267882
0.020000,3.577954,0.744583,2.802976,2.007858,-0.552754,-0.255140,5.276993
0.020000,3.599482,0.710949,2.842911,1.996710,-0.557401,-0.232363,5.286602
0.020000,3.621218,0.677716,2.882620,1.985459,-0.562542,-0.257050,5.296703
0.020000,3.643169,0.644900,2.922101,1.974065,-0.569682,-0.356979,5.307289
0.020000,3.665345,0.612513,2.961353,1.962583,-0.574122,-0.221990,5.318353
0.020000,3.687751,0.580569,3.000371,1.950919,-0.583202,-0.454019,5.329887
0.020000,3.710394,0.549083,3.039154,1.939119,-0.589959,-0.337848,5.341882
0.020000,3.733278,0.518069,3.077696,1.927144,-0.598799,-0.442006,5.354328
0.020000,3.756405,0.487541,3.115996,1.914960,-0.609198,-0.519911,5.367213
0.020000,3.779778,0.457514,3.154047,1.902562,-0.619874,-0.533813,5.380527
0.020000,3.803397,0.428004,3.191845,1.889926,-0.631804,-0.596515,5.394255
0.020000,3.827261,0.399024,3.229386,1.877025,-0.645068,-0.663206,5.408382
0.020000,3.851366,0.370591,3.266662,1.863830,-0.659725,-0.732845,5.422891
0.020000,3.875709,0.342718,3.303669,1.850314,-0.675809,-0.804187,5.437765
0.020000,3.900283,0.315421,3.340398,1.836447,-0.693324,-0.875779,5.452985
0.020000,3.925080,0.288714,3.376842,1.822203,-0.712244,-0.945967,5.468528
0.020000,3.950091,0.262611,3.412993,1.807560,-0.732116,-0.993620,5.484373
0.020000,3.975304,0.237125,3.448843,1.792493,-0.753341,-1.061230,5.500495
0.020000,4.000705,0.212269,3.484382,1.776959,-0.776745,-1.170201,5.516868
0.020000,4.026281,0.188056,3.519601,1.760962,-0.799842,-1.154883,5.533466
0.020000,4.052014,0.164496,3.554490,1.744456,-0.825307,-1.273209,5.550261
0.020000,4.077885,0.141599,3.589039,1.727436,-0.850978,-1.283553,5.567223
0.020000,4.103877,0.119374,3.623237,1.709887,-0.877448,-1.323490,5.584324
0.020000,4.129966,0.097829,3.657073,1.691794,-0.904674,-1.361338,5.601531
0.020000,4.156132,0.076970,3.690536,1.673151,-0.932139,-1.373245,5.618815
0.020000,4.182351,0.056800,3.723615,1.653956,-0.959728,-1.379427,5.636144
0.020000,4.208598,0.037324,3.756299,1.634200,-0.987837,-1.405464,5.653488
0.020000,4.234849,0.018542,3.788577,1.613902,-1.014892,-1.352733,5.670814
0.020000,4.261078,0.000453,3.820438,1.593075,-1.041311,-1.320977,5.688093
0.020000,4.287258,-0.016944,3.851872,1.571697,-1.068944,-1.381659,5.705296
0.020000,4.313366,-0.033654,3.882869,1.549847,-1.092474,-1.176471,5.722393
0.020000,4.339372,-0.049682,3.913418,1.527455,-1.119594,-1.355995,5.739357
0.020000,4.365254,-0.065036,3.943511,1.504638,-1.140868,-1.063702,5.756162
0.020000,4.390984,-0.079724,3.973139,1.481373,-1.163237,-1.118488,5.772784
0.020000,4.416538,-0.093758,4.002292,1.457691,-1.184110,-1.043635,5.789198
0.020000,4.441892,-0.107148,4.030965,1.433626,-1.203258,-0.957411,5.805384
0.020000,4.467022,-0.119908,4.059149,1.409216,-1.220468,-0.860462,5.821321
0.020000,4.491907,-0.132053,4.086839,1.384503,-1.235656,-0.759441,5.836992
0.020000,4.516523,-0.143596,4.114028,1.359422,-1.254072,-0.920759,5.852380
0.020000,4.540852,-0.154556,4.140712,1.334202,-1.261001,-0.346448,5.867472
0.020000,4.564873,-0.164949,4.166885,1.308641,-1.278060,-0.852976,5.882253
0.020000,4.588570,-0.174792,4.192544,1.282978,-1.283117,-0.252832,5.896714
0.020000,4.611924,-0.184104,4.217687,1.257128,-1.292539,-0.471091,5.910846
0.020000,4.634921,-0.192903,4.242309,1.231123,-1.300245,-0.385333,5.924640
0.020000,4.657545,-0.201208,4.266409,1.204999,-1.306179,-0.296694,5.938091
0.020000,4.679783,-0.209037,4.289985,1.178793,-1.310294,-0.205748,5.951193
