dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.352186,0.701760,1.232700,1.570000,1.000000,0.000000,0.122738
0.020000,1.383532,0.705756,1.264300,1.590000,1.000000,0.000000,0.130928
0.020000,1.415240,0.710069,1.296300,1.610000,1.000000,0.000000,0.139483
0.020000,1.447305,0.714716,1.328700,1.630000,1.000000,-0.000000,0.148411
0.020000,1.479721,0.719716,1.361500,1.650000,1.000000,0.000000,0.157719
0.020000,1.512484,0.725089,1.394700,1.670000,1.000000,0.000000,0.167417
0.020000,1.545585,0.730854,1.428300,1.690000,1.000000,0.000000,0.177509
0.020000,1.579019,0.737032,1.462300,1.710000,1.000000,0.000000,0.188004
0.020000,1.612777,0.743645,1.496700,1.730000,1.000000,0.000000,0.198905
0.020000,1.646852,0.750713,1.531500,1.750000,1.000000,0.000000,0.210219
0.020000,1.681233,0.758260,1.566700,1.770000,1.000000,0.000000,0.221949
0.020000,1.715912,0.766306,1.602300,1.790000,1.000000,0.000000,0.234096
0.020000,1.750876,0.774876,1.638300,1.810000,1.000000,0.000000,0.246664
0.020000,1.786116,0.783992,1.674700,1.830000,1.000000,0.000000,0.259651
0.020000,1.821618,0.793677,1.711500,1.850000,1.000000,0.000000,0.273057
0.020000,1.857370,0.803956,1.748700,1.870000,1.000000,0.000000,0.286878
0.020000,1.893357,0.814851,1.786300,1.890000,1.000000,-0.000000,0.301110
0.020000,1.929563,0.826385,1.824300,1.910000,1.000000,0.000000,0.315746
0.020000,1.965974,0.838582,1.862700,1.930000,1.000000,0.000000,0.330777
0.020000,2.002573,0.851465,1.901500,1.950000,1.000000,0.000000,0.346194
0.020000,2.039341,0.865057,1.940700,1.970000,1.000000,0.000000,0.361984
0.020000,2.076213,0.879360,1.980250,1.985000,0.750000,-12.500000,0.378112
0.020000,2.113080,0.894355,2.020050,1.995000,0.500000,-12.500000,0.394518
0.020000,2.149832,0.910015,2.060000,2.000000,0.250000,-12.500000,0.411141
0.020000,2.186363,0.926308,2.100000,2.000000,0.000000,-12.500000,0.427916
0.020000,2.222615,0.943213,2.140000,2.000000,0.000000,0.000000,0.444798
0.020000,2.258575,0.960729,2.180000,2.000000,0.000000,0.000000,0.461761
0.020000,2.294232,0.978854,2.220000,2.000000,0.000000,0.000000,0.478780
0.020000,2.329576,0.997584,2.260000,2.000000,0.000000,0.000000,0.495829
0.020000,2.362256,1.015551,2.300000,2.000000,0.000000,0.000000,0.506666
0.020000,2.397189,1.035037,2.340000,2.000000,0.000000,0.000000,0.510907
