dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.289253,1.186180,1.149586,1.486050,1.027040,0.157048,0.221918
0.020000,1.318633,1.192873,1.179720,1.506654,1.030208,0.158435,0.226043
0.020000,1.348389,1.199780,1.210266,1.527322,1.033407,0.159911,0.230130
0.020000,1.378519,1.206904,1.241227,1.548055,1.036638,0.161560,0.234177
0.020000,1.409025,1.214246,1.272604,1.568853,1.039889,0.162541,0.238178
0.020000,1.439907,1.221809,1.304398,1.589716,1.043170,0.164074,0.242131
0.020000,1.471165,1.229594,1.336611,1.610645,1.046464,0.164709,0.246032
0.020000,1.502800,1.237603,1.369244,1.631641,1.049801,0.166861,0.249876
0.020000,1.534812,1.245837,1.402298,1.652705,1.053151,0.167473,0.253661
0.020000,1.567201,1.254299,1.435775,1.673835,1.056502,0.167557,0.257382
0.020000,1.599969,1.262989,1.469676,1.695033,1.059903,0.170053,0.261036
0.020000,1.633116,1.271907,1.504002,1.716299,1.063313,0.170489,0.264619
0.020000,1.666643,1.281056,1.538754,1.737634,1.066742,0.171444,0.268127
0.020000,1.700551,1.290434,1.573935,1.759037,1.070170,0.171428,0.271555
0.020000,1.734840,1.300044,1.609545,1.780510,1.073640,0.173489,0.274901
0.020000,1.769512,1.309884,1.645586,1.802053,1.077144,0.175204,0.278160
0.020000,1.804567,1.319955,1.682060,1.823665,1.080613,0.173421,0.281329
0.020000,1.840007,1.330257,1.718967,1.845348,1.084156,0.177185,0.284402
0.020000,1.875833,1.340788,1.756309,1.867101,1.087662,0.175303,0.287378
0.020000,1.912047,1.351548,1.794087,1.888927,1.091255,0.179624,0.290250
0.020000,1.948650,1.362537,1.832304,1.910823,1.094819,0.178199,0.293016
0.020000,1.985596,1.373737,1.870911,1.930349,0.976305,-5.925682,0.295668
0.020000,2.022795,1.385120,1.909811,1.945048,0.734944,-12.068042,0.298196
0.020000,2.060153,1.396652,1.948909,1.954895,0.492340,-12.130238,0.300592
0.020000,2.097580,1.408300,1.988107,1.959864,0.248464,-12.193794,0.302850
0.020000,2.135029,1.420045,2.027354,1.962385,0.126054,-6.120482,0.304965
0.020000,2.172502,1.431883,2.066652,1.964903,0.125901,-0.007672,0.306939
0.020000,2.210000,1.443806,2.106001,1.967418,0.125749,-0.007559,0.308772
0.020000,2.247525,1.455811,2.145399,1.969930,0.125602,-0.007362,0.310463
0.020000,2.285078,1.467892,2.184848,1.972439,0.125460,-0.007088,0.312013
0.020000,2.322662,1.480044,2.224347,1.974946,0.125326,-0.006744,0.313422
0.020000,2.360276,1.492262,2.263896,1.977450,0.125199,-0.006336,0.314690
0.020000,2.397923,1.504541,2.303495,1.979951,0.125081,-0.005870,0.315818
0.020000,2.435605,1.516874,2.343144,1.982451,0.124974,-0.005352,0.316805
0.020000,2.473323,1.529258,2.382843,1.984948,0.124879,-0.004788,0.317651
0.020000,2.511079,1.541687,2.422592,1.987444,0.124795,-0.004183,0.318358
0.020000,2.548874,1.554156,2.462391,1.989939,0.124724,-0.003545,0.318923
0.020000,2.586711,1.566658,2.502239,1.992432,0.124667,-0.002877,0.319349
0.020000,2.624590,1.579190,2.542138,1.994925,0.124623,-0.002187,0.319634
0.020000,2.662514,1.591746,2.582086,1.997417,0.124593,-0.001479,0.319780
0.020000,2.700484,1.604320,2.622084,1.999908,0.124578,-0.000761,0.319785
0.020000,2.738502,1.616908,2.662132,2.002400,0.124577,-0.000036,0.319650
0.020000,2.776571,1.629503,2.702230,2.004891,0.124591,0.000689,0.319375
0.020000,2.814691,1.642101,2.742378,2.007384,0.124619,0.001409,0.318960
0.020000,2.852864,1.654696,2.782575,2.009877,0.124662,0.002117,0.318404
0.020000,2.891093,1.667283,2.822823,2.012371,0.124718,0.002809,0.317708
0.020000,2.929379,1.679855,2.863120,2.014867,0.124787,0.003478,0.316872
0.020000,2.967723,1.692409,2.903467,2.017365,0.124870,0.004120,0.315895
0.020000,3.006128,1.704938,2.943865,2.019864,0.124964,0.004727,0.314778
0.020000,3.044596,1.717437,2.984312,2.022365,0.125070,0.005295,0.313520
0.020000,3.083128,1.729901,3.024809,2.024869,0.125187,0.005816,0.312122
0.020000,3.121726,1.742323,3.065357,2.027375,0.125312,0.006287,0.310582
0.020000,3.160391,1.754698,3.105955,2.029884,0.125446,0.006699,0.308901
0.020000,3.199126,1.767020,3.146603,2.032396,0.125587,0.007048,0.307079
0.020000,3.237933,1.779285,3.187301,2.034911,0.125734,0.007327,0.305116
0.020000,3.276812,1.791485,3.228049,2.037428,0.125884,0.007529,0.303011
0.020000,3.315766,1.803616,3.268848,2.039949,0.126037,0.007649,0.300764
0.020000,3.354796,1.815672,3.309698,2.042473,0.126191,0.007680,0.298375
0.020000,3.393904,1.827646,3.350598,2.045000,0.126343,0.007615,0.295844
0.020000,3.433091,1.839533,3.391548,2.047530,0.126492,0.007449,0.293171
0.020000,3.472359,1.851327,3.432550,2.050062,0.126636,0.007173,0.290355
0.020000,3.511710,1.863022,3.473602,2.052598,0.126771,0.006782,0.287397
