dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.833676,7.241356,1.559719,1.798549,-7.032976,-414.919179,6.269836
0.020000,1.867836,7.240630,1.593887,1.708393,-4.507788,126.259381,6.254021
0.020000,1.902471,7.239344,1.628546,1.732942,1.227451,286.761958,6.238188
0.020000,1.937582,7.237484,1.663706,1.758026,1.254224,1.338675,6.222367
0.020000,1.973171,7.235034,1.699380,1.783673,1.282318,1.404700,6.206590
0.020000,2.009240,7.231980,1.735577,1.809894,1.311083,1.438226,6.190889
0.020000,2.045790,7.228308,1.772311,1.836700,1.340265,1.459087,6.175296
0.020000,2.082823,7.224006,1.809593,1.864098,1.369906,1.482090,6.159846
0.020000,2.120341,7.219063,1.847435,1.892089,1.399577,1.483508,6.144572
0.020000,2.158344,7.213467,1.885849,1.920674,1.429222,1.482255,6.129506
0.020000,2.196836,7.207211,1.924846,1.949847,1.458642,1.471041,6.114682
0.020000,2.235818,7.200285,1.964438,1.979601,1.487720,1.453869,6.100133
0.020000,2.275291,7.192685,2.004636,2.009926,1.516248,1.426423,6.085891
0.020000,2.315259,7.184404,2.045452,2.040808,1.544075,1.391330,6.071986
0.020000,2.355722,7.175440,2.086897,2.072232,1.571215,1.357017,6.058451
0.020000,2.396685,7.165791,2.128981,2.104179,1.597358,1.307126,6.045313
0.020000,2.438149,7.155455,2.171713,2.136632,1.622628,1.263530,6.032602
0.020000,2.480117,7.144436,2.215105,2.169570,1.646925,1.214836,6.020345
0.020000,2.522595,7.132735,2.259164,2.202974,1.670209,1.164175,6.008567
0.020000,2.565585,7.120359,2.303901,2.236824,1.692501,1.114613,5.997295
0.020000,2.609093,7.107313,2.349323,2.271101,1.713832,1.066570,5.986551
0.020000,2.653125,7.093606,2.395438,2.305786,1.734249,1.020813,5.976360
0.020000,2.697686,7.079248,2.442256,2.340862,1.753808,0.977998,5.966742
0.020000,2.742785,7.064252,2.489782,2.376314,1.772602,0.939680,5.957720
0.020000,2.788428,7.048632,2.538024,2.412129,1.790719,0.905841,5.949313
0.020000,2.834627,7.032403,2.586990,2.448294,1.808284,0.878246,5.941541
0.020000,2.881390,7.015583,2.636686,2.484802,1.825395,0.855581,5.934424
0.020000,2.928730,6.998193,2.687119,2.521645,1.842155,0.837983,5.927980
0.020000,2.976659,6.980254,2.738296,2.558821,1.858782,0.831331,5.922228
0.020000,3.025192,6.961789,2.790222,2.596326,1.875268,0.824335,5.917187
0.020000,3.074344,6.942825,2.842905,2.634164,1.891882,0.830660,5.912875
0.020000,3.124132,6.923391,2.896352,2.672337,1.908655,0.838676,5.909311
0.020000,3.174574,6.903515,2.950569,2.710852,1.925761,0.855301,5.906515
