dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.161640,0.742833,1.168493,1.705738,1.245064,-0.000000,0.140314
0.020000,1.195662,0.747671,1.202857,1.730639,1.245064,0.000000,0.142206
0.020000,1.230167,0.752643,1.237718,1.755541,1.245064,0.000000,0.143998
0.020000,1.265156,0.757747,1.273078,1.780442,1.245064,0.000000,0.145683
0.020000,1.300630,0.762981,1.308936,1.805343,1.245064,0.000000,0.147257
0.020000,1.336589,0.768342,1.345292,1.830245,1.245064,-0.000000,0.148714
0.020000,1.373032,0.773827,1.382146,1.855146,1.245064,0.000000,0.150049
0.020000,1.409961,0.779434,1.419498,1.880047,1.245064,-0.000000,0.151256
0.020000,1.447376,0.785158,1.457348,1.904948,1.245064,0.000000,0.152330
0.020000,1.485277,0.790995,1.495696,1.929850,1.245064,-0.000000,0.153265
0.020000,1.523665,0.796941,1.534542,1.954751,1.245064,0.000000,0.154055
0.020000,1.562541,0.802991,1.573886,1.979652,1.245064,-0.000000,0.154695
0.020000,1.601906,0.809140,1.613728,2.004554,1.245064,0.000000,0.155177
0.020000,1.641760,0.815382,1.654068,2.029455,1.245064,0.000000,0.155497
0.020000,1.682105,0.821710,1.694906,2.054356,1.245064,-0.000000,0.155648
0.020000,1.722941,0.828118,1.736242,2.079257,1.245064,0.000000,0.155623
0.020000,1.764270,0.834598,1.778076,2.104159,1.245064,0.000000,0.155417
0.020000,1.806094,0.841143,1.820409,2.129060,1.245064,-0.000000,0.155022
0.020000,1.848412,0.847745,1.863239,2.153961,1.245064,0.000000,0.154432
0.020000,1.891227,0.854393,1.906567,2.178863,1.245064,0.000000,0.153640
0.020000,1.934540,0.861079,1.950393,2.203764,1.245064,0.000000,0.152640
0.020000,1.978353,0.867793,1.994718,2.228665,1.245064,-0.000000,0.151423
0.020000,2.022667,0.874523,2.039540,2.253566,1.245064,0.000000,0.149983
0.020000,2.067485,0.881258,2.084860,2.278468,1.245064,0.000000,0.148312
0.020000,2.112806,0.887986,2.130679,2.303369,1.245064,0.000000,0.146402
0.020000,2.158634,0.894694,2.176995,2.328270,1.245064,-0.000000,0.144246
0.020000,2.204970,0.901369,2.223809,2.353172,1.245064,0.000000,0.141836
0.020000,2.251817,0.907995,2.271122,2.378073,1.245064,0.000000,0.139163
0.020000,2.299174,0.914558,2.318932,2.402974,1.245064,0.000000,0.136219
0.020000,2.347046,0.921042,2.367241,2.427875,1.245064,0.000000,0.132996
0.020000,2.395432,0.927430,2.416047,2.452777,1.245064,0.000000,0.129485
0.020000,2.444336,0.933705,2.465352,2.477678,1.245064,0.000000,0.125677
0.020000,2.493758,0.939847,2.515154,2.502579,1.245064,-0.000000,0.121563
0.020000,2.543533,0.945817,2.565286,2.510583,0.400202,-42.243108,0.117149
0.020000,2.593246,0.951551,2.615329,2.493686,-0.844862,-62.253215,0.112469
0.020000,2.642571,0.957001,2.664953,2.468785,-1.245064,-20.010107,0.107557
0.020000,2.691427,0.962150,2.714080,2.443883,-1.245064,0.000000,0.102427
0.020000,2.739813,0.966994,2.762709,2.418982,-1.245064,0.000000,0.097086
0.020000,2.787730,0.971528,2.810839,2.394081,-1.245064,-0.000000,0.091542
0.020000,2.835175,0.975747,2.858472,2.369180,-1.245064,0.000000,0.085801
0.020000,2.882148,0.979648,2.905607,2.344278,-1.245064,0.000000,0.079871
0.020000,2.928647,0.983228,2.952243,2.319377,-1.245064,0.000000,0.073760
0.020000,2.974670,0.986484,2.998382,2.294476,-1.245064,-0.000000,0.067474
0.020000,3.020217,0.989415,3.044022,2.269574,-1.245064,0.000000,0.061022
0.020000,3.065284,0.992020,3.089165,2.244673,-1.245064,0.000000,0.054410
0.020000,3.109870,0.994298,3.133809,2.219772,-1.245064,-0.000000,0.047647
0.020000,3.153973,0.996249,3.177955,2.194871,-1.245064,0.000000,0.040740
0.020000,3.197591,0.997874,3.221604,2.169969,-1.245064,0.000000,0.033696
0.020000,3.240722,0.999174,3.264754,2.145068,-1.245064,0.000000,0.026525
0.020000,3.283363,1.000151,3.307407,2.120167,-1.245064,-0.000000,0.019233
0.020000,3.325512,1.000806,3.349561,2.095265,-1.245064,0.000000,0.011828
0.020000,3.367167,1.001143,3.391217,2.070364,-1.245064,0.000000,0.004319
0.020000,3.408325,1.001165,3.432376,2.045463,-1.245064,0.000000,6.279899
0.020000,3.448984,1.000875,3.473036,2.020562,-1.245064,-0.000000,6.272205
0.020000,3.489142,1.000279,3.513198,1.995660,-1.245064,0.000000,6.264431
0.020000,3.528796,0.999380,3.552862,1.970759,-1.245064,0.000000,6.256585
0.020000,3.567944,0.998184,3.592028,1.945858,-1.245064,-0.000000,6.248675
0.020000,3.606583,0.996696,3.630696,1.920956,-1.245064,0.000000,6.240708
0.020000,3.644712,0.994923,3.668867,1.896055,-1.245064,-0.000000,6.232694
0.020000,3.682328,0.992871,3.706539,1.871154,-1.245064,-0.000000,6.224639
0.020000,3.719429,0.990546,3.743713,1.846253,-1.245064,0.000000,6.216553
0.020000,3.756013,0.987956,3.780389,1.821351,-1.245064,-0.000000,6.208442
0.020000,3.792079,0.985108,3.816567,1.796450,-1.245064,0.000000,6.200314
0.020000,3.827624,0.982011,3.852247,1.771549,-1.245064,-0.000000,6.192178
0.020000,3.862647,0.978671,3.887429,1.746647,-1.245064,0.000000,6.184040
0.020000,3.897147,0.975098,3.922113,1.721746,-1.245064,-0.000000,6.175909
0.020000,3.931121,0.971300,3.956299,1.696845,-1.245064,0.000000,6.167791
0.020000,3.964568,0.967286,3.989986,1.671944,-1.245064,-0.000000,6.159693
0.020000,3.997489,0.963065,4.023176,1.647042,-1.245064,0.000000,6.151622
0.020000,4.029880,0.958646,4.055868,1.622141,-1.245064,0.000000,6.143586
0.020000,4.061743,0.954040,4.088062,1.597240,-1.245064,-0.000000,6.135590
0.020000,4.093075,0.949254,4.119758,1.572338,-1.245064,0.000000,6.127641
0.020000,4.123877,0.944300,4.150956,1.547437,-1.245064,-0.000000,6.119745
0.020000,4.154148,0.939186,4.181655,1.522536,-1.245064,0.000000,6.111909
0.020000,4.183887,0.933923,4.211857,1.497635,-1.245064,-0.000000,6.104137
0.020000,4.213095,0.928520,4.241561,1.472733,-1.245064,0.000000,6.096435
0.020000,4.241772,0.922989,4.270766,1.447832,-1.245064,-0.000000,6.088810
0.020000,4.269918,0.917338,4.299474,1.422931,-1.245064,0.000000,6.081264
0.020000,4.297533,0.911577,4.327684,1.398029,-1.245064,-0.000000,6.073804
0.020000,4.324618,0.905717,4.355395,1.373128,-1.245064,0.000000,6.066434
0.020000,4.351173,0.899768,4.382609,1.348227,-1.245064,0.000000,6.059158
