dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.336008,5.629174,1.959910,2.401757,-0.250770,-1.407869,1.049876
0.020000,3.359436,5.670986,2.007838,2.396402,-0.267746,-0.848768,1.069965
0.020000,3.382005,5.713143,2.055656,2.390877,-0.276217,-0.423577,1.088292
0.020000,3.403783,5.755587,2.103362,2.385300,-0.278887,-0.133517,1.104852
0.020000,3.424845,5.798268,2.150956,2.379721,-0.278921,-0.001675,1.119647
0.020000,3.445262,5.841138,2.198439,2.374159,-0.278112,0.040453,1.132677
0.020000,3.465111,5.884150,2.245811,2.368588,-0.278575,-0.023138,1.143941
0.020000,3.484466,5.927264,2.293070,2.362943,-0.282237,-0.183118,1.153436
0.020000,3.503402,5.970436,2.340213,2.357120,-0.291131,-0.444713,1.161152
0.020000,3.521995,6.013624,2.387232,2.350994,-0.306305,-0.758693,1.167070
0.020000,3.540320,6.056783,2.434120,2.344402,-0.329584,-1.163970,1.171167
0.020000,3.558452,6.099866,2.480864,2.337159,-0.362163,-1.628948,1.173404
0.020000,3.576466,6.142823,2.527445,2.329046,-0.405636,-2.173625,1.173732
0.020000,3.594436,6.185598,2.573841,2.319822,-0.461235,-2.779940,1.172091
0.020000,3.612437,6.228129,2.620025,2.309214,-0.530372,-3.456858,1.168401
0.020000,3.630542,6.270349,2.665964,2.296927,-0.614358,-4.199299,1.162568
0.020000,3.648827,6.312181,2.711617,2.282635,-0.714605,-5.012366,1.154479
0.020000,3.667362,6.353537,2.756936,2.265988,-0.832366,-5.888049,1.144003
0.020000,3.686139,6.394153,2.801683,2.237318,-1.433497,-30.056563,1.131046
0.020000,3.705044,6.433567,2.845396,2.185686,-2.581588,-57.404551,1.115624
0.020000,3.724007,6.471475,2.887782,2.119299,-3.319349,-36.888048,1.097779
0.020000,3.743046,6.507788,2.928784,2.050108,-3.459545,-7.009757,1.077494
0.020000,3.762188,6.542464,2.968393,1.980427,-3.484039,-1.224701,1.054742
0.020000,3.781451,6.575461,3.006601,1.910392,-3.501774,-0.886776,1.029503
0.020000,3.800841,6.606745,3.043406,1.840258,-3.506679,-0.245243,1.001772
0.020000,3.820358,6.636288,3.078814,1.770420,-3.491896,0.739129,0.971566
0.020000,3.839998,6.664077,3.112843,1.701420,-3.450016,2.094011,0.938932
0.020000,3.859750,6.690111,3.145522,1.633956,-3.373182,3.841703,0.903954
0.020000,3.879605,6.714407,3.176899,1.568838,-3.255915,5.863335,0.866767
0.020000,3.899554,6.737000,3.207039,1.507009,-3.091441,8.223727,0.827555
0.020000,3.919598,6.757943,3.236028,1.449442,-2.878345,10.654793,0.786557
0.020000,3.939744,6.777305,3.263970,1.397100,-2.617133,13.060610,0.744067
0.020000,3.960012,6.795168,3.290986,1.350827,-2.313638,15.174747,0.700427
0.020000,3.980431,6.811626,3.317212,1.311293,-1.976675,16.848150,0.656014
0.020000,4.001042,6.826771,3.342790,1.278868,-1.621250,17.771259,0.611230
0.020000,4.021891,6.840698,3.367862,1.253623,-1.262280,17.948465,0.566479
0.020000,4.043027,6.853491,3.392568,1.235322,-0.915057,17.361162,0.522148
0.020000,4.064496,6.865229,3.417036,1.223366,-0.597765,15.864610,0.478598
0.020000,4.086334,6.875975,3.441375,1.216966,-0.320026,13.886944,0.436140
0.020000,4.108571,6.885784,3.465679,1.215204,-0.088093,11.596669,0.395032
0.020000,4.136237,6.896810,3.495462,1.489128,13.696211,689.215176,0.374795
0.020000,4.170928,6.910421,3.532728,1.863290,18.708091,250.593995,0.373037
0.020000,4.205225,6.923812,3.569546,1.840915,-1.118779,-991.343468,0.371472
0.020000,4.239122,6.936989,3.605914,1.818415,-1.124985,-0.310321,0.370094
0.020000,4.272614,6.949960,3.641830,1.795793,-1.131109,-0.306188,0.368896
0.020000,4.305696,6.962729,3.677291,1.773050,-1.137148,-0.301971,0.367870
0.020000,4.338364,6.975303,3.712295,1.750188,-1.143102,-0.297674,0.367010
0.020000,4.370612,6.987687,3.746839,1.727208,-1.148968,-0.293293,0.366309
0.020000,4.402437,6.999885,3.780921,1.704113,-1.154747,-0.288950,0.365762
0.020000,4.433834,7.011902,3.814539,1.680905,-1.160437,-0.284519,0.365360
0.020000,4.464799,7.023742,3.847691,1.657584,-1.166039,-0.280098,0.365099
0.020000,4.495328,7.035409,3.880374,1.634153,-1.171553,-0.275706,0.364972
0.020000,4.525419,7.046906,3.912586,1.610613,-1.176979,-0.271285,0.364973
0.020000,4.555067,7.058236,3.944326,1.586967,-1.182317,-0.266899,0.365096
0.020000,4.584270,7.069402,3.975590,1.563216,-1.187567,-0.262522,0.365335
0.020000,4.613023,7.080406,4.006377,1.539361,-1.192731,-0.258171,0.365684
0.020000,4.641325,7.091250,4.036685,1.515405,-1.197807,-0.253822,0.366137
0.020000,4.669172,7.101936,4.066512,1.491349,-1.202797,-0.249513,0.366689
0.020000,4.696562,7.112465,4.095856,1.467195,-1.207702,-0.245228,0.367335
0.020000,4.723492,7.122839,4.124715,1.442944,-1.212521,-0.240938,0.368068
0.020000,4.749960,7.133058,4.153087,1.418599,-1.217254,-0.236689,0.368884
0.020000,4.775963,7.143123,4.180970,1.394161,-1.221903,-0.232431,0.369777
0.020000,4.801499,7.153035,4.208363,1.369632,-1.226467,-0.228218,0.370743
0.020000,4.826567,7.162794,4.235263,1.345013,-1.230947,-0.223979,0.371776
0.020000,4.851164,7.172400,4.261669,1.320306,-1.235343,-0.219792,0.372871
0.020000,4.875288,7.181853,4.287579,1.295513,-1.239654,-0.215548,0.374023
0.020000,4.898938,7.191152,4.312992,1.270635,-1.243881,-0.211378,0.375228
0.020000,4.922113,7.200297,4.337906,1.245675,-1.248024,-0.207160,0.376481
0.020000,4.944810,7.209286,4.362318,1.220633,-1.252084,-0.202959,0.377777
0.020000,4.967028,7.218121,4.386229,1.195512,-1.256058,-0.198743,0.379112
0.020000,4.988767,7.226798,4.409635,1.170313,-1.259949,-0.194539,0.380482
0.020000,5.010024,7.235317,4.432536,1.145038,-1.263756,-0.190313,0.381882
0.020000,5.030799,7.243678,4.454929,1.119688,-1.267477,-0.186085,0.383309
0.020000,5.051090,7.251877,4.476815,1.094266,-1.271114,-0.181850,0.384757
0.020000,5.070897,7.259914,4.498190,1.068773,-1.274666,-0.177598,0.386223
0.020000,5.090218,7.267788,4.519054,1.043210,-1.278133,-0.173348,0.387703
0.020000,5.109054,7.275496,4.539406,1.017580,-1.281514,-0.169064,0.389194
0.020000,5.127402,7.283037,4.559244,0.991884,-1.284810,-0.164779,0.390691
0.020000,5.145263,7.290409,4.578566,0.966123,-1.288021,-0.160531,0.392191
0.020000,5.162636,7.297610,4.597372,0.940300,-1.291144,-0.156190,0.393691
0.020000,5.179520,7.304638,4.615660,0.914417,-1.294182,-0.151892,0.395186
0.020000,5.195915,7.311491,4.633430,0.888474,-1.297133,-0.147540,0.396675
0.020000,5.211820,7.318167,4.650679,0.862474,-1.299997,-0.143209,0.398152
0.020000,5.227235,7.324664,4.667408,0.836419,-1.302777,-0.138996,0.399617
0.020000,5.242160,7.330980,4.683614,0.810309,-1.305466,-0.134450,0.401064
