dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.930163,3.095817,1.802398,2.420951,1.714357,-1.487054,5.807538
0.020000,2.973559,3.072867,1.851490,2.454553,1.680082,-1.713752,5.785885
0.020000,3.017017,3.048654,1.901238,2.487399,1.642273,-1.890450,5.763839
0.020000,3.060478,3.023158,1.951626,2.519405,1.600315,-2.097908,5.741449
0.020000,3.103884,2.996362,2.002636,2.550518,1.555663,-2.232613,5.718763
0.020000,3.147173,2.968254,2.054250,2.580683,1.508260,-2.370149,5.695836
0.020000,3.190285,2.938828,2.106447,2.609856,1.458624,-2.481798,5.672723
0.020000,3.233161,2.908082,2.159207,2.638001,1.407272,-2.567581,5.649482
0.020000,3.275742,2.876021,2.212509,2.665117,1.355780,-2.574628,5.626170
0.020000,3.310980,2.848637,2.257137,2.231375,-21.687077,-1152.142850,5.623251
0.020000,3.346457,2.821201,2.301984,2.242385,0.550463,1111.876994,5.626629
0.020000,3.382273,2.793711,2.347134,2.257495,0.755509,10.252329,5.630612
0.020000,3.418441,2.766197,2.392578,2.272179,0.734233,-1.063825,5.635224
0.020000,3.454972,2.738692,2.438306,2.286418,0.711913,-1.116003,5.640490
0.020000,3.491878,2.711227,2.484310,2.300191,0.688689,-1.161185,5.646437
0.020000,3.529170,2.683837,2.530580,2.313479,0.664400,-1.214453,5.653091
0.020000,3.566861,2.656561,2.577105,2.326263,0.639162,-1.261880,5.660481
0.020000,3.604962,2.629435,2.623875,2.338523,0.613002,-1.308019,5.668637
0.020000,3.643485,2.602502,2.670880,2.350244,0.586062,-1.347008,5.677588
0.020000,3.682444,2.575805,2.718108,2.361412,0.558408,-1.382673,5.687366
0.020000,3.721849,2.549389,2.765549,2.372020,0.530384,-1.401205,5.698003
0.020000,3.761712,2.523300,2.813190,2.382059,0.501943,-1.422043,5.709529
0.020000,3.802045,2.497590,2.861021,2.391532,0.473683,-1.413033,5.721978
0.020000,3.842859,2.472309,2.909030,2.400450,0.445871,-1.390578,5.735380
0.020000,3.884163,2.447511,2.957206,2.408829,0.418977,-1.344686,5.749766
0.020000,3.925968,2.423252,3.005540,2.416702,0.393619,-1.267906,5.765163
0.020000,3.968283,2.399589,3.054022,2.424111,0.370476,-1.157166,5.781599
0.020000,4.011117,2.376581,3.102645,2.431117,0.350317,-1.007966,5.799096
0.020000,4.054478,2.354287,3.151401,2.437799,0.334068,-0.812444,5.817671
0.020000,4.098373,2.332771,3.200286,2.444254,0.322754,-0.565664,5.837339
0.020000,4.142810,2.312092,3.249298,2.450602,0.317402,-0.267638,5.858104
0.020000,4.187793,2.292314,3.298438,2.456986,0.319217,0.090760,5.879964
0.020000,4.233330,2.273498,3.347709,2.463573,0.329330,0.505635,5.902909
0.020000,4.279427,2.255706,3.397120,2.470551,0.348887,0.977883,5.926916
0.020000,4.325936,2.239051,3.446521,2.470031,-0.025980,-18.743362,5.951869
0.020000,4.372499,2.223695,3.495551,2.451529,-0.925104,-44.956189,5.977512
0.020000,4.418856,2.209726,3.543967,2.420809,-1.536021,-30.545844,6.003616
0.020000,4.464951,2.197147,3.591748,2.389004,-1.590225,-2.710196,6.030055
0.020000,4.510781,2.185939,3.638927,2.358998,-1.500299,4.496254,6.056725
0.020000,4.556342,2.176081,3.685544,2.330808,-1.409508,4.539570,6.083527
0.020000,4.601633,2.167546,3.731632,2.304420,-1.319409,4.504953,6.110357
0.020000,4.646651,2.160306,3.777228,2.279781,-1.231919,4.374487,6.137119
0.020000,4.691390,2.154331,3.822364,2.256821,-1.148019,4.195015,6.163716
0.020000,4.735846,2.149587,3.867073,2.235442,-1.068961,3.952876,6.190061
0.020000,4.780015,2.146042,3.911383,2.215516,-0.996301,3.633000,6.216073
0.020000,4.823266,2.143608,3.954703,2.165982,-2.476685,-74.019160,6.234379
