dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.169501,0.361980,1.777955,2.348317,1.142558,-1.482542,0.117411
0.020000,2.216542,0.367898,1.825367,2.370570,1.112655,-1.495129,0.132844
0.020000,2.263915,0.374598,1.873211,2.392220,1.082506,-1.507473,0.148092
0.020000,2.311597,0.382079,1.921477,2.413270,1.052485,-1.501067,0.163119
0.020000,2.359565,0.390340,1.970151,2.433727,1.022868,-1.480830,0.177894
0.020000,2.407798,0.399375,2.019223,2.453597,0.993501,-1.468347,0.192382
0.020000,2.456275,0.409177,2.068681,2.472895,0.964882,-1.430953,0.206553
0.020000,2.504976,0.419735,2.118514,2.491631,0.936826,-1.402818,0.220373
0.020000,2.553884,0.431039,2.168710,2.509825,0.909704,-1.356060,0.233813
0.020000,2.602980,0.443073,2.219260,2.527494,0.883405,-1.314966,0.246844
0.020000,2.652251,0.455821,2.270153,2.544656,0.858106,-1.264938,0.259436
0.020000,2.701682,0.469265,2.321380,2.561331,0.833779,-1.216359,0.271562
0.020000,2.751262,0.483384,2.372930,2.577541,0.810470,-1.165442,0.283197
0.020000,2.800980,0.498155,2.424797,2.593304,0.788147,-1.116164,0.294314
0.020000,2.850828,0.513556,2.476969,2.608639,0.766777,-1.068514,0.304890
0.020000,2.900799,0.529561,2.529441,2.623565,0.746296,-1.024054,0.314903
0.020000,2.950888,0.546141,2.582203,2.638098,0.726656,-0.981964,0.324329
0.020000,3.001091,0.563270,2.635248,2.652253,0.707739,-0.945843,0.333147
0.020000,3.051407,0.580915,2.688568,2.666042,0.689435,-0.915245,0.341338
0.020000,3.101836,0.599048,2.742158,2.679476,0.671696,-0.886949,0.348880
0.020000,3.152379,0.617633,2.796009,2.692562,0.654302,-0.869661,0.355755
0.020000,3.203037,0.636638,2.850115,2.705305,0.637176,-0.856303,0.361943
0.020000,3.253816,0.656027,2.904470,2.717709,0.620195,-0.849054,0.367425
0.020000,3.304719,0.675763,2.959065,2.729773,0.603219,-0.848828,0.372182
0.020000,3.355754,0.695807,3.013895,2.741494,0.586045,-0.858690,0.376195
0.020000,3.406927,0.716121,3.068952,2.752868,0.568663,-0.869115,0.379443
0.020000,3.458246,0.736663,3.124230,2.763884,0.550843,-0.890972,0.381908
0.020000,3.509720,0.757390,3.179721,2.774535,0.532512,-0.916541,0.383568
0.020000,3.561359,0.778258,3.235417,2.784806,0.513544,-0.948398,0.384403
0.020000,3.613172,0.799222,3.291310,2.794683,0.493869,-0.983782,0.384389
0.020000,3.665170,0.820234,3.347393,2.804151,0.473380,-1.024455,0.383505
0.020000,3.717364,0.841244,3.403657,2.813191,0.452039,-1.067015,0.381725
0.020000,3.769765,0.862200,3.460093,2.821787,0.429802,-1.111858,0.379025
0.020000,3.822383,0.883051,3.516691,2.829921,0.406677,-1.156273,0.375379
0.020000,3.875229,0.903740,3.573443,2.837575,0.382700,-1.198848,0.370761
0.020000,3.928313,0.924210,3.630338,2.844734,0.357971,-1.236441,0.365141
0.020000,3.981647,0.944400,3.687365,2.851386,0.332600,-1.268538,0.358492
0.020000,4.035239,0.964251,3.744516,2.857522,0.306783,-1.290871,0.350785
0.020000,4.089099,0.983696,3.801779,2.863139,0.280861,-1.296072,0.341991
0.020000,4.143235,1.002672,3.859143,2.868241,0.255111,-1.287529,0.332080
0.020000,4.195959,1.020544,3.914814,2.783537,-4.235202,-224.515650,0.321929
0.020000,4.255893,1.040731,3.978056,3.162120,18.929128,1158.216522,0.327684
0.020000,4.315022,1.060995,4.040562,3.125264,-1.842815,-1038.597155,0.332483
0.020000,4.373276,1.081240,4.102233,3.083561,-2.085129,-12.115700,0.336339
0.020000,4.430681,1.101410,4.163079,3.042295,-2.063308,1.091072,0.339279
0.020000,4.487267,1.121450,4.223108,3.001453,-2.042076,1.061562,0.341324
0.020000,4.543058,1.141310,4.282328,2.961023,-2.021497,1.028969,0.342499
0.020000,4.598080,1.160943,4.340748,2.920992,-2.001594,0.995127,0.342827
0.020000,4.652357,1.180304,4.398375,2.881344,-1.982361,0.961650,0.342327
0.020000,4.705911,1.199353,4.455217,2.842069,-1.963768,0.929660,0.341023
0.020000,4.758764,1.218052,4.511280,2.803154,-1.945758,0.900524,0.338933
0.020000,4.810935,1.236364,4.566571,2.764589,-1.928264,0.874683,0.336078
0.020000,4.862443,1.254257,4.621099,2.726364,-1.911203,0.853038,0.332476
0.020000,4.913305,1.271700,4.674868,2.688475,-1.894468,0.836761,0.328147
0.020000,4.963536,1.288664,4.727886,2.650916,-1.877964,0.825184,0.323109
0.020000,5.013151,1.305123,4.780160,2.613684,-1.861572,0.819628,0.317381
0.020000,5.062163,1.321053,4.831696,2.576780,-1.845203,0.818458,0.310981
0.020000,5.110584,1.336431,4.882500,2.540206,-1.828692,0.825543,0.303927
0.020000,5.158424,1.351237,4.932579,2.503967,-1.811970,0.836071,0.296239
0.020000,5.205694,1.365454,4.981941,2.468069,-1.794897,0.853669,0.287935
0.020000,5.252402,1.379064,5.030591,2.432522,-1.777361,0.876783,0.279035
0.020000,5.298555,1.392054,5.078538,2.397336,-1.759291,0.903535,0.269561
0.020000,5.344161,1.404411,5.125788,2.362525,-1.740557,0.936670,0.259531
0.020000,5.389226,1.416125,5.172350,2.328103,-1.721101,0.972835,0.248970
0.020000,5.433754,1.427187,5.218232,2.294086,-1.700842,1.012950,0.237899
0.020000,5.477751,1.437589,5.263442,2.260491,-1.679738,1.055159,0.226341
0.020000,5.521220,1.447327,5.307989,2.227336,-1.657750,1.099396,0.214323
0.020000,5.564166,1.456398,5.351881,2.194639,-1.634872,1.143919,0.201869
0.020000,5.606590,1.464799,5.395130,2.162418,-1.611036,1.191809,0.189007
0.020000,5.648497,1.472530,5.437744,2.130690,-1.586429,1.230351,0.175764
0.020000,5.689888,1.479593,5.479733,2.099471,-1.560907,1.276089,0.162168
0.020000,5.730766,1.485990,5.521109,2.068778,-1.534691,1.310788,0.148250
0.020000,5.771133,1.491728,5.561881,2.038623,-1.507721,1.348493,0.134039
0.020000,5.810990,1.496811,5.602061,2.009018,-1.480276,1.372291,0.119567
0.020000,5.850340,1.501246,5.641661,1.979971,-1.452340,1.396793,0.104864
0.020000,5.889185,1.505044,5.680691,1.951488,-1.424164,1.408789,0.089964
0.020000,5.927526,1.508213,5.719162,1.923572,-1.395782,1.419113,0.074896
0.020000,5.965364,1.510764,5.757086,1.896223,-1.367467,1.415735,0.059694
0.020000,5.999934,1.512557,5.791703,1.730808,-8.270723,-345.162815,0.040176
0.020000,6.031211,1.513338,5.822990,1.564355,-8.322681,-2.597882,0.009118
0.020000,6.061003,1.513117,5.852782,1.489608,-3.737307,229.268698,6.258446
0.020000,6.089167,1.511912,5.880972,1.409489,-4.005976,-13.433451,6.221486
0.020000,6.115554,1.509760,5.907446,1.323737,-4.287618,-14.082118,6.181107
0.020000,6.140012,1.506724,5.932092,1.232304,-4.571622,-14.200202,6.136990
0.020000,6.162397,1.502891,5.954803,1.135517,-4.839331,-13.385429,6.088834
0.020000,6.182584,1.498381,5.975488,1.034246,-5.063560,-11.211438,6.036385
0.020000,6.200491,1.493342,5.994090,0.930121,-5.206250,-7.134530,5.979485
0.020000,6.216096,1.487938,6.010605,0.825722,-5.219969,-0.685937,5.918116
0.020000,6.229464,1.482336,6.025098,0.724691,-5.051523,8.422313,5.852469
0.020000,6.240758,1.476679,6.037731,0.631619,-4.653603,19.895986,5.782990
0.020000,6.250247,1.471049,6.048764,0.551646,-3.998687,32.745786,5.710417
0.020000,6.258278,1.465444,6.058558,0.489696,-3.097496,45.059545,5.635762
0.020000,6.265242,1.459758,6.067548,0.449519,-2.008849,54.432362,5.560251
0.020000,6.271514,1.453791,6.076204,0.432813,-0.835290,58.677971,5.485204
0.020000,6.277403,1.447285,6.084980,0.438787,0.298702,56.699595,5.411896
0.020000,6.283124,1.439969,6.094267,0.464360,1.278633,48.996549,5.341429
0.020000,6.288782,1.431605,6.104365,0.504906,2.027305,37.433573,5.274647
0.020000,6.294397,1.422025,6.115470,0.555231,2.516264,24.447953,5.212098
0.020000,6.299925,1.411139,6.127679,0.610443,2.760621,12.217888,5.154058
0.020000,6.305289,1.398936,6.141009,0.666492,2.802407,2.089286,5.100573
0.020000,6.310405,1.385467,6.155416,0.720388,2.694816,-5.379576,5.051523
0.020000,6.315194,1.370827,6.170819,0.770153,2.488278,-10.326872,5.006675
0.020000,6.319592,1.355139,6.187113,0.814672,2.225925,-13.117662,4.965733
0.020000,6.323554,1.338536,6.204182,0.853440,1.938421,-14.375173,4.928375
0.020000,6.327051,1.321157,6.221910,0.886399,1.647928,-14.524656,4.894274
0.020000,6.330071,1.303133,6.240185,0.913759,1.368014,-13.995725,4.863115
0.020000,6.332613,1.284588,6.258902,0.935880,1.106054,-13.097988,4.834604
0.020000,6.334685,1.265637,6.277967,0.953205,0.866233,-11.991068,4.808470
0.020000,6.336304,1.246381,6.297291,0.966203,0.649905,-10.816364,4.784471
0.020000,6.337317,1.229375,6.314327,0.851822,-5.719038,-318.447179,4.757757
0.020000,6.337827,1.212893,6.330817,0.824480,-1.367105,217.596670,4.728594
0.020000,6.337850,1.197134,6.346576,0.787955,-1.826262,-22.957837,4.698780
0.020000,6.337419,1.182087,6.361629,0.752647,-1.765412,3.042453,4.668384
0.020000,6.336567,1.167738,6.376004,0.718754,-1.694632,3.539014,4.637485
0.020000,6.335327,1.154064,6.389733,0.686460,-1.614726,3.995312,4.606174
0.020000,6.333732,1.141043,6.402852,0.655933,-1.526325,4.420024,4.574548
0.020000,6.331813,1.128645,6.415398,0.627310,-1.431166,4.757997,4.542717
0.020000,6.329597,1.116837,6.427412,0.600693,-1.330846,5.015987,4.510792
0.020000,6.327111,1.105585,6.438935,0.576149,-1.227197,5.182424,4.478890
0.020000,6.324378,1.094854,6.450009,0.553697,-1.122573,5.231232,4.447128
0.020000,6.321421,1.084606,6.460675,0.533315,-1.019114,5.172948,4.415624
0.020000,6.318257,1.074805,6.470974,0.514937,-0.918927,5.009358,4.384490
0.020000,6.314902,1.065417,6.480943,0.498455,-0.824103,4.741163,4.353832
0.020000,6.311372,1.056410,6.490617,0.483729,-0.736264,4.391979,4.323749
0.020000,6.307678,1.047753,6.500029,0.470592,-0.656857,3.970320,4.294331
0.020000,6.303832,1.039421,6.509206,0.458855,-0.586840,3.500849,4.265656
0.020000,6.299846,1.031389,6.518173,0.448319,-0.526815,3.001252,4.237792
0.020000,6.295730,1.023638,6.526948,0.438779,-0.477002,2.490680,4.210795
0.020000,6.291497,1.016152,6.535549,0.430034,-0.437270,1.986587,4.184710
0.020000,6.287156,1.008916,6.543987,0.421889,-0.407212,1.502919,4.159570
0.020000,6.282722,1.001920,6.552270,0.414165,-0.386209,1.050141,4.135399
0.020000,6.278206,0.995155,6.560404,0.406697,-0.373427,0.639090,4.112211
0.020000,6.273622,0.988615,6.568391,0.399338,-0.367949,0.273892,4.090013
0.020000,6.268984,0.982294,6.576230,0.391958,-0.368961,-0.050573,4.068804
0.020000,6.264308,0.976191,6.583919,0.384452,-0.375318,-0.317879,4.048576
0.020000,6.259608,0.970301,6.591453,0.376727,-0.386243,-0.546261,4.029316
0.020000,6.254902,0.964625,6.598828,0.368709,-0.400909,-0.733268,4.011010
0.020000,6.250203,0.959160,6.606034,0.360343,-0.418304,-0.869744,3.993636
0.020000,6.245530,0.953906,6.613066,0.351583,-0.438015,-0.985564,3.977173
0.020000,6.240897,0.948863,6.619914,0.342398,-0.459231,-1.060797,3.961597
0.020000,6.236321,0.944031,6.626569,0.332770,-0.481387,-1.107833,3.946883
0.020000,6.231816,0.939409,6.633023,0.322685,-0.504251,-1.143175,3.933005
0.020000,6.227400,0.934997,6.639266,0.312143,-0.527125,-1.143718,3.919938
0.020000,6.223085,0.930795,6.645289,0.301144,-0.549928,-1.140151,3.907656
0.020000,6.218886,0.926802,6.651083,0.289696,-0.572388,-1.122983,3.896133
0.020000,6.214818,0.923018,6.656639,0.277815,-0.594090,-1.085104,3.885346
0.020000,6.210891,0.919443,6.661949,0.265513,-0.615058,-1.048405,3.875270
0.020000,6.207120,0.916075,6.667006,0.252808,-0.635281,-1.011140,3.865883
0.020000,6.203516,0.912913,6.671800,0.239723,-0.654225,-0.947198,3.857164
0.020000,6.200088,0.909958,6.676326,0.226278,-0.672268,-0.902156,3.849092
0.020000,6.196848,0.907208,6.680575,0.212494,-0.689204,-0.846784,3.841649
0.020000,6.193804,0.904662,6.684543,0.198396,-0.704900,-0.784796,3.834816
0.020000,6.190966,0.902320,6.688223,0.184006,-0.719489,-0.729462,3.828577
0.020000,6.188342,0.900179,6.691610,0.169349,-0.732858,-0.668477,3.822917
0.020000,6.185937,0.898240,6.694699,0.154447,-0.745082,-0.611186,3.817823
0.020000,6.183760,0.896501,6.697486,0.139326,-0.756085,-0.550144,3.813282
0.020000,6.181816,0.894961,6.699966,0.124006,-0.765992,-0.495358,3.809283
0.020000,6.180109,0.893620,6.702136,0.108513,-0.774633,-0.432023,3.805816
0.020000,6.178645,0.892477,6.703994,0.092869,-0.782231,-0.379913,3.802872
0.020000,6.177427,0.891532,6.705536,0.077096,-0.788634,-0.320145,3.800445
0.020000,6.176458,0.890783,6.706760,0.061216,-0.793975,-0.267071,3.798528
0.020000,6.175741,0.890231,6.707665,0.045255,-0.798085,-0.205506,3.797117
0.020000,6.175277,0.889875,6.708250,0.029230,-0.801242,-0.157839,3.796209
0.020000,6.175057,0.889706,6.708528,0.013896,-0.766702,1.727001,3.795777
0.020000,6.175005,0.889666,6.708593,0.003293,-0.530138,11.828209,3.795675
0.020000,6.175005,0.889666,6.708593,0.000000,-0.164649,18.274447,3.795675
