dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.406031,2.454684,1.448730,1.857143,1.190476,0.000000,3.739748
0.020000,13.375263,2.433455,1.486111,1.880952,1.190476,0.000000,3.751299
0.020000,13.344351,2.411601,1.523968,1.904762,1.190476,-0.000000,3.762621
0.020000,13.313301,2.389123,1.562302,1.928571,1.190476,0.000000,3.773696
0.020000,13.282115,2.366022,1.601111,1.952381,1.190476,0.000000,3.784507
0.020000,13.250798,2.342303,1.640397,1.976190,1.190476,0.000000,3.795040
0.020000,13.219415,2.318017,1.680079,1.992063,0.793651,-19.841270,3.805257
0.020000,13.188090,2.293270,1.720000,2.000000,0.396825,-19.841270,3.815109
0.020000,13.156944,2.268173,1.760000,2.000000,0.000000,-19.841270,3.824553
0.020000,13.126031,2.242788,1.800000,2.000000,0.000000,0.000000,3.833569
0.020000,13.095342,2.217133,1.840000,2.000000,0.000000,0.000000,3.842160
0.020000,13.064870,2.191221,1.880000,2.000000,0.000000,0.000000,3.850328
0.020000,13.034605,2.165068,1.920000,2.000000,0.000000,0.000000,3.858076
0.020000,13.004537,2.138687,1.960000,2.000000,0.000000,0.000000,3.865406
0.020000,12.974659,2.112092,2.000000,2.000000,0.000000,0.000000,3.872323
0.020000,12.944959,2.085298,2.040000,2.000000,0.000000,0.000000,3.878828
0.020000,12.915429,2.058317,2.080000,2.000000,0.000000,0.000000,3.884927
0.020000,12.886058,2.031163,2.120000,2.000000,0.000000,0.000000,3.890621
0.020000,12.856837,2.003847,2.160000,2.000000,0.000000,0.000000,3.895914
0.020000,12.827756,1.976383,2.200000,2.000000,0.000000,0.000000,3.900809
0.020000,12.798804,1.948783,2.240000,2.000000,0.000000,0.000000,3.905311
0.020000,12.770013,1.921099,2.279942,1.994157,-0.292153,-14.607635,3.909415
0.020000,12.741471,1.893439,2.319687,1.980377,-0.688978,-19.841270,3.913114
0.020000,12.713280,1.865928,2.359077,1.958661,-1.085803,-19.841270,3.916404
0.020000,12.685499,1.838649,2.398012,1.934852,-1.190476,-5.233635,3.919291
0.020000,12.658131,1.811629,2.436471,1.911042,-1.190476,0.000000,3.921788
0.020000,12.631163,1.784882,2.474454,1.887233,-1.190476,0.000000,3.923909
0.020000,12.604584,1.758419,2.511961,1.863423,-1.190476,0.000000,3.925669
0.020000,12.578384,1.732250,2.548991,1.839614,-1.190476,-0.000000,3.927083
0.020000,12.552553,1.706385,2.585545,1.815804,-1.190476,0.000000,3.928163
0.020000,12.527083,1.680834,2.621623,1.791995,-1.190476,0.000000,3.928922
0.020000,12.501963,1.655605,2.657225,1.768185,-1.190476,-0.000000,3.929373
0.020000,12.477187,1.630706,2.692351,1.744376,-1.190476,0.000000,3.929528
0.020000,12.452748,1.606144,2.727000,1.720566,-1.190476,0.000000,3.929398
0.020000,12.428638,1.581926,2.761173,1.696757,-1.190476,0.000000,3.928996
0.020000,12.404851,1.558058,2.794870,1.672947,-1.190476,-0.000000,3.928333
0.020000,12.381381,1.534546,2.828091,1.649138,-1.190476,0.000000,3.927418
0.020000,12.358224,1.511395,2.860836,1.625328,-1.190476,0.000000,3.926264
0.020000,12.335375,1.488610,2.893104,1.601518,-1.190476,-0.000000,3.924880
0.020000,12.312830,1.466194,2.924897,1.577709,-1.190476,0.000000,3.923276
0.020000,12.290584,1.444153,2.956213,1.553899,-1.190476,0.000000,3.921463
0.020000,12.268636,1.422488,2.987053,1.530090,-1.190476,0.000000,3.919450
0.020000,12.246981,1.401204,3.017416,1.506280,-1.190476,-0.000000,3.917247
0.020000,12.225618,1.380302,3.047304,1.482471,-1.190476,0.000000,3.914862
0.020000,12.204544,1.359785,3.076715,1.458661,-1.190476,0.000000,3.912306
0.020000,12.183759,1.339656,3.105650,1.434852,-1.190476,-0.000000,3.909588
0.020000,12.163260,1.319914,3.134109,1.411042,-1.190476,0.000000,3.906716
0.020000,12.143047,1.300563,3.162092,1.387233,-1.190476,0.000000,3.903699
0.020000,12.123120,1.281602,3.189598,1.363423,-1.190476,0.000000,3.900546
0.020000,12.103478,1.263033,3.216629,1.339614,-1.190476,-0.000000,3.897267
0.020000,12.084120,1.244855,3.243183,1.315804,-1.190476,0.000000,3.893868
0.020000,12.065049,1.227069,3.269261,1.291995,-1.190476,-0.000000,3.890360
0.020000,12.046264,1.209675,3.294863,1.268185,-1.190476,0.000000,3.886749
0.020000,12.027766,1.192671,3.319988,1.244376,-1.190476,0.000000,3.883046
0.020000,12.009556,1.176058,3.344638,1.220566,-1.190476,0.000000,3.879257
0.020000,11.991635,1.159835,3.368811,1.196757,-1.190476,-0.000000,3.875391
0.020000,11.974006,1.144000,3.392508,1.172947,-1.190476,0.000000,3.871456
0.020000,11.956670,1.128551,3.415729,1.149138,-1.190476,-0.000000,3.867461
0.020000,11.939628,1.113488,3.438474,1.125328,-1.190476,0.000000,3.863412
0.020000,11.922883,1.098808,3.460742,1.101518,-1.190476,0.000000,3.859318
0.020000,11.906438,1.084510,3.482534,1.077709,-1.190476,-0.000000,3.855187
0.020000,11.890294,1.070590,3.503850,1.053899,-1.190476,0.000000,3.851025
0.020000,11.874454,1.057048,3.524690,1.030090,-1.190476,-0.000000,3.846842
0.020000,11.858920,1.043880,3.545054,1.006280,-1.190476,0.000000,3.842643
0.020000,11.843696,1.031084,3.564941,0.982471,-1.190476,-0.000000,3.838437
0.020000,11.828784,1.018657,3.584353,0.958661,-1.190476,0.000000,3.834231
0.020000,11.814187,1.006597,3.603288,0.934852,-1.190476,0.000000,3.830031
0.020000,11.799908,0.994899,3.621747,0.911042,-1.190476,-0.000000,3.825845
0.020000,11.785949,0.983561,3.639730,0.887233,-1.190476,0.000000,3.821679
0.020000,11.772315,0.972580,3.657236,0.863423,-1.190476,-0.000000,3.817541
0.020000,11.759008,0.961952,3.674267,0.839614,-1.190476,0.000000,3.813437
0.020000,11.746030,0.951675,3.690821,0.815804,-1.190476,-0.000000,3.809372
0.020000,11.733386,0.941744,3.706899,0.791995,-1.190476,0.000000,3.805355
0.020000,11.721078,0.932156,3.722501,0.768185,-1.190476,0.000000,3.801390
0.020000,11.709109,0.922908,3.737626,0.744376,-1.190476,-0.000000,3.797483
0.020000,11.697482,0.913996,3.752276,0.720566,-1.190476,0.000000,3.793641
0.020000,11.686200,0.905417,3.766449,0.696757,-1.190476,-0.000000,3.789869
0.020000,11.675267,0.897167,3.780146,0.672947,-1.190476,0.000000,3.786172
0.020000,11.664684,0.889242,3.793367,0.649138,-1.190476,-0.000000,3.782556
0.020000,11.654456,0.881639,3.806111,0.625328,-1.190476,0.000000,3.779026
0.020000,11.644584,0.874354,3.818380,0.601518,-1.190476,0.000000,3.775586
0.020000,11.635072,0.867385,3.830172,0.577709,-1.190476,0.000000,3.772242
0.020000,11.625922,0.860727,3.841488,0.553899,-1.190476,-0.000000,3.768998
0.020000,11.617136,0.854377,3.852328,0.530090,-1.190476,0.000000,3.765859
0.020000,11.608718,0.848332,3.862692,0.506280,-1.190476,-0.000000,3.762828
0.020000,11.600670,0.842589,3.872579,0.482471,-1.190476,0.000000,3.759910
0.020000,11.592993,0.837144,3.881991,0.458661,-1.190476,-0.000000,3.757108
0.020000,11.585691,0.831995,3.890926,0.434852,-1.190476,0.000000,3.754426
0.020000,11.578765,0.827139,3.899385,0.411042,-1.190476,0.000000,3.751867
0.020000,11.572218,0.822572,3.907367,0.387233,-1.190476,-0.000000,3.749435
0.020000,11.566051,0.818292,3.914874,0.363423,-1.190476,0.000000,3.747133
0.020000,11.560266,0.814296,3.921904,0.339614,-1.190476,-0.000000,3.744963
0.020000,11.554865,0.810583,3.928458,0.315804,-1.190476,0.000000,3.742929
