dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.048598,1.548261,2.758102,2.115048,1.046859,8.962723,0.839455
0.020000,3.076555,1.580662,2.800897,2.139768,1.236002,9.457141,0.878229
0.020000,3.103592,1.614566,2.844261,2.168177,1.420435,9.221662,0.916863
0.020000,3.129684,1.650001,2.888266,2.200250,1.603679,9.162197,0.955155
0.020000,3.154808,1.686989,2.932980,2.235715,1.773247,8.478374,0.992913
0.020000,3.178939,1.725544,2.978464,2.274204,1.924464,7.560886,1.029963
0.020000,3.202053,1.765671,3.024772,2.315420,2.060785,6.816026,1.066157
0.020000,3.224075,1.807265,3.071836,2.353179,1.887932,-8.642638,1.101283
0.020000,3.244855,1.850009,3.119363,2.376372,1.159683,-36.412460,1.135027
0.020000,3.264286,1.893572,3.167063,2.384974,0.430108,-36.478726,1.167153
0.020000,3.282372,1.937788,3.214835,2.388624,0.182497,-12.380563,1.197614
0.020000,3.299160,1.982576,3.262666,2.391532,0.145401,-1.854810,1.226453
0.020000,3.314698,2.027853,3.310535,2.393465,0.096620,-2.439027,1.253724
0.020000,3.329035,2.073541,3.358420,2.394232,0.038352,-2.913393,1.279492
0.020000,3.342220,2.119563,3.406294,2.393689,-0.027167,-3.275979,1.303829
0.020000,3.354304,2.165851,3.454132,2.391931,-0.087884,-3.035818,1.326810
0.020000,3.365337,2.212333,3.501906,2.388697,-0.161686,-3.690142,1.348511
0.020000,3.375367,2.258949,3.549589,2.384136,-0.228078,-3.319582,1.369006
0.020000,3.384445,2.305641,3.597156,2.378332,-0.290199,-3.106049,1.388371
0.020000,3.392617,2.352356,3.644580,2.371204,-0.356393,-3.309701,1.406675
0.020000,3.399931,2.399045,3.691838,2.362915,-0.414425,-2.901590,1.423988
0.020000,3.406432,2.445664,3.738908,2.353508,-0.470383,-2.797895,1.440373
0.020000,3.412162,2.492169,3.785765,2.342848,-0.532963,-3.129016,1.455890
0.020000,3.417165,2.538527,3.832392,2.331367,-0.574055,-2.054588,1.470597
0.020000,3.421480,2.584704,3.878770,2.318873,-0.624715,-2.532992,1.484547
0.020000,3.425145,2.630668,3.924880,2.305508,-0.668238,-2.176193,1.497790
0.020000,3.428198,2.676393,3.970707,2.291358,-0.707531,-1.964636,1.510371
0.020000,3.430674,2.721853,4.016234,2.276329,-0.751428,-2.194842,1.522332
0.020000,3.432605,2.767025,4.061448,2.260690,-0.781950,-1.526082,1.533715
0.020000,3.434024,2.811891,4.106336,2.244402,-0.814416,-1.623340,1.544555
0.020000,3.434962,2.856431,4.150886,2.227515,-0.844338,-1.496100,1.554886
0.020000,3.435446,2.900629,4.195087,2.210032,-0.874149,-1.490537,1.564740
0.020000,3.435575,2.944260,4.238717,2.181534,-1.424895,-27.537281,1.565043
0.020000,3.436445,2.998358,4.292822,2.705260,26.186312,1380.560328,1.544122
0.020000,3.438492,3.052475,4.346979,2.707803,0.127131,-1302.959055,1.521595
0.020000,3.441811,3.106642,4.401247,2.713428,0.281260,7.706491,1.497295
0.020000,3.446513,3.160883,4.455692,2.722236,0.440389,7.956419,1.471037
0.020000,3.452723,3.215223,4.510385,2.734654,0.620901,9.025592,1.442619
0.020000,3.460585,3.269678,4.565405,2.751002,0.817415,9.825733,1.411823
0.020000,3.470262,3.324255,4.620833,2.771391,1.019421,10.100299,1.378417
0.020000,3.481934,3.378943,4.676752,2.795988,1.229883,10.523083,1.342166
0.020000,3.495806,3.433710,4.733249,2.824805,1.440830,10.547366,1.302834
0.020000,3.512095,3.488488,4.790398,2.857473,1.633401,9.628561,1.260204
0.020000,3.531031,3.543166,4.848262,2.893218,1.787256,7.692729,1.214100
