dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.197456,1.063737,1.199310,1.544484,1.041664,0.097279,0.079485
0.020000,1.228663,1.066236,1.230617,1.565357,1.043639,0.098756,0.080308
0.020000,1.260285,1.068793,1.262342,1.586270,1.045644,0.100209,0.081080
0.020000,1.292323,1.071408,1.294487,1.607223,1.047676,0.101634,0.081799
0.020000,1.324778,1.074080,1.327051,1.628218,1.049737,0.103028,0.082462
0.020000,1.357650,1.076807,1.360036,1.649254,1.051825,0.104387,0.083066
0.020000,1.390940,1.079588,1.393443,1.670333,1.053930,0.105254,0.083610
0.020000,1.424651,1.082422,1.427272,1.691454,1.056052,0.106139,0.084090
0.020000,1.458781,1.085306,1.461524,1.712619,1.058248,0.109769,0.084505
0.020000,1.493334,1.088239,1.496201,1.733827,1.060409,0.108052,0.084853
0.020000,1.528308,1.091219,1.531302,1.755080,1.062657,0.112405,0.085129
0.020000,1.563707,1.094243,1.566830,1.776378,1.064889,0.111623,0.085333
0.020000,1.599530,1.097310,1.602784,1.797722,1.067178,0.114415,0.085461
0.020000,1.635780,1.100417,1.639167,1.819111,1.069488,0.115536,0.085511
0.020000,1.672456,1.103561,1.675978,1.840548,1.071828,0.117005,0.085480
0.020000,1.709561,1.106738,1.713218,1.862032,1.074202,0.118676,0.085366
0.020000,1.747096,1.109947,1.750889,1.883564,1.076608,0.120311,0.085166
0.020000,1.785061,1.113183,1.788992,1.905145,1.079046,0.121911,0.084876
0.020000,1.823458,1.116442,1.827528,1.926775,1.081516,0.123476,0.084495
0.020000,1.862289,1.119722,1.866497,1.948456,1.084017,0.125074,0.084020
0.020000,1.901555,1.123018,1.905901,1.970187,1.086586,0.128414,0.083447
0.020000,1.941206,1.126321,1.945690,1.989454,0.963318,-6.163403,0.082774
0.020000,1.981145,1.129620,1.985764,2.003730,0.713801,-12.475838,0.082002
0.020000,2.021271,1.132900,2.026024,2.012998,0.463407,-12.519701,0.081130
0.020000,2.061485,1.136151,2.066369,2.017242,0.212202,-12.560264,0.080161
0.020000,2.101736,1.139363,2.106749,2.018969,0.086340,-6.293084,0.079094
0.020000,2.142026,1.142533,2.147163,2.020698,0.086458,0.005885,0.077930
0.020000,2.182353,1.145657,2.187611,2.022428,0.086504,0.002315,0.076668
0.020000,2.222720,1.148730,2.228094,2.024161,0.086657,0.007631,0.075309
0.020000,2.263125,1.151750,2.268612,2.025895,0.086687,0.001530,0.073853
0.020000,2.303569,1.154711,2.309165,2.027632,0.086878,0.009564,0.072299
0.020000,2.344053,1.157610,2.349752,2.029370,0.086886,0.000356,0.070647
0.020000,2.384577,1.160442,2.390375,2.031113,0.087119,0.011660,0.068897
0.020000,2.425140,1.163204,2.431032,2.032855,0.087109,-0.000471,0.067049
0.020000,2.465743,1.165891,2.471724,2.034602,0.087343,0.011666,0.065103
0.020000,2.506386,1.168499,2.512451,2.036349,0.087358,0.000749,0.063059
0.020000,2.547070,1.171025,2.553213,2.038100,0.087565,0.010368,0.060916
0.020000,2.587794,1.173463,2.594010,2.039852,0.087613,0.002383,0.058674
0.020000,2.628559,1.175810,2.634842,2.041608,0.087782,0.008472,0.056334
0.020000,2.669364,1.178062,2.675709,2.043365,0.087866,0.004187,0.053895
0.020000,2.710210,1.180214,2.716612,2.045125,0.087987,0.006081,0.051357
0.020000,2.751096,1.182262,2.757549,2.046887,0.088109,0.006068,0.048720
0.020000,2.792023,1.184201,2.798522,2.048651,0.088174,0.003265,0.045984
0.020000,2.832991,1.186029,2.839531,2.050417,0.088332,0.007905,0.043148
0.020000,2.873999,1.187739,2.880574,2.052184,0.088335,0.000124,0.040213
0.020000,2.915047,1.189329,2.921654,2.053955,0.088526,0.009543,0.037179
0.020000,2.956136,1.190793,2.962768,2.055724,0.088474,-0.002576,0.034044
0.020000,2.997264,1.192127,3.003918,2.057497,0.088652,0.008899,0.030811
0.020000,3.038432,1.193328,3.045103,2.059269,0.088595,-0.002832,0.027477
0.020000,3.079639,1.194390,3.086324,2.061043,0.088701,0.005304,0.024044
0.020000,3.120885,1.195309,3.127581,2.062816,0.088673,-0.001431,0.020511
0.020000,3.162170,1.196081,3.168872,2.064590,0.088692,0.000979,0.016878
0.020000,3.203492,1.196702,3.210200,2.066364,0.088679,-0.000689,0.013145
0.020000,3.244853,1.197167,3.251562,2.068136,0.088616,-0.003146,0.009313
0.020000,3.286214,1.197471,3.292925,2.068138,0.000101,-4.425710,0.005385
0.020000,3.327489,1.197611,3.334201,2.063771,-0.218365,-10.923311,0.001369
0.020000,3.368573,1.197583,3.375285,2.054201,-0.478488,-13.006146,6.280462
0.020000,3.409361,1.197388,3.416073,2.039409,-0.739600,-13.055621,6.276307
0.020000,3.449783,1.197025,3.456496,2.021155,-0.912721,-8.656068,6.272099
0.020000,3.489820,1.196496,3.496536,2.002025,-0.956474,-2.187603,6.267841
0.020000,3.529470,1.195803,3.536193,1.982841,-0.959207,-0.136663,6.263537
0.020000,3.568733,1.194946,3.575465,1.963603,-0.961927,-0.136004,6.259191
0.020000,3.607606,1.193928,3.614351,1.944310,-0.964639,-0.135605,6.254805
0.020000,3.646087,1.192751,3.652851,1.924963,-0.967339,-0.135014,6.250382
0.020000,3.684175,1.191416,3.690962,1.905563,-0.970023,-0.134198,6.245925
0.020000,3.721868,1.189927,3.728684,1.886109,-0.972686,-0.133126,6.241438
0.020000,3.759164,1.188285,3.766016,1.866602,-0.975321,-0.131767,6.236922
0.020000,3.796061,1.186493,3.802957,1.847044,-0.977926,-0.130258,6.232382
0.020000,3.832558,1.184554,3.839506,1.827431,-0.980639,-0.135649,6.227821
0.020000,3.868654,1.182471,3.875661,1.807770,-0.983076,-0.121852,6.223240
0.020000,3.904345,1.180246,3.911422,1.788054,-0.985777,-0.135054,6.218643
0.020000,3.939632,1.177884,3.946788,1.768291,-0.988165,-0.119400,6.214033
0.020000,3.974512,1.175387,3.981757,1.748475,-0.990807,-0.132085,6.209412
0.020000,4.008985,1.172760,4.016330,1.728610,-0.993241,-0.121697,6.204784
0.020000,4.043047,1.170004,4.050504,1.708697,-0.995654,-0.120663,6.200151
0.020000,4.076699,1.167125,4.084278,1.688735,-0.998087,-0.121656,6.195516
0.020000,4.109939,1.164126,4.117653,1.668725,-1.000479,-0.119596,6.190882
0.020000,4.142765,1.161011,4.150626,1.648669,-1.002823,-0.117205,6.186250
0.020000,4.175176,1.157784,4.183197,1.628567,-1.005113,-0.114462,6.181625
0.020000,4.207171,1.154449,4.215366,1.608420,-1.007340,-0.111345,6.177008
0.020000,4.238748,1.151010,4.247130,1.588223,-1.009845,-0.125294,6.172401
0.020000,4.269908,1.147471,4.278490,1.567988,-1.011729,-0.094202,6.167808
0.020000,4.300648,1.143838,4.309444,1.547708,-1.013993,-0.113192,6.163231
0.020000,4.330968,1.140113,4.339992,1.527386,-1.016126,-0.106637,6.158671
0.020000,4.360866,1.136302,4.370132,1.507021,-1.018237,-0.105538,6.154133
0.020000,4.390343,1.132409,4.399865,1.486620,-1.020076,-0.091979,6.149617
0.020000,4.419396,1.128439,4.429188,1.466176,-1.022203,-0.106334,6.145126
0.020000,4.448026,1.124396,4.458102,1.445690,-1.024265,-0.103077,6.140662
0.020000,4.476231,1.120285,4.486606,1.425171,-1.025966,-0.085089,6.136227
0.020000,4.504012,1.116110,4.514698,1.404615,-1.027820,-0.092678,6.131824
0.020000,4.531367,1.111877,4.542378,1.384023,-1.029596,-0.088827,6.127454
0.020000,4.558295,1.107589,4.569646,1.363392,-1.031524,-0.096363,6.123119
0.020000,4.584797,1.103252,4.596501,1.342729,-1.033185,-0.083082,6.118822
0.020000,4.610872,1.098870,4.622941,1.322037,-1.034592,-0.070353,6.114563
0.020000,4.636520,1.094448,4.648968,1.301310,-1.036346,-0.087661,6.110346
0.020000,4.661740,1.089991,4.674579,1.280548,-1.038074,-0.086414,6.106171
0.020000,4.686533,1.085503,4.699774,1.259763,-1.039289,-0.060750,6.102041
0.020000,4.710897,1.080989,4.724553,1.238946,-1.040832,-0.077148,6.097957
0.020000,4.734833,1.076454,4.748915,1.218095,-1.042567,-0.086779,6.093920
0.020000,4.758341,1.071903,4.772859,1.197224,-1.043522,-0.047747,6.089932
0.020000,4.781421,1.067339,4.796386,1.176325,-1.044939,-0.070816,6.085995
0.020000,4.804072,1.062768,4.819494,1.155400,-1.046274,-0.066781,6.082110
0.020000,4.826295,1.058194,4.842183,1.134449,-1.047524,-0.062467,6.078278
0.020000,4.848090,1.053621,4.864452,1.113476,-1.048681,-0.057872,6.074502
0.020000,4.869457,1.049055,4.886302,1.092481,-1.049741,-0.052992,6.070781
0.020000,4.890397,1.044499,4.907731,1.071467,-1.050698,-0.047829,6.067117
0.020000,4.910908,1.039958,4.928740,1.050420,-1.052352,-0.082735,6.063512
0.020000,4.930993,1.035436,4.949327,1.029364,-1.052785,-0.021638,6.059966
0.020000,4.950651,1.030938,4.969493,1.008288,-1.053823,-0.051873,6.056481
0.020000,4.969882,1.026467,4.989236,0.987189,-1.054927,-0.055205,6.053058
0.020000,4.988686,1.022028,5.008558,0.966073,-1.055831,-0.045225,6.049698
0.020000,5.007065,1.017625,5.027457,0.944947,-1.056276,-0.022235,6.046401
0.020000,5.025019,1.013262,5.045933,0.923800,-1.057342,-0.053330,6.043168
0.020000,5.042547,1.008943,5.063985,0.902630,-1.058509,-0.058315,6.040001
0.020000,5.059651,1.004672,5.081614,0.881455,-1.058762,-0.012689,6.036901
0.020000,5.076330,1.000452,5.098820,0.860265,-1.059487,-0.036234,6.033867
0.020000,5.092587,0.996287,5.115601,0.839063,-1.060118,-0.031547,6.030901
0.020000,5.108420,0.992181,5.131958,0.817838,-1.061224,-0.055310,6.028003
0.020000,5.123830,0.988138,5.147890,0.796608,-1.061498,-0.013668,6.025175
0.020000,5.138819,0.984160,5.163397,0.775374,-1.061728,-0.011531,6.022416
0.020000,5.153386,0.980252,5.178480,0.754122,-1.062605,-0.043815,6.019728
0.020000,5.167533,0.976416,5.193137,0.732855,-1.063347,-0.037125,6.017111
0.020000,5.181259,0.972657,5.207369,0.711589,-1.063300,0.002349,6.014565
0.020000,5.194565,0.968976,5.221175,0.690308,-1.064051,-0.037554,6.012092
0.020000,5.207453,0.965378,5.234555,0.669012,-1.064799,-0.037368,6.009691
0.020000,5.219921,0.961864,5.247509,0.647720,-1.064591,0.010374,6.007362
0.020000,5.231972,0.958439,5.260038,0.626417,-1.065162,-0.028545,6.005108
0.020000,5.243606,0.955104,5.272140,0.605104,-1.065649,-0.024371,6.002927
0.020000,5.254823,0.951863,5.283816,0.583783,-1.066051,-0.020063,6.000820
0.020000,5.265623,0.948717,5.295065,0.562455,-1.066363,-0.015625,5.998788
0.020000,5.276008,0.945671,5.305887,0.541124,-1.066584,-0.011063,5.996830
0.020000,5.285977,0.942725,5.316283,0.519789,-1.066712,-0.006380,5.994948
0.020000,5.295533,0.939882,5.326252,0.498455,-1.066744,-0.001583,5.993141
0.020000,5.304674,0.937145,5.335794,0.477094,-1.068037,-0.064688,5.991411
0.020000,5.313401,0.934516,5.344909,0.455750,-1.067194,0.042177,5.989756
0.020000,5.321716,0.931997,5.353597,0.434392,-1.067886,-0.034601,5.988177
0.020000,5.329618,0.929589,5.361857,0.413038,-1.067730,0.007820,5.986675
0.020000,5.337108,0.927295,5.369691,0.391664,-1.068699,-0.048487,5.985249
0.020000,5.344186,0.925116,5.377097,0.370305,-1.067919,0.039031,5.983901
0.020000,5.350853,0.923054,5.384076,0.348939,-1.068328,-0.020443,5.982629
0.020000,5.357110,0.921111,5.390627,0.327565,-1.068662,-0.016717,5.981435
0.020000,5.362956,0.919288,5.396751,0.306184,-1.069070,-0.020392,5.980318
0.020000,5.368392,0.917586,5.402447,0.284810,-1.068720,0.017503,5.979278
0.020000,5.373418,0.916007,5.407715,0.263424,-1.069285,-0.028288,5.978316
0.020000,5.378035,0.914552,5.412556,0.242041,-1.069144,0.007076,5.977432
0.020000,5.382243,0.913222,5.416969,0.220660,-1.069029,0.005761,5.976625
0.020000,5.386042,0.912018,5.420955,0.199284,-1.068842,0.009315,5.975897
0.020000,5.389433,0.910941,5.424513,0.177887,-1.069830,-0.049376,5.975246
0.020000,5.392416,0.909991,5.427643,0.156503,-1.069223,0.030357,5.974674
0.020000,5.394990,0.909170,5.430345,0.135113,-1.069456,-0.011667,5.974180
0.020000,5.397157,0.908478,5.432620,0.113729,-1.069241,0.010759,5.973763
0.020000,5.398916,0.907915,5.434466,0.092326,-1.070144,-0.045169,5.973426
0.020000,5.400267,0.907482,5.435885,0.070942,-1.069167,0.048886,5.973166
0.020000,5.401211,0.907180,5.436876,0.049554,-1.069443,-0.013806,5.972985
0.020000,5.401782,0.906997,5.437476,0.029990,-0.978201,4.562067,5.972875
0.020000,5.402066,0.906906,5.437774,0.014927,-0.753149,11.252637,5.972820
0.020000,5.402165,0.906874,5.437879,0.005212,-0.485741,13.370402,5.972801
0.020000,5.402181,0.906869,5.437895,0.000846,-0.218300,13.372004,5.972798
0.020000,5.402181,0.906869,5.437895,0.000000,-0.042288,8.800613,5.972798
