dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.551007,2.827701,1.188443,1.518522,0.920141,-0.156684,0.062704
0.020000,2.581684,2.829624,1.219180,1.536861,0.916943,-0.159902,0.062527
0.020000,2.612726,2.831564,1.250283,1.555135,0.913716,-0.161349,0.062253
0.020000,2.644132,2.833516,1.281750,1.573343,0.910383,-0.166640,0.061879
0.020000,2.675902,2.835477,1.313579,1.591484,0.907052,-0.166516,0.061400
0.020000,2.708033,2.837443,1.345770,1.609555,0.903583,-0.173486,0.060813
0.020000,2.740524,2.839410,1.378321,1.627557,0.900104,-0.173916,0.060113
0.020000,2.773375,2.841374,1.411231,1.645489,0.896577,-0.176368,0.059297
0.020000,2.806585,2.843330,1.444498,1.663347,0.892912,-0.183237,0.058360
0.020000,2.840151,2.845274,1.478121,1.681131,0.889213,-0.184966,0.057299
0.020000,2.874073,2.847200,1.512098,1.698840,0.885435,-0.188920,0.056109
0.020000,2.908350,2.849103,1.546427,1.716472,0.881612,-0.191126,0.054785
0.020000,2.942980,2.850977,1.581108,1.734026,0.877702,-0.195489,0.053325
0.020000,2.977961,2.852816,1.616138,1.751499,0.873626,-0.203802,0.051722
0.020000,3.013294,2.854615,1.651515,1.768890,0.869582,-0.202224,0.049972
0.020000,3.048975,2.856366,1.687239,1.786199,0.865427,-0.207730,0.048071
0.020000,3.085003,2.858062,1.723308,1.803422,0.861154,-0.213667,0.046014
0.020000,3.121378,2.859697,1.759719,1.820557,0.856756,-0.219913,0.043795
0.020000,3.158096,2.861263,1.796471,1.837606,0.852456,-0.214985,0.041411
0.020000,3.195158,2.862751,1.833562,1.854564,0.847869,-0.229368,0.038855
0.020000,3.232560,2.864155,1.870991,1.871429,0.843245,-0.231152,0.036124
0.020000,3.270301,2.865464,1.908755,1.888200,0.838554,-0.234588,0.033210
0.020000,3.308380,2.866671,1.946852,1.904875,0.833758,-0.239781,0.030110
0.020000,3.346745,2.867764,1.985233,1.919029,0.707713,-6.302276,0.026821
0.020000,3.385298,2.868731,2.023798,1.928255,0.461286,-12.321311,0.023349
0.020000,3.423940,2.869564,2.062450,1.932577,0.216116,-12.258496,0.019697
0.020000,3.462575,2.870252,2.101090,1.932027,-0.027504,-12.181028,0.015875
0.020000,3.501152,2.870788,2.139671,1.929049,-0.148928,-6.071192,0.011884
0.020000,3.539671,2.871166,2.178192,1.926053,-0.149759,-0.041535,0.007725
0.020000,3.578131,2.871380,2.216653,1.923046,-0.150373,-0.030719,0.003397
0.020000,3.616532,2.871425,2.255054,1.920031,-0.150726,-0.017643,6.282085
0.020000,3.654872,2.871294,2.293394,1.917001,-0.151498,-0.038618,6.277417
0.020000,3.693150,2.870981,2.331673,1.913960,-0.152053,-0.027710,6.272578
0.020000,3.731365,2.870480,2.369891,1.910914,-0.152296,-0.012174,6.267567
0.020000,3.769515,2.869786,2.408048,1.907854,-0.153012,-0.035781,6.262385
0.020000,3.807601,2.868892,2.446144,1.904787,-0.153375,-0.018174,6.257030
0.020000,3.845619,2.867793,2.484178,1.901715,-0.153579,-0.010173,6.251502
0.020000,3.883569,2.866483,2.522151,1.898634,-0.154080,-0.025071,6.245801
0.020000,3.921449,2.864955,2.560062,1.895550,-0.154198,-0.005908,6.239927
0.020000,3.959258,2.863205,2.597911,1.892463,-0.154341,-0.007142,6.233879
0.020000,3.996994,2.861225,2.635699,1.889372,-0.154532,-0.009558,6.227657
0.020000,4.034654,2.859012,2.673424,1.886285,-0.154346,0.009325,6.221262
0.020000,4.072238,2.856558,2.711088,1.883198,-0.154359,-0.000678,6.214692
0.020000,4.109744,2.853859,2.748691,1.880116,-0.154122,0.011835,6.207950
0.020000,4.147168,2.850908,2.786232,1.877042,-0.153699,0.021167,6.201035
0.020000,4.184510,2.847701,2.823711,1.873975,-0.153350,0.017443,6.193947
0.020000,4.221768,2.844231,2.861129,1.870921,-0.152670,0.034038,6.186687
0.020000,4.258938,2.840495,2.898487,1.867882,-0.151976,0.034689,6.179257
0.020000,4.296019,2.836485,2.935784,1.864860,-0.151091,0.044258,6.171656
0.020000,4.333008,2.832197,2.973021,1.861859,-0.150025,0.053301,6.163887
0.020000,4.369904,2.827627,3.010199,1.858883,-0.148829,0.059794,6.155951
0.020000,4.406703,2.822768,3.047318,1.855934,-0.147449,0.068982,6.147848
0.020000,4.443404,2.817617,3.084378,1.853016,-0.145877,0.078601,6.139582
