dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.341508,7.350168,4.404750,1.392606,-1.299816,0.000000,0.323272
0.020000,4.367676,7.358918,4.432342,1.366610,-1.299816,0.000000,0.322158
0.020000,4.393359,7.367479,4.459414,1.340613,-1.299816,0.000000,0.321431
0.020000,4.418553,7.375863,4.485967,1.314617,-1.299816,0.000000,0.321071
0.020000,4.443255,7.384077,4.511999,1.288621,-1.299816,-0.000000,0.321057
0.020000,4.467463,7.392131,4.537511,1.262624,-1.299816,0.000000,0.321369
0.020000,4.491174,7.400032,4.562504,1.236628,-1.299816,0.000000,0.321987
0.020000,4.514385,7.407787,4.586977,1.210632,-1.299816,0.000000,0.322891
0.020000,4.537096,7.415400,4.610929,1.184635,-1.299816,0.000000,0.324064
0.020000,4.559304,7.422877,4.634362,1.158639,-1.299816,0.000000,0.325486
0.020000,4.581008,7.430221,4.657275,1.132643,-1.299816,0.000000,0.327140
0.020000,4.602206,7.437436,4.679668,1.106646,-1.299816,0.000000,0.329008
0.020000,4.622899,7.444524,4.701541,1.080650,-1.299816,0.000000,0.331073
0.020000,4.643085,7.451487,4.722894,1.054654,-1.299816,0.000000,0.333317
0.020000,4.662763,7.458327,4.743727,1.028657,-1.299816,0.000000,0.335725
0.020000,4.681934,7.465043,4.764040,1.002661,-1.299816,0.000000,0.338280
0.020000,4.700597,7.471637,4.783833,0.976665,-1.299816,0.000000,0.340967
0.020000,4.718752,7.478107,4.803107,0.950668,-1.299816,0.000000,0.343770
0.020000,4.736399,7.484453,4.821860,0.924672,-1.299816,-0.000000,0.346675
0.020000,4.753538,7.490674,4.840093,0.898676,-1.299816,0.000000,0.349666
0.020000,4.770171,7.496767,4.857807,0.872679,-1.299816,0.000000,0.352729
0.020000,4.786296,7.502732,4.875001,0.846683,-1.299816,0.000000,0.355852
0.020000,4.801916,7.508565,4.891674,0.820687,-1.299816,0.000000,0.359019
0.020000,4.817031,7.514265,4.907828,0.794691,-1.299816,0.000000,0.362220
0.020000,4.831642,7.519828,4.923462,0.768694,-1.299816,-0.000000,0.365439
0.020000,4.845749,7.525252,4.938576,0.742698,-1.299816,0.000000,0.368667
0.020000,4.859354,7.530533,4.953170,0.716702,-1.299816,0.000000,0.371890
0.020000,4.872458,7.535668,4.967244,0.690705,-1.299816,0.000000,0.375098
0.020000,4.885061,7.540654,4.980798,0.664709,-1.299816,0.000000,0.378279
0.020000,4.897167,7.545487,4.993832,0.638713,-1.299816,0.000000,0.381423
0.020000,4.908774,7.550163,5.006347,0.612716,-1.299816,0.000000,0.384519
0.020000,4.919886,7.554679,5.018341,0.586720,-1.299816,0.000000,0.387559
0.020000,4.930503,7.559031,5.029815,0.560724,-1.299816,0.000000,0.390533
0.020000,4.940627,7.563216,5.040770,0.534727,-1.299816,0.000000,0.393431
0.020000,4.950258,7.567230,5.051204,0.508731,-1.299816,0.000000,0.396246
0.020000,4.959400,7.571069,5.061119,0.482735,-1.299816,0.000000,0.398970
0.020000,4.968052,7.574730,5.070514,0.456738,-1.299816,0.000000,0.401594
0.020000,4.976216,7.578209,5.079389,0.430742,-1.299816,-0.000000,0.404112
0.020000,4.983894,7.581504,5.087744,0.404746,-1.299816,0.000000,0.406517
0.020000,4.991087,7.584610,5.095578,0.378749,-1.299816,0.000000,0.408803
0.020000,4.997796,7.587525,5.102893,0.352753,-1.299816,-0.000000,0.410963
0.020000,5.004023,7.590246,5.109689,0.326757,-1.299816,0.000000,0.412993
0.020000,5.009768,7.592770,5.115964,0.300760,-1.299816,0.000000,0.414887
0.020000,5.015033,7.595094,5.121719,0.274764,-1.299816,0.000000,0.416640
0.020000,5.019819,7.597217,5.126954,0.248768,-1.299816,0.000000,0.418248
0.020000,5.024126,7.599135,5.131670,0.222771,-1.299816,-0.000000,0.419708
0.020000,5.027956,7.600847,5.135865,0.196775,-1.299816,0.000000,0.421016
0.020000,5.031310,7.602351,5.139541,0.170779,-1.299816,0.000000,0.422168
0.020000,5.034188,7.603646,5.142696,0.144782,-1.299816,-0.000000,0.423163
0.020000,5.036591,7.604729,5.145332,0.118786,-1.299816,0.000000,0.423997
0.020000,5.038519,7.605600,5.147448,0.092790,-1.299816,0.000000,0.424669
0.020000,5.039973,7.606258,5.149044,0.066793,-1.299816,-0.000000,0.425177
0.020000,5.040953,7.606702,5.150119,0.040797,-1.299816,0.000000,0.425520
0.020000,5.041459,7.606931,5.150675,0.014801,-1.299816,-0.000000,0.425698
0.020000,5.041602,7.606996,5.150832,0.000901,-0.694973,30.242162,0.425748
0.020000,5.041610,7.607000,5.150842,0.000000,-0.045065,32.495406,0.425751
0.020000,5.041610,7.607000,5.150842,0.000000,0.000000,2.253245,0.425751
