dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.960796,0.357407,0.961082,1.386331,0.958294,-0.145232,0.123019
0.020000,0.988688,0.360888,0.989191,1.405440,0.955439,-0.142766,0.125258
0.020000,1.016951,0.364478,1.017681,1.424486,0.952319,-0.156000,0.127446
0.020000,1.045582,0.368178,1.046550,1.443474,0.949386,-0.146638,0.129581
0.020000,1.074581,0.371988,1.075798,1.462399,0.946246,-0.157010,0.131659
0.020000,1.103946,0.375907,1.105424,1.481264,0.943276,-0.148496,0.133677
0.020000,1.133675,0.379935,1.135425,1.500065,0.940043,-0.161629,0.135631
0.020000,1.163769,0.384071,1.165801,1.518803,0.936898,-0.157290,0.137518
0.020000,1.194224,0.388314,1.196550,1.537478,0.933756,-0.157091,0.139333
0.020000,1.225040,0.392663,1.227672,1.556089,0.930518,-0.161883,0.141074
0.020000,1.256216,0.397118,1.259165,1.574634,0.927254,-0.163206,0.142737
0.020000,1.287751,0.401675,1.291027,1.593113,0.923960,-0.164685,0.144318
0.020000,1.319643,0.406335,1.323258,1.611525,0.920589,-0.168575,0.145813
0.020000,1.351891,0.411094,1.355855,1.629868,0.917195,-0.169710,0.147219
0.020000,1.384494,0.415951,1.388818,1.648146,0.913852,-0.167110,0.148531
0.020000,1.417451,0.420903,1.422145,1.666352,0.910323,-0.176495,0.149746
0.020000,1.450761,0.425948,1.455835,1.684489,0.906839,-0.174160,0.150860
0.020000,1.484423,0.431083,1.489886,1.702554,0.903261,-0.178910,0.151868
0.020000,1.518435,0.436304,1.524297,1.720548,0.899698,-0.178134,0.152767
0.020000,1.552798,0.441609,1.559066,1.738468,0.895986,-0.185633,0.153553
0.020000,1.587509,0.446994,1.594192,1.756314,0.892296,-0.184500,0.154221
0.020000,1.622568,0.452454,1.629674,1.774084,0.888539,-0.187841,0.154768
0.020000,1.657974,0.457986,1.665510,1.791778,0.884707,-0.191575,0.155188
0.020000,1.693726,0.463585,1.701698,1.809395,0.880818,-0.194463,0.155478
0.020000,1.729823,0.469246,1.738236,1.826932,0.876865,-0.197653,0.155633
0.020000,1.766265,0.474965,1.775124,1.844389,0.872844,-0.201078,0.155649
0.020000,1.803051,0.480735,1.812359,1.861764,0.868761,-0.204128,0.155520
0.020000,1.840179,0.486552,1.849940,1.879056,0.864590,-0.208541,0.155243
0.020000,1.877649,0.492408,1.887866,1.896263,0.860364,-0.211310,0.154812
0.020000,1.915461,0.498298,1.926133,1.913384,0.856033,-0.216545,0.154223
0.020000,1.953613,0.504215,1.964742,1.930417,0.851659,-0.218715,0.153470
0.020000,1.992105,0.510152,2.003689,1.947360,0.847137,-0.226081,0.152549
0.020000,2.030936,0.516100,2.042973,1.964212,0.842585,-0.227588,0.151455
0.020000,2.070106,0.522054,2.082593,1.980971,0.837957,-0.231425,0.150182
0.020000,2.109613,0.528003,2.122545,1.997634,0.833165,-0.239612,0.148725
0.020000,2.149457,0.533940,2.162829,2.014200,0.828316,-0.242411,0.147078
0.020000,2.189638,0.539856,2.203443,2.030668,0.823365,-0.247581,0.145237
0.020000,2.230153,0.545740,2.244383,2.047035,0.818348,-0.250847,0.143194
0.020000,2.271003,0.551584,2.285649,2.063299,0.813222,-0.256274,0.140945
0.020000,2.312187,0.557376,2.327238,2.079457,0.807900,-0.266103,0.138484
0.020000,2.353704,0.563106,2.369149,2.095509,0.802577,-0.266144,0.135804
0.020000,2.395552,0.568764,2.411378,2.111453,0.797194,-0.269195,0.132899
0.020000,2.437731,0.574336,2.453923,2.127284,0.791557,-0.281804,0.129764
0.020000,2.480240,0.579811,2.496783,2.143002,0.785923,-0.281711,0.126391
0.020000,2.523078,0.585176,2.539956,2.158608,0.780293,-0.281537,0.122775
0.020000,2.566242,0.590419,2.583437,2.174095,0.774346,-0.297329,0.118908
0.020000,2.609441,0.595491,2.626933,2.174757,0.033091,-37.062737,0.114814
0.020000,2.652290,0.600340,2.670055,2.156141,-0.930781,-48.193589,0.110528
0.020000,2.694701,0.604952,2.712716,2.133042,-1.154945,-11.208242,0.106064
0.020000,2.736675,0.609323,2.754917,2.110036,-1.150310,0.231751,0.101427
0.020000,2.778212,0.613451,2.796659,2.087117,-1.145937,0.218665,0.096622
0.020000,2.819315,0.617332,2.837945,2.064293,-1.141217,0.235998,0.091656
0.020000,2.859985,0.620966,2.878776,2.041559,-1.136720,0.224853,0.086531
0.020000,2.900221,0.624350,2.919155,2.018920,-1.131950,0.238496,0.081255
0.020000,2.940025,0.627484,2.959082,1.996371,-1.127420,0.226506,0.075832
0.020000,2.979398,0.630366,2.998560,1.973918,-1.122668,0.237604,0.070268
0.020000,3.018341,0.632996,3.037592,1.951561,-1.117837,0.241548,0.064567
0.020000,3.056853,0.635374,3.076178,1.929299,-1.113117,0.235986,0.058735
0.020000,3.094937,0.637500,3.114320,1.907133,-1.108293,0.241221,0.052778
0.020000,3.132591,0.639375,3.152022,1.885064,-1.103420,0.243653,0.046701
0.020000,3.169818,0.641000,3.189284,1.863095,-1.098464,0.247771,0.040510
