dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.148354,1.861765,1.448730,1.857143,1.190476,0.000000,0.322786
0.020000,3.183681,1.873984,1.486111,1.880952,1.190476,0.000000,0.343356
0.020000,3.219189,1.887111,1.523968,1.904762,1.190476,-0.000000,0.365011
0.020000,3.254839,1.901198,1.562302,1.928571,1.190476,0.000000,0.387792
0.020000,3.290588,1.916300,1.601111,1.952381,1.190476,0.000000,0.411736
0.020000,3.326391,1.932470,1.640397,1.976190,1.190476,0.000000,0.436872
0.020000,3.362123,1.949728,1.680079,1.992063,0.793651,-19.841270,0.463169
0.020000,3.397590,1.968048,1.720000,2.000000,0.396825,-19.841270,0.490525
0.020000,3.432604,1.987386,1.760000,2.000000,0.000000,-19.841270,0.518811
0.020000,3.467048,2.007720,1.800000,2.000000,0.000000,0.000000,0.547931
0.020000,3.500852,2.029046,1.839970,1.997039,-0.148025,-7.401260,0.577810
0.020000,3.533882,2.051305,1.879802,1.986142,-0.544851,-19.841270,0.608294
0.020000,3.565972,2.074393,1.919337,1.967309,-0.941676,-19.841270,0.639176
0.020000,3.596993,2.098205,1.958445,1.943499,-1.190476,-12.440010,0.670253
0.020000,3.626890,2.122669,1.997077,1.919690,-1.190476,-0.000000,0.701376
0.020000,3.655653,2.147738,2.035232,1.895880,-1.190476,0.000000,0.732434
0.020000,3.683276,2.173362,2.072912,1.872071,-1.190476,0.000000,0.763317
0.020000,3.709760,2.199488,2.110115,1.848261,-1.190476,-0.000000,0.793920
0.020000,3.735108,2.226064,2.146842,1.824452,-1.190476,0.000000,0.824143
0.020000,3.759329,2.253033,2.183093,1.800642,-1.190476,0.000000,0.853894
0.020000,3.782437,2.280342,2.218868,1.776833,-1.190476,0.000000,0.883090
0.020000,3.804450,2.307934,2.254167,1.753023,-1.190476,-0.000000,0.911658
0.020000,3.825390,2.335756,2.288989,1.729214,-1.190476,0.000000,0.939534
0.020000,3.845280,2.363755,2.323335,1.705404,-1.190476,0.000000,0.966668
0.020000,3.864149,2.391881,2.357205,1.681595,-1.190476,-0.000000,0.993017
0.020000,3.882028,2.420084,2.390599,1.657785,-1.190476,0.000000,1.018550
0.020000,3.898947,2.448320,2.423517,1.633976,-1.190476,0.000000,1.043246
0.020000,3.914942,2.476543,2.455958,1.610166,-1.190476,0.000000,1.067091
0.020000,3.930046,2.504714,2.487923,1.586357,-1.190476,-0.000000,1.090081
0.020000,3.944296,2.532794,2.519412,1.562547,-1.190476,0.000000,1.112215
0.020000,3.957726,2.560747,2.550425,1.538738,-1.190476,0.000000,1.133502
0.020000,3.970373,2.588541,2.580962,1.514928,-1.190476,-0.000000,1.153955
0.020000,3.982272,2.616146,2.611022,1.491118,-1.190476,0.000000,1.173588
0.020000,3.993458,2.643533,2.640606,1.467309,-1.190476,0.000000,1.192422
0.020000,4.003965,2.670678,2.669715,1.443499,-1.190476,0.000000,1.210478
0.020000,4.013826,2.697558,2.698346,1.419690,-1.190476,-0.000000,1.227780
0.020000,4.023075,2.724151,2.726502,1.395880,-1.190476,0.000000,1.244354
0.020000,4.031742,2.750438,2.754182,1.372071,-1.190476,0.000000,1.260224
0.020000,4.039857,2.776403,2.781385,1.348261,-1.190476,-0.000000,1.275418
0.020000,4.047451,2.802028,2.808112,1.324452,-1.190476,0.000000,1.289961
0.020000,4.054550,2.827301,2.834363,1.300642,-1.190476,0.000000,1.303880
0.020000,4.061181,2.852207,2.860138,1.276833,-1.190476,-0.000000,1.317200
0.020000,4.067372,2.876737,2.885436,1.253023,-1.190476,0.000000,1.329948
0.020000,4.073145,2.900878,2.910259,1.229214,-1.190476,0.000000,1.342146
0.020000,4.078524,2.924622,2.934605,1.205404,-1.190476,-0.000000,1.353820
0.020000,4.083532,2.947961,2.958475,1.181595,-1.190476,0.000000,1.364991
0.020000,4.088189,2.970886,2.981869,1.157785,-1.190476,-0.000000,1.375683
0.020000,4.092517,2.993392,3.004786,1.133976,-1.190476,0.000000,1.385915
0.020000,4.096534,3.015470,3.027228,1.110166,-1.190476,0.000000,1.395709
0.020000,4.100258,3.037117,3.049193,1.086357,-1.190476,0.000000,1.405082
0.020000,4.103708,3.058328,3.070682,1.062547,-1.190476,-0.000000,1.414055
0.020000,4.106898,3.079097,3.091695,1.038738,-1.190476,0.000000,1.422643
0.020000,4.109846,3.099421,3.112232,1.014928,-1.190476,0.000000,1.430864
0.020000,4.112566,3.119297,3.132292,0.991118,-1.190476,-0.000000,1.438733
0.020000,4.115071,3.138719,3.151876,0.967309,-1.190476,0.000000,1.446264
0.020000,4.117376,3.157688,3.170984,0.943499,-1.190476,-0.000000,1.453472
0.020000,4.119493,3.176199,3.189616,0.919690,-1.190476,0.000000,1.460371
