dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.215510,5.360597,1.448730,1.857143,1.190476,0.000000,0.349130
0.020000,3.250214,5.374471,1.486111,1.880952,1.190476,0.000000,0.413035
0.020000,3.284302,5.390918,1.523968,1.904762,1.190476,-0.000000,0.487845
0.020000,3.317356,5.410305,1.562302,1.928571,1.190476,0.000000,0.575080
0.020000,3.348831,5.432983,1.601111,1.952381,1.190476,0.000000,0.675612
0.020000,3.378054,5.459206,1.640397,1.976190,1.190476,0.000000,0.788822
0.020000,3.404237,5.488992,1.680079,1.992063,0.793651,-19.841270,0.911547
0.020000,3.426632,5.522007,1.720000,2.000000,0.396825,-19.841270,1.037892
0.020000,3.444768,5.557630,1.760000,2.000000,0.000000,-19.841270,1.160765
0.020000,3.458564,5.595153,1.800000,2.000000,0.000000,0.000000,1.274248
0.020000,3.468264,5.633941,1.840000,2.000000,0.000000,0.000000,1.374969
0.020000,3.474287,5.673472,1.880000,2.000000,0.000000,0.000000,1.461918
0.020000,3.477121,5.713349,1.919986,1.998601,-0.069934,-3.496679,1.535691
0.020000,3.477251,5.753221,1.959865,1.989266,-0.466759,-19.841270,1.597592
0.020000,3.475139,5.792772,1.999477,1.971994,-0.863584,-19.841270,1.649151
0.020000,3.471212,5.831774,2.038679,1.948185,-1.190476,-16.344591,1.691927
0.020000,3.465832,5.870122,2.077405,1.924375,-1.190476,-0.000000,1.727383
0.020000,3.459296,5.907808,2.115654,1.900566,-1.190476,0.000000,1.756780
0.020000,3.451847,5.944838,2.153427,1.876756,-1.190476,0.000000,1.781119
0.020000,3.443684,5.981231,2.190724,1.852947,-1.190476,-0.000000,1.801191
0.020000,3.434972,6.017006,2.227545,1.829137,-1.190476,0.000000,1.817618
0.020000,3.425850,6.052187,2.263890,1.805328,-1.190476,0.000000,1.830892
0.020000,3.416437,6.086798,2.299758,1.781518,-1.190476,0.000000,1.841401
0.020000,3.406833,6.120862,2.335151,1.757709,-1.190476,-0.000000,1.849450
0.020000,3.397125,6.154401,2.370067,1.733899,-1.190476,0.000000,1.855278
0.020000,3.387391,6.187437,2.404507,1.710090,-1.190476,0.000000,1.859073
0.020000,3.377699,6.219989,2.438470,1.686280,-1.190476,-0.000000,1.860978
0.020000,3.368111,6.252074,2.471958,1.662471,-1.190476,0.000000,1.861101
0.020000,3.358682,6.283710,2.504969,1.638661,-1.190476,0.000000,1.859517
0.020000,3.349465,6.314913,2.537504,1.614852,-1.190476,0.000000,1.856277
0.020000,3.340507,6.345695,2.569563,1.591042,-1.190476,-0.000000,1.851406
0.020000,3.331855,6.376069,2.601146,1.567233,-1.190476,0.000000,1.844909
0.020000,3.323552,6.406047,2.632252,1.543423,-1.190476,0.000000,1.836768
0.020000,3.315642,6.435638,2.662883,1.519614,-1.190476,-0.000000,1.826947
0.020000,3.308166,6.464851,2.693037,1.495804,-1.190476,0.000000,1.815391
0.020000,3.301166,6.493692,2.722715,1.471994,-1.190476,0.000000,1.802026
0.020000,3.294686,6.522165,2.751917,1.448185,-1.190476,0.000000,1.786757
0.020000,3.288768,6.550274,2.780642,1.424375,-1.190476,-0.000000,1.769470
0.020000,3.283456,6.578019,2.808892,1.400566,-1.190476,0.000000,1.750031
0.020000,3.278796,6.605398,2.836665,1.376756,-1.190476,0.000000,1.728287
0.020000,3.274835,6.632406,2.863962,1.352947,-1.190476,-0.000000,1.704066
0.020000,3.271621,6.659033,2.890783,1.329137,-1.190476,0.000000,1.677177
0.020000,3.269207,6.685265,2.917128,1.305328,-1.190476,0.000000,1.647416
0.020000,3.267642,6.711085,2.942996,1.281518,-1.190476,-0.000000,1.614574
0.020000,3.266981,6.736467,2.968388,1.257709,-1.190476,0.000000,1.578442
0.020000,3.267275,6.761380,2.993304,1.233899,-1.190476,0.000000,1.538827
0.020000,3.268575,6.785783,3.017744,1.210090,-1.190476,-0.000000,1.495577
0.020000,3.270927,6.809629,3.041708,1.186280,-1.190476,0.000000,1.448598
0.020000,3.274370,6.832860,3.065195,1.162471,-1.190476,-0.000000,1.397896
0.020000,3.278934,6.855412,3.088207,1.138661,-1.190476,0.000000,1.343603
0.020000,3.284631,6.877211,3.110742,1.114852,-1.190476,0.000000,1.286016
0.020000,3.291457,6.898184,3.132801,1.091042,-1.190476,0.000000,1.225610
0.020000,3.299385,6.918254,3.154384,1.067233,-1.190476,-0.000000,1.163048
0.020000,3.308364,6.937351,3.175490,1.043423,-1.190476,0.000000,1.099151
0.020000,3.318320,6.955416,3.196120,1.019614,-1.190476,0.000000,1.034844
0.020000,3.329156,6.972405,3.216275,0.995804,-1.190476,-0.000000,0.971084
0.020000,3.340762,6.988292,3.235953,0.971994,-1.190476,0.000000,0.908771
0.020000,3.353014,7.003073,3.255154,0.948185,-1.190476,-0.000000,0.848691
0.020000,3.365788,7.016761,3.273880,0.924375,-1.190476,0.000000,0.791455
0.020000,3.378960,7.029389,3.292129,0.900566,-1.190476,-0.000000,0.737486
0.020000,3.392413,7.041001,3.309903,0.876756,-1.190476,-0.000000,0.687030
0.020000,3.406040,7.051651,3.327200,0.852947,-1.190476,0.000000,0.640175
0.020000,3.419745,7.061401,3.344021,0.829137,-1.190476,-0.000000,0.596883
0.020000,3.433444,7.070313,3.360365,0.805328,-1.190476,0.000000,0.557034
0.020000,3.447067,7.078452,3.376234,0.781518,-1.190476,-0.000000,0.520444
0.020000,3.460548,7.085879,3.391626,0.757709,-1.190476,0.000000,0.486907
0.020000,3.473836,7.092652,3.406542,0.733899,-1.190476,-0.000000,0.456190
0.020000,3.486887,7.098828,3.420982,0.710090,-1.190476,0.000000,0.428068
0.020000,3.499665,7.104459,3.434946,0.686280,-1.190476,0.000000,0.402317
0.020000,3.512137,7.109592,3.448433,0.662471,-1.190476,-0.000000,0.378730
0.020000,3.524279,7.114271,3.461444,0.638661,-1.190476,0.000000,0.357113
0.020000,3.536065,7.118535,3.473980,0.614852,-1.190476,0.000000,0.337295
0.020000,3.547480,7.122421,3.486038,0.591042,-1.190476,0.000000,0.319111
0.020000,3.558508,7.125962,3.497621,0.567233,-1.190476,-0.000000,0.302417
0.020000,3.569137,7.129189,3.508728,0.543423,-1.190476,0.000000,0.287085
0.020000,3.579352,7.132126,3.519358,0.519614,-1.190476,0.000000,0.273001
0.020000,3.589147,7.134800,3.529512,0.495804,-1.190476,-0.000000,0.260060
