dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.763689,5.473253,1.163903,1.699038,1.240174,0.000000,0.713145
0.020000,2.789178,5.496095,1.198132,1.723842,1.240174,-0.000000,0.748032
0.020000,2.814220,5.520149,1.232857,1.748645,1.240174,0.000000,0.782313
0.020000,2.838779,5.545393,1.268078,1.773449,1.240174,0.000000,0.815793
0.020000,2.862825,5.571801,1.303795,1.798252,1.240174,-0.000000,0.848292
0.020000,2.886338,5.599341,1.340008,1.823056,1.240174,0.000000,0.879650
0.020000,2.909304,5.627976,1.376717,1.847859,1.240174,0.000000,0.909728
0.020000,2.931718,5.657671,1.413922,1.872662,1.240174,-0.000000,0.938410
0.020000,2.953581,5.688384,1.451623,1.897466,1.240174,0.000000,0.965605
0.020000,2.974902,5.720076,1.489821,1.922269,1.240174,-0.000000,0.991238
0.020000,2.995697,5.752706,1.528514,1.947073,1.240174,-0.000000,1.015258
0.020000,3.015986,5.786233,1.567704,1.971876,1.240174,0.000000,1.037625
0.020000,3.035796,5.820620,1.607389,1.996680,1.240174,0.000000,1.058317
0.020000,3.055159,5.855828,1.647571,2.021483,1.240174,0.000000,1.077320
0.020000,3.074111,5.891820,1.688249,2.046287,1.240174,-0.000000,1.094627
0.020000,3.092692,5.928562,1.729422,2.071090,1.240174,0.000000,1.110237
0.020000,3.110946,5.966021,1.771092,2.095894,1.240174,0.000000,1.124150
0.020000,3.128921,6.004163,1.813258,2.120697,1.240174,0.000000,1.136368
0.020000,3.146667,6.042959,1.855920,2.145501,1.240174,-0.000000,1.146888
0.020000,3.164240,6.082377,1.899078,2.170304,1.240174,0.000000,1.155706
0.020000,3.181696,6.122389,1.942732,2.195108,1.240174,0.000000,1.162811
0.020000,3.199098,6.162965,1.986883,2.219911,1.240174,0.000000,1.168183
0.020000,3.216511,6.204076,2.031529,2.244715,1.240174,0.000000,1.171798
0.020000,3.234004,6.245691,2.076671,2.269518,1.240174,0.000000,1.173617
0.020000,3.251652,6.287779,2.122309,2.294322,1.240174,-0.000000,1.173592
0.020000,3.269533,6.330307,2.168444,2.319125,1.240174,0.000000,1.171662
0.020000,3.287732,6.373240,2.215074,2.343929,1.240174,0.000000,1.167750
0.020000,3.306338,6.416538,2.262201,2.368732,1.240174,0.000000,1.161767
0.020000,3.325449,6.460158,2.309824,2.393536,1.240174,-0.000000,1.153603
0.020000,3.345168,6.504050,2.357943,2.418339,1.240174,0.000000,1.143131
0.020000,3.365516,6.547965,2.406343,2.421704,0.168227,-53.597344,1.130270
0.020000,3.386400,6.591428,2.454563,2.400265,-1.071947,-62.008692,1.115043
0.020000,3.407786,6.634128,2.502320,2.375461,-1.240174,-8.411348,1.097491
0.020000,3.429737,6.675981,2.549581,2.350658,-1.240174,0.000000,1.077594
0.020000,3.452326,6.716928,2.596346,2.325854,-1.240174,0.000000,1.055327
0.020000,3.475619,6.756905,2.642615,2.301051,-1.240174,-0.000000,1.030671
0.020000,3.499677,6.795844,2.688388,2.276247,-1.240174,0.000000,1.003619
0.020000,3.524552,6.833674,2.733665,2.251444,-1.240174,0.000000,0.974188
0.020000,3.550288,6.870318,2.778446,2.226640,-1.240174,0.000000,0.942417
0.020000,3.576917,6.905700,2.822731,2.201837,-1.240174,0.000000,0.908385
0.020000,3.604459,6.939739,2.866519,2.177033,-1.240174,0.000000,0.872211
0.020000,3.632921,6.972356,2.909812,2.152230,-1.240174,-0.000000,0.834063
0.020000,3.662294,7.003477,2.952609,2.127426,-1.240174,0.000000,0.794157
0.020000,3.692554,7.033032,2.994909,2.102623,-1.240174,0.000000,0.752762
0.020000,3.723658,7.060958,3.036714,2.077819,-1.240174,0.000000,0.710192
0.020000,3.755551,7.087205,3.078022,2.053016,-1.240174,-0.000000,0.666798
0.020000,3.788163,7.111737,3.118834,2.028212,-1.240174,0.000000,0.622952
0.020000,3.821411,7.134534,3.159150,2.003409,-1.240174,0.000000,0.579036
0.020000,3.855205,7.155591,3.198971,1.978605,-1.240174,0.000000,0.535423
0.020000,3.889447,7.174921,3.238295,1.953802,-1.240174,0.000000,0.492459
0.020000,3.924037,7.192553,3.277123,1.928999,-1.240174,-0.000000,0.450454
0.020000,3.958877,7.208531,3.315455,1.904195,-1.240174,0.000000,0.409669
0.020000,3.992538,7.222400,3.353290,1.879392,-1.240174,-0.000000,0.375515
0.020000,4.027288,7.236063,3.390630,1.854588,-1.240174,0.000000,0.373716
0.020000,4.061600,7.249486,3.427474,1.829785,-1.240174,-0.000000,0.372105
0.020000,4.095470,7.262676,3.463822,1.804981,-1.240174,0.000000,0.370677
0.020000,4.128895,7.275642,3.499673,1.780178,-1.240174,0.000000,0.369424
0.020000,4.161872,7.288390,3.535029,1.755374,-1.240174,-0.000000,0.368340
0.020000,4.194399,7.300926,3.569888,1.730571,-1.240174,0.000000,0.367418
0.020000,4.226474,7.313257,3.604252,1.705767,-1.240174,-0.000000,0.366653
0.020000,4.258094,7.325388,3.638119,1.680964,-1.240174,-0.000000,0.366038
0.020000,4.289258,7.337325,3.671490,1.656160,-1.240174,0.000000,0.365566
0.020000,4.319963,7.349072,3.704365,1.631357,-1.240174,0.000000,0.365233
0.020000,4.350207,7.360633,3.736744,1.606553,-1.240174,-0.000000,0.365032
0.020000,4.379990,7.372013,3.768627,1.581750,-1.240174,0.000000,0.364958
0.020000,4.409310,7.383216,3.800014,1.556946,-1.240174,-0.000000,0.365004
0.020000,4.438165,7.394244,3.830905,1.532143,-1.240174,0.000000,0.365165
0.020000,4.466554,7.405102,3.861300,1.507339,-1.240174,-0.000000,0.365436
0.020000,4.494477,7.415792,3.891199,1.482536,-1.240174,0.000000,0.365811
0.020000,4.521932,7.426315,3.920602,1.457732,-1.240174,-0.000000,0.366284
0.020000,4.548918,7.436676,3.949508,1.432929,-1.240174,0.000000,0.366851
0.020000,4.575435,7.446874,3.977919,1.408126,-1.240174,-0.000000,0.367506
0.020000,4.601482,7.456913,4.005833,1.383322,-1.240174,0.000000,0.368245
0.020000,4.627058,7.466793,4.033252,1.358519,-1.240174,-0.000000,0.369061
0.020000,4.652163,7.476516,4.060174,1.333715,-1.240174,0.000000,0.369951
0.020000,4.676797,7.486083,4.086600,1.308912,-1.240174,-0.000000,0.370910
0.020000,4.700959,7.495494,4.112530,1.284108,-1.240174,0.000000,0.371932
0.020000,4.724649,7.504750,4.137964,1.259305,-1.240174,0.000000,0.373013
0.020000,4.747867,7.513851,4.162903,1.234501,-1.240174,0.000000,0.374149
0.020000,4.770613,7.522797,4.187345,1.209698,-1.240174,-0.000000,0.375335
0.020000,4.792887,7.531589,4.211290,1.184894,-1.240174,0.000000,0.376567
0.020000,4.814688,7.540226,4.234740,1.160091,-1.240174,-0.000000,0.377840
0.020000,4.836017,7.548708,4.257694,1.135287,-1.240174,0.000000,0.379150
0.020000,4.856875,7.557034,4.280152,1.110484,-1.240174,-0.000000,0.380493
0.020000,4.877260,7.565204,4.302113,1.085680,-1.240174,0.000000,0.381866
0.020000,4.897174,7.573217,4.323579,1.060877,-1.240174,0.000000,0.383263
0.020000,4.916616,7.581072,4.344549,1.036073,-1.240174,-0.000000,0.384682
0.020000,4.935588,7.588769,4.365022,1.011270,-1.240174,0.000000,0.386118
0.020000,4.954089,7.596305,4.384999,0.986466,-1.240174,-0.000000,0.387568
0.020000,4.972120,7.603681,4.404481,0.961663,-1.240174,0.000000,0.389029
0.020000,4.989682,7.610895,4.423466,0.936859,-1.240174,0.000000,0.390496
0.020000,5.006774,7.617945,4.441955,0.912056,-1.240174,-0.000000,0.391966
0.020000,5.023397,7.624831,4.459948,0.887253,-1.240174,0.000000,0.393436
0.020000,5.039553,7.631551,4.477445,0.862449,-1.240174,0.000000,0.394903
0.020000,5.055240,7.638103,4.494446,0.837646,-1.240174,0.000000,0.396364
0.020000,5.070461,7.644485,4.510951,0.812842,-1.240174,0.000000,0.397815
0.020000,5.085215,7.650698,4.526960,0.788039,-1.240174,-0.000000,0.399254
0.020000,5.099504,7.656738,4.542472,0.763235,-1.240174,0.000000,0.400678
0.020000,5.113327,7.662605,4.557489,0.738432,-1.240174,0.000000,0.402083
0.020000,5.126685,7.668297,4.572010,0.713628,-1.240174,0.000000,0.403468
0.020000,5.139580,7.673812,4.586034,0.688825,-1.240174,-0.000000,0.404829
0.020000,5.152011,7.679148,4.599563,0.664021,-1.240174,0.000000,0.406165
0.020000,5.163980,7.684305,4.612595,0.639218,-1.240174,0.000000,0.407472
0.020000,5.175487,7.689280,4.625131,0.614414,-1.240174,0.000000,0.408748
0.020000,5.186532,7.694073,4.637172,0.589611,-1.240174,0.000000,0.409992
0.020000,5.197117,7.698681,4.648716,0.564807,-1.240174,-0.000000,0.411201
0.020000,5.207242,7.703103,4.659764,0.540004,-1.240174,0.000000,0.412372
0.020000,5.216907,7.707337,4.670316,0.515200,-1.240174,-0.000000,0.413505
0.020000,5.226113,7.711383,4.680372,0.490397,-1.240174,0.000000,0.414597
0.020000,5.234861,7.715239,4.689932,0.465593,-1.240174,-0.000000,0.415646
0.020000,5.243151,7.718902,4.698996,0.440790,-1.240174,0.000000,0.416650
0.020000,5.250984,7.722374,4.707563,0.415986,-1.240174,-0.000000,0.417609
0.020000,5.258361,7.725651,4.715635,0.391183,-1.240174,0.000000,0.418520
0.020000,5.265281,7.728732,4.723211,0.366379,-1.240174,0.000000,0.419382
0.020000,5.271746,7.731618,4.730290,0.341576,-1.240174,-0.000000,0.420193
0.020000,5.277756,7.734306,4.736874,0.316773,-1.240174,0.000000,0.420954
0.020000,5.283311,7.736795,4.742961,0.291969,-1.240174,-0.000000,0.421661
0.020000,5.288412,7.739085,4.748553,0.267166,-1.240174,0.000000,0.422315
0.020000,5.293059,7.741175,4.753648,0.242362,-1.240174,0.000000,0.422914
0.020000,5.297252,7.743064,4.758247,0.217559,-1.240174,-0.000000,0.423457
0.020000,5.300993,7.744751,4.762350,0.192755,-1.240174,0.000000,0.423944
0.020000,5.304280,7.746235,4.765957,0.167952,-1.240174,0.000000,0.424373
0.020000,5.307115,7.747517,4.769068,0.143148,-1.240174,0.000000,0.424745
0.020000,5.309497,7.748595,4.771683,0.118345,-1.240174,-0.000000,0.425058
0.020000,5.311428,7.749469,4.773802,0.093541,-1.240174,0.000000,0.425313
0.020000,5.312906,7.750138,4.775425,0.068738,-1.240174,-0.000000,0.425508
0.020000,5.313932,7.750604,4.776552,0.043934,-1.240174,0.000000,0.425644
0.020000,5.314506,7.750864,4.777182,0.019131,-1.240174,0.000000,0.425720
0.020000,5.314711,7.750957,4.777407,0.003365,-0.788314,22.592998,0.425747
0.020000,5.314742,7.750971,4.777441,0.000000,-0.168227,31.004346,0.425751
0.020000,5.314742,7.750971,4.777441,0.000000,0.000000,8.411348,0.425751
