dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.252472,1.048196,1.130314,1.392897,0.707563,-0.409956,0.107418
0.020000,1.280436,1.051317,1.158452,1.406884,0.699352,-0.410524,0.114904
0.020000,1.308650,1.054684,1.186866,1.420710,0.691320,-0.401587,0.122738
0.020000,1.337107,1.058313,1.215554,1.434379,0.683432,-0.394400,0.130928
0.020000,1.365801,1.062215,1.244512,1.447893,0.675744,-0.384399,0.139483
0.020000,1.394724,1.066407,1.273737,1.461260,0.668327,-0.370858,0.148411
0.020000,1.423869,1.070902,1.303226,1.474485,0.661257,-0.353489,0.157719
0.020000,1.453228,1.075717,1.332978,1.487577,0.654598,-0.332976,0.167417
0.020000,1.482794,1.080866,1.362989,1.500545,0.648413,-0.309255,0.177509
0.020000,1.512558,1.086367,1.393257,1.513402,0.642820,-0.279627,0.188004
0.020000,1.542512,1.092234,1.423780,1.526159,0.637860,-0.247996,0.198905
0.020000,1.572647,1.098485,1.454557,1.538833,0.633717,-0.207184,0.210219
0.020000,1.602955,1.105137,1.485586,1.551441,0.630395,-0.166102,0.221949
0.020000,1.633425,1.112207,1.516866,1.564003,0.628086,-0.115424,0.234096
0.020000,1.664050,1.119713,1.548396,1.576539,0.626806,-0.063991,0.246664
0.020000,1.694818,1.127672,1.580178,1.589074,0.626730,-0.003789,0.259651
0.020000,1.725722,1.136103,1.612211,1.601633,0.627989,0.062935,0.273057
0.020000,1.756750,1.145023,1.644495,1.614248,0.630712,0.136138,0.286878
0.020000,1.787893,1.154451,1.677034,1.626945,0.634846,0.206689,0.301110
0.020000,1.819141,1.164406,1.709830,1.639759,0.640723,0.293840,0.315746
0.020000,1.850483,1.174905,1.742884,1.652720,0.648060,0.366892,0.330777
0.020000,1.881910,1.185968,1.776201,1.665870,0.657481,0.471011,0.346194
0.020000,1.913412,1.197612,1.809786,1.679241,0.668577,0.554823,0.361984
0.020000,1.944938,1.209841,1.843601,1.690737,0.574798,-4.688934,0.378112
0.020000,1.976401,1.222638,1.877566,1.698276,0.376918,-9.894004,0.394518
0.020000,2.007714,1.235982,1.911605,1.701919,0.182168,-9.737506,0.411141
0.020000,2.038798,1.249844,1.945639,1.701717,-0.010125,-9.614636,0.427916
0.020000,2.069609,1.264212,1.979636,1.699824,-0.094616,-4.224554,0.444798
0.020000,2.100146,1.279087,2.013603,1.698379,-0.072270,1.117274,0.461761
0.020000,2.130409,1.294470,2.047551,1.697383,-0.049804,1.123321,0.478780
0.020000,2.160395,1.310360,2.081488,1.696836,-0.027356,1.122363,0.495829
0.020000,2.189696,1.326476,2.114928,1.672028,-1.240402,-60.652283,0.506666
0.020000,2.223312,1.345227,2.153420,1.924592,12.628200,693.430104,0.510907
0.020000,2.256956,1.364174,2.192032,1.930607,0.300763,-616.371848,0.514810
0.020000,2.290633,1.383306,2.230764,1.936600,0.299644,-0.055934,0.518375
0.020000,2.324349,1.402611,2.269616,1.942571,0.298560,-0.054193,0.521605
0.020000,2.358108,1.422079,2.308586,1.948521,0.297495,-0.053299,0.524501
0.020000,2.391917,1.441698,2.347675,1.954452,0.296564,-0.046509,0.527062
0.020000,2.425781,1.461458,2.386882,1.960366,0.295681,-0.044141,0.529291
0.020000,2.459706,1.481347,2.426208,1.966264,0.294885,-0.039820,0.531189
0.020000,2.493697,1.501355,2.465651,1.972147,0.294167,-0.035887,0.532755
0.020000,2.527762,1.521470,2.505211,1.978019,0.293610,-0.027890,0.533992
0.020000,2.561906,1.541681,2.544889,1.983882,0.293138,-0.023602,0.534898
0.020000,2.596136,1.561977,2.584683,1.989737,0.292783,-0.017706,0.535475
0.020000,2.630458,1.582348,2.624595,1.995589,0.292558,-0.011267,0.535724
0.020000,2.664879,1.602780,2.664624,2.001438,0.292466,-0.004612,0.535643
0.020000,2.699406,1.623264,2.704770,2.007288,0.292492,0.001301,0.535233
0.020000,2.734045,1.643788,2.745032,2.013141,0.292653,0.008074,0.534494
0.020000,2.768803,1.664340,2.785412,2.019000,0.292940,0.014333,0.533425
0.020000,2.803688,1.684909,2.825910,2.024866,0.293338,0.019880,0.532027
0.020000,2.838706,1.705483,2.866525,2.030744,0.293858,0.026027,0.530297
0.020000,2.873865,1.726050,2.907257,2.036634,0.294517,0.032960,0.528237
0.020000,2.909172,1.746598,2.948108,2.042539,0.295246,0.036416,0.525844
0.020000,2.944634,1.767115,2.989077,2.048460,0.296073,0.041376,0.523119
0.020000,2.980258,1.787588,3.030165,2.054400,0.296994,0.046035,0.520059
0.020000,3.016051,1.808006,3.071372,2.060361,0.298024,0.051526,0.516664
0.020000,3.052021,1.828354,3.112699,2.066342,0.299058,0.051699,0.512933
