dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.111621,0.054821,4.738215,0.475865,-1.000000,-0.000000,6.158827
0.020000,5.120870,0.053690,4.747532,0.455865,-1.000000,0.000000,6.164182
0.020000,5.129728,0.052654,4.756449,0.435865,-1.000000,0.000000,6.169271
0.020000,5.138191,0.051706,4.764967,0.415865,-1.000000,-0.000000,6.174099
0.020000,5.146263,0.050841,4.773084,0.395865,-1.000000,0.000000,6.178672
0.020000,5.153939,0.050052,4.780801,0.375865,-1.000000,0.000000,6.182992
0.020000,5.161221,0.049335,4.788119,0.355865,-1.000000,-0.000000,6.187065
0.020000,5.168109,0.048685,4.795036,0.335865,-1.000000,0.000000,6.190893
0.020000,5.174599,0.048096,4.801553,0.315865,-1.000000,0.000000,6.194481
0.020000,5.180693,0.047564,4.807670,0.295865,-1.000000,-0.000000,6.197831
0.020000,5.186390,0.047085,4.813388,0.275865,-1.000000,0.000000,6.200948
0.020000,5.191690,0.046656,4.818705,0.255865,-1.000000,0.000000,6.203834
0.020000,5.196593,0.046273,4.823622,0.235865,-1.000000,0.000000,6.206491
0.020000,5.201097,0.045932,4.828140,0.215865,-1.000000,-0.000000,6.208923
0.020000,5.205202,0.045631,4.832257,0.195865,-1.000000,0.000000,6.211132
0.020000,5.208911,0.045368,4.835974,0.175865,-1.000000,0.000000,6.213120
0.020000,5.212220,0.045138,4.839292,0.155865,-1.000000,-0.000000,6.214889
0.020000,5.215130,0.044941,4.842209,0.135865,-1.000000,0.000000,6.216440
0.020000,5.217642,0.044775,4.844726,0.115865,-1.000000,-0.000000,6.217776
0.020000,5.219756,0.044638,4.846843,0.095865,-1.000000,0.000000,6.218898
0.020000,5.221469,0.044528,4.848561,0.075865,-1.000000,0.000000,6.219805
0.020000,5.222783,0.044445,4.849878,0.055865,-1.000000,0.000000,6.220501
0.020000,5.223699,0.044388,4.850795,0.035865,-1.000000,0.000000,6.220986
0.020000,5.224252,0.044354,4.851348,0.019399,-0.823312,8.834391,6.221277
0.020000,5.224525,0.044337,4.851621,0.007932,-0.573312,12.500000,6.221422
0.020000,5.224619,0.044331,4.851715,0.001466,-0.323312,12.500000,6.221471
0.020000,5.224633,0.044330,4.851730,0.000000,-0.073312,12.500000,6.221479
0.020000,5.224633,0.044330,4.851730,0.000000,0.000000,3.665609,6.221479
