dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.402912,0.550414,1.275853,1.609508,0.909007,-0.300995,0.305643
0.020000,1.433930,0.560286,1.308404,1.627568,0.902986,-0.301045,0.310568
0.020000,1.465241,0.570419,1.341314,1.645506,0.896909,-0.303874,0.315377
0.020000,1.496843,0.580812,1.374581,1.663322,0.890821,-0.304364,0.320064
0.020000,1.528731,0.591463,1.408201,1.681017,0.884728,-0.304667,0.324620
0.020000,1.560904,0.602370,1.442173,1.698590,0.878630,-0.304891,0.329040
0.020000,1.593360,0.613530,1.476494,1.716040,0.872527,-0.305140,0.333317
0.020000,1.626096,0.624940,1.511161,1.733365,0.866261,-0.313294,0.337444
0.020000,1.659109,0.636598,1.546173,1.750570,0.860252,-0.300459,0.341413
0.020000,1.692399,0.648499,1.581526,1.767649,0.853915,-0.316852,0.345218
0.020000,1.725963,0.660639,1.617218,1.784605,0.847808,-0.305345,0.348851
0.020000,1.759800,0.673013,1.653246,1.801435,0.841525,-0.314155,0.352307
0.020000,1.793909,0.685617,1.689609,1.818140,0.835218,-0.315360,0.355577
0.020000,1.828288,0.698445,1.726303,1.834717,0.828881,-0.316849,0.358654
0.020000,1.862936,0.711491,1.763327,1.851168,0.822507,-0.318715,0.361532
0.020000,1.897854,0.724749,1.800677,1.867489,0.816086,-0.321044,0.364203
0.020000,1.933040,0.738213,1.838350,1.883681,0.809608,-0.323912,0.366660
0.020000,1.968493,0.751874,1.876345,1.899742,0.803040,-0.328395,0.368895
0.020000,2.004215,0.765726,1.914658,1.915669,0.796338,-0.335088,0.370901
0.020000,2.040205,0.779760,1.953288,1.931462,0.789670,-0.333382,0.372671
0.020000,2.076463,0.793968,1.992230,1.947119,0.782807,-0.343171,0.374196
0.020000,2.112990,0.808339,2.031483,1.962636,0.775854,-0.347655,0.375469
0.020000,2.149787,0.822866,2.071043,1.978012,0.768821,-0.351635,0.376482
0.020000,2.186807,0.837518,2.110858,1.990731,0.635951,-6.643488,0.377226
0.020000,2.223959,0.852249,2.150824,1.998308,0.378850,-12.855053,0.377693
0.020000,2.261153,0.867011,2.190840,2.000791,0.124161,-12.734466,0.377879
0.020000,2.298299,0.881754,2.230804,1.998229,-0.128095,-12.612801,0.377779
0.020000,2.335353,0.896452,2.270667,1.993160,-0.253491,-6.269809,0.377394
0.020000,2.372322,0.911093,2.310429,1.988088,-0.253598,-0.005363,0.376724
0.020000,2.409207,0.925666,2.350089,1.983012,-0.253802,-0.010158,0.375769
0.020000,2.446014,0.940162,2.389648,1.977930,-0.254085,-0.014151,0.374527
0.020000,2.482747,0.954569,2.429105,1.972841,-0.254446,-0.018072,0.373000
0.020000,2.519408,0.968878,2.468460,1.967743,-0.254882,-0.021807,0.371186
0.020000,2.556002,0.983078,2.507712,1.962636,-0.255388,-0.025293,0.369084
0.020000,2.592533,0.997159,2.546863,1.957516,-0.255958,-0.028479,0.366695
0.020000,2.629003,1.011111,2.585910,1.952385,-0.256584,-0.031315,0.364017
0.020000,2.665416,1.024924,2.624855,1.947240,-0.257247,-0.033162,0.361050
0.020000,2.701775,1.038587,2.663697,1.942081,-0.257944,-0.034832,0.357792
0.020000,2.738084,1.052089,2.702435,1.936907,-0.258713,-0.038440,0.354243
0.020000,2.774345,1.065422,2.741069,1.931717,-0.259475,-0.038127,0.350403
0.020000,2.810560,1.078575,2.779600,1.926512,-0.260243,-0.038396,0.346270
0.020000,2.846734,1.091537,2.818025,1.921292,-0.261003,-0.037975,0.341843
0.020000,2.882868,1.104299,2.856347,1.916057,-0.261739,-0.036802,0.337122
0.020000,2.918964,1.116850,2.894563,1.910809,-0.262430,-0.034545,0.332106
0.020000,2.955025,1.129181,2.932674,1.905548,-0.263027,-0.029873,0.326794
0.020000,2.991053,1.141281,2.970679,1.900275,-0.263639,-0.030595,0.321185
0.020000,3.027049,1.153140,3.008579,1.894993,-0.264107,-0.023416,0.315280
0.020000,3.063016,1.164749,3.046373,1.889704,-0.264458,-0.017531,0.309076
0.020000,3.098956,1.176097,3.084061,1.884411,-0.264668,-0.010512,0.302575
0.020000,3.134868,1.187175,3.121644,1.879117,-0.264714,-0.002302,0.295777
0.020000,3.170756,1.197972,3.159120,1.873826,-0.264539,0.008747,0.288681
0.020000,3.206619,1.208480,3.196491,1.868541,-0.264226,0.015661,0.281287
0.020000,3.242459,1.218688,3.233756,1.863269,-0.263630,0.029777,0.273597
0.020000,3.278277,1.228586,3.270917,1.858013,-0.262764,0.043301,0.265612
0.020000,3.314072,1.238166,3.307972,1.852781,-0.261601,0.058164,0.257332
0.020000,3.349847,1.247418,3.344924,1.847579,-0.260117,0.074194,0.248760
0.020000,3.385601,1.256333,3.381772,1.842413,-0.258297,0.091028,0.239897
0.020000,3.421334,1.264901,3.418518,1.837292,-0.256072,0.111223,0.230746
0.020000,3.457046,1.273115,3.455162,1.832223,-0.253440,0.131597,0.221310
0.020000,3.492737,1.280964,3.491707,1.827215,-0.250372,0.153428,0.211593
0.020000,3.528407,1.288441,3.528152,1.822279,-0.246841,0.176530,0.201598
0.020000,3.564056,1.295537,3.564501,1.817421,-0.242874,0.198372,0.191329
0.020000,3.599684,1.302244,3.600754,1.812654,-0.238373,0.225032,0.180793
0.020000,3.635288,1.308555,3.636914,1.807988,-0.233280,0.254628,0.169994
0.020000,3.670870,1.314461,3.672982,1.803434,-0.227687,0.279692,0.158939
0.020000,3.706428,1.319956,3.708962,1.799004,-0.221537,0.307500,0.147635
0.020000,3.741962,1.325031,3.744856,1.794707,-0.214821,0.335756,0.136090
0.020000,3.777470,1.329682,3.780668,1.790556,-0.207536,0.364249,0.124310
0.020000,3.812951,1.333900,3.816399,1.786563,-0.199681,0.392754,0.112307
0.020000,3.848405,1.337680,3.852054,1.782738,-0.191261,0.421032,0.100088
0.020000,3.883830,1.341016,3.887635,1.779092,-0.182290,0.448523,0.087664
0.020000,3.919225,1.343902,3.923148,1.775636,-0.172797,0.474671,0.075046
0.020000,3.954589,1.346334,3.958596,1.772382,-0.162679,0.505917,0.062244
0.020000,3.986154,1.348095,3.990209,1.580672,-9.585523,-471.142245,0.048089
0.020000,4.020302,1.349454,4.024385,1.708775,6.405154,799.533885,0.031710
0.020000,4.054926,1.350287,4.059019,1.731700,1.146259,-262.944786,0.016622
0.020000,4.089992,1.350623,4.094086,1.753354,1.082682,-3.178810,0.002750
0.020000,4.125468,1.350491,4.129562,1.773809,1.022762,-2.996032,6.273214
0.020000,4.161326,1.349921,4.165425,1.793130,0.966062,-2.834977,6.261580
0.020000,4.197542,1.348943,4.201654,1.811469,0.916929,-2.456657,6.250977
0.020000,4.234094,1.347586,4.238231,1.828864,0.869776,-2.357664,6.241352
0.020000,4.270963,1.345879,4.275140,1.845431,0.828354,-2.071066,6.232659
0.020000,4.308133,1.343851,4.312365,1.861256,0.791222,-1.856640,6.224856
0.020000,4.345589,1.341531,4.349893,1.876408,0.757627,-1.679731,6.217904
0.020000,4.383320,1.338945,4.387712,1.890964,0.727810,-1.490870,6.211772
0.020000,4.421315,1.336122,4.425812,1.905003,0.701913,-1.294835,6.206429
0.020000,4.459567,1.333090,4.464184,1.918597,0.679698,-1.110747,6.201851
0.020000,4.498069,1.329875,4.502821,1.931808,0.660572,-0.956318,6.198016
0.020000,4.536817,1.326503,4.541715,1.944701,0.644650,-0.796062,6.194906
0.020000,4.575807,1.323003,4.580861,1.957337,0.631808,-0.642136,6.192506
0.020000,4.615037,1.319400,4.620257,1.969776,0.621941,-0.493351,6.190806
0.020000,4.654508,1.315721,4.659898,1.982076,0.614970,-0.348507,6.189798
0.020000,4.694219,1.311993,4.699784,1.994292,0.610842,-0.206414,6.189477
0.020000,4.734173,1.308243,4.739914,2.006483,0.609524,-0.065902,6.189841
0.020000,4.774373,1.304498,4.780288,2.018703,0.611008,0.074168,6.190893
0.020000,4.814824,1.300788,4.820908,2.031009,0.615306,0.214905,6.192637
0.020000,4.855530,1.297140,4.861777,2.043459,0.622471,0.358280,6.195082
0.020000,4.896498,1.293584,4.902899,2.056108,0.632479,0.500380,6.198237
0.020000,4.937735,1.290150,4.944280,2.069019,0.645537,0.652892,6.202119
0.020000,4.979251,1.286871,4.985925,2.082252,0.661653,0.805802,6.206745
0.020000,5.021054,1.283780,5.027842,2.095871,0.680934,0.964041,6.212137
0.020000,5.063156,1.280912,5.070041,2.109941,0.703535,1.130099,6.218321
0.020000,5.105566,1.278304,5.112532,2.124533,0.729590,1.302720,6.225325
0.020000,5.148298,1.275994,5.155326,2.139718,0.759248,1.482926,6.233183
0.020000,5.191365,1.274025,5.198438,2.155576,0.792875,1.681352,6.241934
0.020000,5.234780,1.272440,5.241882,2.172207,0.831594,1.935933,6.251619
0.020000,5.278558,1.271288,5.285675,2.189648,0.872030,2.021771,6.262287
0.020000,5.322713,1.270620,5.329836,2.208039,0.919554,2.376238,6.273988
0.020000,5.367262,1.270491,5.374384,2.227429,0.969490,2.496810,0.003595
0.020000,5.412219,1.270963,5.419343,2.247959,1.026492,2.850071,0.017541
0.020000,5.457598,1.272099,5.464737,2.269667,1.085393,2.945064,0.032710
0.020000,5.503413,1.273971,5.510590,2.292680,1.150689,3.264775,0.049172
0.020000,5.549677,1.276657,5.556932,2.317085,1.220241,3.477635,0.067008
0.020000,5.596399,1.280240,5.603791,2.342955,1.293492,3.662509,0.086299
