dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.855364,2.865086,1.212932,1.770610,1.292416,0.000000,6.046038
0.020000,2.890024,2.856657,1.248603,1.796458,1.292416,0.000000,6.043297
0.020000,2.925165,2.848014,1.284791,1.822306,1.292416,-0.000000,6.040770
0.020000,2.960786,2.839162,1.321495,1.848155,1.292416,0.000000,6.038467
0.020000,2.996889,2.830105,1.358717,1.874003,1.292416,-0.000000,6.036400
0.020000,3.033475,2.820852,1.396455,1.899851,1.292416,0.000000,6.034580
0.020000,3.070547,2.811409,1.434711,1.925700,1.292416,-0.000000,6.033017
0.020000,3.108106,2.801785,1.473483,1.951548,1.292416,0.000000,6.031723
0.020000,3.146155,2.791989,1.512773,1.977396,1.292416,0.000000,6.030709
0.020000,3.184695,2.782030,1.552579,2.003245,1.292416,-0.000000,6.029987
0.020000,3.223731,2.771920,1.592903,2.029093,1.292416,-0.000000,6.029569
0.020000,3.263264,2.761670,1.633743,2.054941,1.292416,0.000000,6.029467
0.020000,3.303298,2.751293,1.675100,2.080790,1.292416,0.000000,6.029692
0.020000,3.343837,2.740801,1.716974,2.106638,1.292416,-0.000000,6.030258
0.020000,3.384884,2.730211,1.759366,2.132486,1.292416,0.000000,6.031177
0.020000,3.426443,2.719537,1.802274,2.158334,1.292416,0.000000,6.032462
0.020000,3.468519,2.708797,1.845699,2.184183,1.292416,0.000000,6.034126
0.020000,3.511116,2.698008,1.889641,2.210031,1.292416,-0.000000,6.036184
0.020000,3.554239,2.687190,1.934100,2.235879,1.292416,0.000000,6.038647
0.020000,3.597892,2.676362,1.979076,2.261728,1.292416,0.000000,6.041531
0.020000,3.642081,2.665547,2.024569,2.287576,1.292416,-0.000000,6.044850
0.020000,3.686810,2.654768,2.070579,2.313424,1.292416,0.000000,6.048617
0.020000,3.732086,2.644048,2.117106,2.339273,1.292416,-0.000000,6.052848
0.020000,3.777912,2.633414,2.164150,2.365121,1.292416,0.000000,6.057557
0.020000,3.824294,2.622892,2.211711,2.390969,1.292416,-0.000000,6.062760
0.020000,3.871238,2.612512,2.259789,2.416818,1.292416,0.000000,6.068470
0.020000,3.918749,2.602305,2.308384,2.442666,1.292416,0.000000,6.074703
0.020000,3.966831,2.592300,2.357496,2.468514,1.292416,0.000000,6.081473
0.020000,4.015489,2.582534,2.407125,2.494363,1.292416,-0.000000,6.088796
0.020000,4.064728,2.573039,2.457270,2.520211,1.292416,0.000000,6.096685
0.020000,4.114550,2.563854,2.507933,2.546059,1.292416,0.000000,6.105155
0.020000,4.164961,2.555017,2.559113,2.571908,1.292416,0.000000,6.114218
0.020000,4.215963,2.546568,2.610809,2.597756,1.292416,-0.000000,6.123887
