dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.299339,3.378723,1.307790,1.998130,2.162710,2.702386,6.161935
0.020000,2.339828,3.373276,1.348644,2.042675,2.227283,3.228639,6.136851
0.020000,2.381064,3.366641,1.390410,2.088291,2.280784,2.675073,6.110315
0.020000,2.423019,3.358711,1.433108,2.134934,2.332142,2.567915,6.082272
0.020000,2.465655,3.349372,1.476754,2.182306,2.368602,1.822999,6.052680
0.020000,2.508915,3.338509,1.521357,2.230156,2.392524,1.196097,6.021509
0.020000,2.552730,3.326006,1.566922,2.278221,2.403246,0.536067,5.988753
0.020000,2.597008,3.311748,1.613439,2.325857,2.381801,-1.072212,5.954432
0.020000,2.641638,3.295628,1.660891,2.372594,2.336818,-2.249189,5.918595
0.020000,2.686489,3.277549,1.709249,2.417888,2.264707,-3.605528,5.881328
0.020000,2.731407,3.257432,1.758465,2.460825,2.146881,-5.891303,5.842760
0.020000,2.776218,3.235216,1.808481,2.500784,1.997951,-7.446515,5.803059
0.020000,2.820736,3.210872,1.859221,2.536986,1.810072,-9.393938,5.762438
0.020000,2.864764,3.184397,1.910595,2.568727,1.587036,-11.151794,5.721146
0.020000,2.908101,3.155825,1.962504,2.595423,1.334804,-12.611619,5.679469
0.020000,2.950553,3.125221,2.014837,2.616663,1.062024,-13.639003,5.637712
0.020000,2.991938,3.092683,2.067481,2.632209,0.777293,-14.236542,5.596196
0.020000,3.032095,3.058338,2.120323,2.642083,0.493709,-14.179159,5.555241
0.020000,3.070893,3.022333,2.173253,2.646510,0.221366,-13.617189,5.515153
0.020000,3.108229,2.984832,2.226171,2.645917,-0.029693,-12.552951,5.476214
0.020000,3.144036,2.946004,2.278989,2.640882,-0.251751,-11.102861,5.438675
0.020000,3.178277,2.906021,2.331631,2.632086,-0.439798,-9.402369,5.402747
0.020000,3.210949,2.865047,2.384036,2.620259,-0.591351,-7.577672,5.368601
0.020000,3.242074,2.823238,2.436158,2.606115,-0.707181,-5.791469,5.336367
0.020000,3.271698,2.780737,2.487965,2.590328,-0.789369,-4.109413,5.306136
0.020000,3.299883,2.737670,2.539434,2.573496,-0.841600,-2.611555,5.277969
0.020000,3.326708,2.694151,2.590557,2.556109,-0.869334,-1.386684,5.251896
0.020000,3.352259,2.650278,2.641328,2.538576,-0.876632,-0.364924,5.227926
0.020000,3.376629,2.606134,2.691752,2.521195,-0.869081,0.377564,5.206049
0.020000,3.399917,2.561794,2.741835,2.504170,-0.851210,0.893567,5.186246
