dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.531861,1.049493,1.529605,1.989397,1.406378,0.252180,0.022268
0.020000,1.572204,1.050341,1.569958,2.017627,1.411471,0.254671,0.019757
0.020000,1.613117,1.051095,1.610877,2.045959,1.416610,0.256925,0.017057
0.020000,1.654599,1.051743,1.652365,2.074395,1.421789,0.258973,0.014162
0.020000,1.696655,1.052274,1.694424,2.102935,1.427003,0.260698,0.011067
0.020000,1.739284,1.052676,1.737055,2.131580,1.432243,0.261987,0.007765
0.020000,1.782490,1.052936,1.780262,2.160330,1.437506,0.263174,0.004251
0.020000,1.826274,1.053041,1.824046,2.189185,1.442781,0.263720,0.000518
0.020000,1.861861,1.053256,1.859634,1.779405,-20.489004,-1096.589216,0.014366
0.020000,1.898983,1.054120,1.896766,1.856602,3.859823,1217.441316,0.032147
0.020000,1.936591,1.055665,1.934405,1.881973,1.268579,-129.562178,0.049906
0.020000,1.974687,1.057907,1.972567,1.908073,1.304954,1.818719,0.067601
0.020000,2.013272,1.060862,2.011265,1.934924,1.342598,1.882204,0.085191
0.020000,2.052350,1.064544,2.050516,1.962533,1.380415,1.890881,0.102633
0.020000,2.091921,1.068966,2.090334,1.990906,1.418643,1.911388,0.119883
0.020000,2.131990,1.074141,2.130735,2.020046,1.457016,1.918628,0.136899
0.020000,2.172556,1.080078,2.171734,2.049939,1.494635,1.880982,0.153639
0.020000,2.213624,1.086785,2.213345,2.080578,1.531945,1.865475,0.170060
0.020000,2.255194,1.094270,2.255584,2.111943,1.568265,1.816030,0.186121
0.020000,2.297270,1.102537,2.298464,2.144014,1.603576,1.765542,0.201784
0.020000,2.339854,1.111589,2.342000,2.176765,1.637549,1.698623,0.217009
0.020000,2.382948,1.121427,2.386203,2.210169,1.670196,1.632394,0.231760
0.020000,2.426557,1.132050,2.431087,2.244195,1.701288,1.554577,0.246002
0.020000,2.470683,1.143454,2.476663,2.278811,1.730815,1.476358,0.259702
0.020000,2.515331,1.155635,2.522943,2.313988,1.758821,1.400312,0.272828
0.020000,2.560506,1.168584,2.569937,2.349692,1.785201,1.318962,0.285351
0.020000,2.606213,1.182291,2.617655,2.385894,1.810114,1.245675,0.297243
0.020000,2.652458,1.196745,2.666106,2.422566,1.833601,1.174335,0.308476
0.020000,2.699249,1.211931,2.715299,2.459682,1.855790,1.109437,0.319027
0.020000,2.746594,1.227833,2.765244,2.497218,1.876816,1.051297,0.328871
0.020000,2.794504,1.244430,2.815947,2.535155,1.896849,1.001679,0.337987
0.020000,2.842988,1.261704,2.867416,2.573476,1.916050,0.960022,0.346351
0.020000,2.892060,1.279629,2.919660,2.612168,1.934608,0.927937,0.353945
0.020000,2.941734,1.298180,2.972684,2.651222,1.952699,0.904533,0.360746
0.020000,2.992024,1.317329,3.026497,2.690634,1.970567,0.893418,0.366736
0.020000,3.042949,1.337045,3.081105,2.730401,1.988353,0.889260,0.371893
0.020000,3.094526,1.357295,3.136515,2.770526,2.006266,0.895668,0.376199
0.020000,3.146778,1.378043,3.192736,2.811016,2.024492,0.911323,0.379632
0.020000,3.199726,1.399252,3.249773,2.851880,2.043182,0.934484,0.382171
0.020000,3.253395,1.420878,3.307636,2.893130,2.062541,0.967946,0.383795
0.020000,3.307811,1.442880,3.366332,2.934783,2.082658,1.005860,0.384481
0.020000,3.363003,1.465208,3.425869,2.976857,2.103675,1.050842,0.384205
0.020000,3.419000,1.487811,3.486256,3.019371,2.125679,1.100216,0.382943
0.020000,3.475835,1.510636,3.547503,3.062345,2.148732,1.152637,0.380668
0.020000,3.533541,1.533624,3.609619,3.105802,2.172849,1.205864,0.377354
0.020000,3.592153,1.556712,3.672614,3.149762,2.197994,1.257214,0.372972
0.020000,3.651647,1.579810,3.736435,3.191014,2.062621,-6.768622,0.367498
0.020000,3.711937,1.602799,3.800960,3.226249,1.761746,-15.043734,0.360921
0.020000,3.772935,1.625562,3.866066,3.255310,1.453026,-15.436041,0.353235
0.020000,3.834483,1.647954,3.931561,3.274754,0.972197,-24.041449,0.344455
0.020000,3.896418,1.669836,3.997248,3.284345,0.479577,-24.630965,0.334607
0.020000,3.958630,1.691093,4.062991,3.287159,0.140675,-16.945129,0.323722
0.020000,4.014095,1.709713,4.121498,2.925341,-18.090903,-911.578884,0.326444
0.020000,4.070072,1.728826,4.180648,2.957532,1.609536,985.021935,0.331465
0.020000,4.125809,1.748140,4.239637,2.949421,-0.405515,-100.752552,0.335537
0.020000,4.181315,1.767599,4.298454,2.940871,-0.427501,-1.099279,0.338685
0.020000,4.236598,1.787148,4.357092,2.931893,-0.448924,-1.071134,0.340934
0.020000,4.291669,1.806733,4.415542,2.922499,-0.469702,-1.038935,0.342307
0.020000,4.346537,1.826305,4.473796,2.912703,-0.489804,-1.005073,0.342825
0.020000,4.401211,1.845814,4.531847,2.902518,-0.509228,-0.971236,0.342512
0.020000,4.455700,1.865212,4.589686,2.891958,-0.528000,-0.938602,0.341389
0.020000,4.510013,1.884455,4.647306,2.881035,-0.546173,-0.908624,0.339475
0.020000,4.564157,1.903498,4.704702,2.869758,-0.563812,-0.881939,0.336790
0.020000,4.618139,1.922299,4.761864,2.858139,-0.580990,-0.858892,0.333355
0.020000,4.671967,1.940816,4.818788,2.846182,-0.597828,-0.841915,0.329187
0.020000,4.725645,1.959011,4.875466,2.833894,-0.614396,-0.828405,0.324306
0.020000,4.779178,1.976845,4.931891,2.821278,-0.630825,-0.821434,0.318729
0.020000,4.832569,1.994281,4.988058,2.808333,-0.647235,-0.820517,0.312476
0.020000,4.885822,2.011286,5.043959,2.795059,-0.663701,-0.823290,0.305565
0.020000,4.938936,2.027823,5.099588,2.781451,-0.680410,-0.835483,0.298015
0.020000,4.991911,2.043862,5.154938,2.767502,-0.697418,-0.850362,0.289844
0.020000,5.044746,2.059370,5.210002,2.753205,-0.714847,-0.871486,0.281073
0.020000,5.097437,2.074320,5.264773,2.738549,-0.732828,-0.899040,0.271721
0.020000,5.149980,2.088681,5.319244,2.723520,-0.751420,-0.929578,0.261810
0.020000,5.202369,2.102429,5.373406,2.708106,-0.770735,-0.965745,0.251361
0.020000,5.254594,2.115538,5.427252,2.692289,-0.790826,-1.004588,0.240397
0.020000,5.306648,2.127985,5.480773,2.676054,-0.811764,-1.046884,0.228942
0.020000,5.358518,2.139749,5.533960,2.659383,-0.833572,-1.090409,0.217019
0.020000,5.410193,2.150811,5.586806,2.642257,-0.856280,-1.135384,0.204655
0.020000,5.461657,2.161153,5.639299,2.624659,-0.879914,-1.181686,0.191876
0.020000,5.512896,2.170759,5.691430,2.606571,-0.904380,-1.223337,0.178709
0.020000,5.563892,2.179617,5.743190,2.587976,-0.929746,-1.268303,0.165184
0.020000,5.614627,2.187716,5.794567,2.568859,-0.955832,-1.304281,0.151329
0.020000,5.665081,2.195046,5.845551,2.549207,-0.982646,-1.340676,0.137175
0.020000,5.715234,2.201603,5.896131,2.529006,-1.010023,-1.368850,0.122753
0.020000,5.765065,2.207382,5.946296,2.508249,-1.037880,-1.392846,0.108093
0.020000,5.814552,2.212381,5.996035,2.486928,-1.066048,-1.408447,0.093228
0.020000,5.863672,2.216603,6.045335,2.465040,-1.094401,-1.417648,0.078189
0.020000,5.912402,2.220050,6.094187,2.442583,-1.122841,-1.421970,0.063008
0.020000,5.959852,2.222683,6.141711,2.376184,-3.319956,-109.855740,0.046574
0.020000,6.013124,2.224362,6.195009,2.664913,14.436447,887.820107,0.016075
0.020000,6.066896,2.224345,6.248781,2.688615,1.185139,-662.565393,6.266023
0.020000,6.121215,2.222439,6.303134,2.717615,1.449987,13.242426,6.229748
0.020000,6.176113,2.218424,6.358178,2.752211,1.729808,13.991023,6.190121
0.020000,6.231597,2.212046,6.414028,2.792491,2.013969,14.208072,6.146822
0.020000,6.287639,2.203018,6.470792,2.838239,2.287414,13.672234,6.099542
0.020000,6.344155,2.191024,6.528567,2.888705,2.523324,11.795492,6.048017
0.020000,6.400982,2.175732,6.587416,2.942451,2.687266,8.197120,5.992060
0.020000,6.457861,2.156816,6.647358,2.997103,2.732611,2.267258,5.931621
0.020000,6.514412,2.133986,6.708343,3.049251,2.607413,-6.259909,5.866840
0.020000,6.570128,2.107040,6.770232,3.094486,2.261722,-17.284537,5.798106
0.020000,6.624386,2.075909,6.832787,3.127736,1.662522,-29.960035,5.726093
0.020000,6.676490,2.040710,6.895666,3.143947,0.810572,-42.597497,5.651762
0.020000,6.725735,2.001769,6.958447,3.139044,-0.245148,-52.785965,5.576300
0.020000,6.771490,1.959610,7.020664,3.110837,-1.410352,-58.260222,5.501020
0.020000,6.813276,1.914907,7.081855,3.059582,-2.562774,-57.621068,5.427221
