dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.127721,0.357581,1.544777,2.070045,1.260540,-0.305437,0.141632
0.020000,2.169179,0.363669,1.586679,2.095128,1.254156,-0.319190,0.149983
0.020000,2.211078,0.370180,1.629081,2.120079,1.247539,-0.330861,0.158334
0.020000,2.253411,0.377121,1.671979,2.144894,1.240731,-0.340393,0.166678
0.020000,2.296170,0.384498,1.715370,2.169580,1.234342,-0.319433,0.175005
0.020000,2.339350,0.392319,1.759253,2.194120,1.226961,-0.369083,0.183310
0.020000,2.382944,0.400588,1.803623,2.218521,1.220075,-0.344270,0.191583
0.020000,2.426943,0.409310,1.848479,2.242781,1.213007,-0.353434,0.199817
0.020000,2.471341,0.418492,1.893817,2.266897,1.205793,-0.360665,0.208004
0.020000,2.516132,0.428136,1.939634,2.290867,1.198474,-0.365970,0.216135
0.020000,2.561308,0.438247,1.985928,2.314688,1.191084,-0.369520,0.224202
0.020000,2.606863,0.448828,2.032695,2.338365,1.183834,-0.362488,0.232197
0.020000,2.652790,0.459880,2.079933,2.361891,1.176323,-0.375546,0.240112
0.020000,2.699082,0.471407,2.127638,2.385273,1.169064,-0.362955,0.247938
0.020000,2.745732,0.483409,2.175808,2.408504,1.161558,-0.375287,0.255667
0.020000,2.792736,0.495888,2.224440,2.431587,1.154170,-0.369375,0.263291
0.020000,2.840086,0.508843,2.273531,2.454523,1.146808,-0.368127,0.270801
0.020000,2.887777,0.522274,2.323077,2.477313,1.139483,-0.366247,0.278189
0.020000,2.935804,0.536179,2.373076,2.499956,1.132122,-0.368029,0.285447
0.020000,2.984160,0.550558,2.423525,2.522454,1.124906,-0.360844,0.292567
0.020000,3.032842,0.565408,2.474421,2.544807,1.117665,-0.362006,0.299540
0.020000,3.081844,0.580725,2.525762,2.567017,1.110523,-0.357099,0.306359
0.020000,3.131162,0.596507,2.577543,2.589086,1.103429,-0.354724,0.313015
0.020000,3.180792,0.612749,2.629764,2.611014,1.096396,-0.351648,0.319501
0.020000,3.230731,0.629447,2.682420,2.632803,1.089434,-0.348084,0.325808
0.020000,3.280975,0.646594,2.735509,2.654454,1.082550,-0.344235,0.331930
0.020000,3.331520,0.664185,2.789028,2.675967,1.075674,-0.343776,0.337858
