dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.511303,0.495886,1.525633,1.913862,1.078551,-0.333766,0.216827
0.020000,1.549097,0.504239,1.564339,1.935302,1.072040,-0.325585,0.218172
0.020000,1.587296,0.512731,1.603471,1.956607,1.065215,-0.341208,0.219319
0.020000,1.625900,0.521356,1.643026,1.977772,1.058263,-0.347641,0.220259
0.020000,1.664907,0.530105,1.683002,1.998796,1.051184,-0.353953,0.220987
0.020000,1.704316,0.538970,1.723396,2.019675,1.043971,-0.360649,0.221492
0.020000,1.744125,0.547941,1.764204,2.040406,1.036532,-0.371935,0.221767
0.020000,1.784335,0.557009,1.805424,2.060984,1.028924,-0.380408,0.221803
0.020000,1.824944,0.566163,1.847052,2.081407,1.021121,-0.390152,0.221592
0.020000,1.865952,0.575393,1.889085,2.101668,1.013097,-0.401205,0.221125
0.020000,1.907357,0.584686,1.931520,2.121765,1.004825,-0.413588,0.220391
0.020000,1.949160,0.594029,1.974354,2.141691,0.996309,-0.425809,0.219382
0.020000,1.991358,0.603411,2.017583,2.161444,0.987627,-0.434083,0.218088
0.020000,2.033952,0.612816,2.061203,2.181013,0.978455,-0.458584,0.216498
0.020000,2.076942,0.622230,2.105211,2.200398,0.969252,-0.460145,0.214603
0.020000,2.120325,0.631636,2.149603,2.219589,0.959583,-0.483482,0.212390
0.020000,2.164103,0.641020,2.194375,2.238581,0.949599,-0.499209,0.209850
0.020000,2.208273,0.650362,2.239522,2.257368,0.939350,-0.512407,0.206970
0.020000,2.252835,0.659645,2.285041,2.275943,0.928748,-0.530121,0.203739
0.020000,2.297788,0.668850,2.330927,2.294299,0.917770,-0.548890,0.200144
0.020000,2.343132,0.677956,2.377176,2.312427,0.906400,-0.568510,0.196173
0.020000,2.388864,0.686942,2.423782,2.330327,0.894990,-0.570512,0.191812
0.020000,2.434983,0.695786,2.470742,2.347980,0.882675,-0.615757,0.187048
0.020000,2.481488,0.704464,2.518049,2.365391,0.870523,-0.607568,0.181867
0.020000,2.528318,0.712942,2.565641,2.379568,0.708879,-8.082195,0.176262
0.020000,2.575355,0.721176,2.613393,2.387586,0.400887,-15.399613,0.170235
0.020000,2.622445,0.729116,2.661148,2.387761,0.008772,-19.605775,0.163798
0.020000,2.669379,0.736711,2.708692,2.377235,-0.526328,-26.754993,0.156973
0.020000,2.715983,0.743917,2.755850,2.357865,-0.968491,-22.108147,0.149789
0.020000,2.762140,0.750707,2.802504,2.332692,-1.258630,-14.506950,0.142267
0.020000,2.807770,0.757062,2.848574,2.303513,-1.458984,-10.017712,0.134428
0.020000,2.852849,0.762973,2.894039,2.273282,-1.511555,-2.628547,0.126285
0.020000,2.897380,0.768438,2.938904,2.243231,-1.502506,0.452459,0.117847
0.020000,2.941362,0.773452,2.983171,2.213348,-1.494192,0.415721,0.109126
0.020000,2.984796,0.778015,3.026844,2.183649,-1.484909,0.464147,0.100130
0.020000,3.027682,0.782124,3.069927,2.154141,-1.475399,0.475470,0.090871
0.020000,3.070021,0.785781,3.112423,2.124824,-1.465855,0.477221,0.081359
0.020000,3.111813,0.788984,3.154338,2.095709,-1.455786,0.503471,0.071605
0.020000,3.153057,0.791737,3.195674,2.066800,-1.445408,0.518858,0.061622
0.020000,3.193754,0.794041,3.236436,2.038107,-1.434694,0.535710,0.051421
0.020000,3.233904,0.795899,3.276628,2.009635,-1.423555,0.556950,0.041015
0.020000,3.273506,0.797315,3.316256,1.981388,-1.412368,0.559357,0.030417
0.020000,3.312562,0.798294,3.355324,1.953375,-1.400653,0.585740,0.019639
0.020000,3.351070,0.798841,3.393836,1.925601,-1.388718,0.596748,0.008695
0.020000,3.389031,0.798961,3.431797,1.898070,-1.376543,0.608743,6.280784
0.020000,3.426445,0.798662,3.469213,1.870787,-1.364123,0.621024,6.269550
0.020000,3.463314,0.797951,3.506088,1.843757,-1.351508,0.630745,6.258191
0.020000,3.499636,0.796835,3.542428,1.816982,-1.338763,0.637271,6.246723
0.020000,3.535414,0.795324,3.578237,1.790464,-1.325902,0.643035,6.235159
0.020000,3.570647,0.793425,3.613521,1.764205,-1.312938,0.648197,6.223515
0.020000,3.605336,0.791150,3.648285,1.738208,-1.299879,0.652956,6.211804
0.020000,3.639483,0.788507,3.682535,1.712470,-1.286864,0.650728,6.200042
0.020000,3.673090,0.785507,3.716274,1.686985,-1.274273,0.629546,6.188244
0.020000,3.706156,0.782161,3.749510,1.661764,-1.261038,0.661773,6.176422
0.020000,3.738684,0.778481,3.782245,1.636793,-1.248569,0.623429,6.164592
0.020000,3.770676,0.774478,3.814487,1.612065,-1.236398,0.608566,6.152768
0.020000,3.802133,0.770163,3.846238,1.587587,-1.223879,0.625960,6.140963
0.020000,3.833058,0.765549,3.877505,1.563347,-1.212011,0.593374,6.129191
0.020000,3.863452,0.760649,3.908292,1.539339,-1.200377,0.581708,6.117464
0.020000,3.893318,0.755475,3.938603,1.515549,-1.189511,0.543318,6.105796
0.020000,3.922659,0.750039,3.968443,1.491975,-1.178713,0.539907,6.094198
0.020000,3.951476,0.744356,3.997815,1.468625,-1.167470,0.562119,6.082683
