dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.766498,1.213917,1.449864,1.891581,1.352165,0.266052,0.223323
0.020000,1.803908,1.222464,1.488238,1.918731,1.357542,0.268857,0.225865
0.020000,1.841829,1.231226,1.527158,1.945991,1.362967,0.271259,0.228272
0.020000,1.880262,1.240201,1.566625,1.973360,1.368444,0.273815,0.230539
0.020000,1.919210,1.249387,1.606642,2.000839,1.373978,0.276701,0.232657
0.020000,1.958677,1.258780,1.647211,2.028431,1.379582,0.280217,0.234623
0.020000,1.998664,1.268377,1.688334,2.056136,1.385237,0.282742,0.236428
0.020000,2.039175,1.278173,1.730013,2.083955,1.390954,0.285833,0.238067
0.020000,2.080214,1.288165,1.772250,2.111889,1.396742,0.289442,0.239532
0.020000,2.121784,1.298346,1.815049,2.139942,1.402605,0.293134,0.240819
0.020000,2.163889,1.308712,1.858412,2.168112,1.408543,0.296890,0.241919
0.020000,2.206533,1.319256,1.902340,2.196403,1.414542,0.299953,0.242826
0.020000,2.249720,1.329971,1.946836,2.224816,1.420643,0.305071,0.243533
0.020000,2.293455,1.340849,1.991903,2.253352,1.426817,0.308664,0.244034
0.020000,2.337741,1.351884,2.037543,2.282014,1.433081,0.313239,0.244320
0.020000,2.382584,1.363066,2.083759,2.310803,1.439439,0.317863,0.244386
0.020000,2.427988,1.374386,2.130554,2.339721,1.445891,0.322592,0.244224
0.020000,2.473960,1.385833,2.177929,2.368769,1.452442,0.327563,0.243825
0.020000,2.520504,1.397397,2.225888,2.397951,1.459094,0.332637,0.243184
0.020000,2.567626,1.409066,2.274433,2.427268,1.465849,0.337708,0.242292
0.020000,2.615332,1.420829,2.323568,2.456723,1.472710,0.343052,0.241142
0.020000,2.663627,1.432671,2.373294,2.486316,1.479674,0.348225,0.239726
0.020000,2.712519,1.444578,2.423615,2.516051,1.486755,0.354056,0.238035
0.020000,2.762014,1.456537,2.474534,2.545930,1.493921,0.358299,0.236062
0.020000,2.812117,1.468530,2.526053,2.575954,1.501217,0.364767,0.233798
0.020000,2.862837,1.480542,2.578175,2.606126,1.508585,0.368418,0.231236
