dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.866242,0.741181,4.960468,0.688891,-1.249320,-0.000000,5.909989
0.020000,4.878831,0.736229,4.973996,0.663904,-1.249320,0.000000,5.906837
0.020000,4.890940,0.731422,4.987024,0.638918,-1.249320,-0.000000,5.903716
0.020000,4.902570,0.726764,4.999553,0.613931,-1.249320,0.000000,5.900636
0.020000,4.913723,0.722257,5.011581,0.588945,-1.249320,0.000000,5.897605
0.020000,4.924399,0.717905,5.023110,0.563959,-1.249320,0.000000,5.894634
0.020000,4.934600,0.713712,5.034140,0.538972,-1.249320,-0.000000,5.891730
0.020000,4.944327,0.709680,5.044669,0.513986,-1.249320,0.000000,5.888903
0.020000,4.953582,0.705815,5.054699,0.488999,-1.249320,-0.000000,5.886159
0.020000,4.962366,0.702118,5.064229,0.464013,-1.249320,0.000000,5.883507
0.020000,4.970680,0.698594,5.073260,0.439027,-1.249320,-0.000000,5.880953
0.020000,4.978526,0.695245,5.081790,0.414040,-1.249320,0.000000,5.878504
0.020000,4.985905,0.692074,5.089821,0.389054,-1.249320,0.000000,5.876167
0.020000,4.992817,0.689085,5.097353,0.364067,-1.249320,-0.000000,5.873946
0.020000,4.999265,0.686280,5.104384,0.339081,-1.249320,0.000000,5.871849
0.020000,5.005250,0.683663,5.110916,0.314094,-1.249320,0.000000,5.869879
0.020000,5.010772,0.681235,5.116948,0.289108,-1.249320,-0.000000,5.868042
0.020000,5.015832,0.678999,5.122480,0.264122,-1.249320,0.000000,5.866342
0.020000,5.020432,0.676958,5.127513,0.239135,-1.249320,0.000000,5.864783
0.020000,5.024573,0.675114,5.132045,0.214149,-1.249320,0.000000,5.863368
0.020000,5.028254,0.673467,5.136079,0.189162,-1.249320,0.000000,5.862101
0.020000,5.031478,0.672021,5.139612,0.164176,-1.249320,-0.000000,5.860985
0.020000,5.034245,0.670777,5.142646,0.139190,-1.249320,0.000000,5.860021
0.020000,5.036555,0.669735,5.145180,0.114203,-1.249320,-0.000000,5.859214
0.020000,5.038409,0.668898,5.147214,0.089217,-1.249320,0.000000,5.858563
0.020000,5.039807,0.668265,5.148748,0.064230,-1.249320,0.000000,5.858071
0.020000,5.040750,0.667839,5.149783,0.039244,-1.249320,-0.000000,5.857738
0.020000,5.041290,0.667594,5.150376,0.020063,-0.959046,14.513731,5.857548
0.020000,5.041537,0.667481,5.150648,0.007129,-0.646716,15.616502,5.857460
0.020000,5.041606,0.667450,5.150724,0.000441,-0.334385,15.616502,5.857436
0.020000,5.041610,0.667448,5.150728,0.000000,-0.022055,15.616502,5.857434
0.020000,5.041610,0.667448,5.150728,0.000000,0.000000,1.102771,5.857434
