dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.159444,3.257215,1.507085,1.922519,1.162253,-0.202325,6.133086
0.020000,3.197915,3.251364,1.545998,1.945683,1.158188,-0.203241,6.131456
0.020000,3.236834,3.245382,1.585374,1.968764,1.154038,-0.207517,6.129929
0.020000,3.276197,3.239273,1.625209,1.991761,1.149869,-0.208467,6.128508
0.020000,3.316006,3.233039,1.665502,2.014674,1.145635,-0.211701,6.127199
0.020000,3.356257,3.226683,1.706252,2.037501,1.141351,-0.214204,6.126005
0.020000,3.396950,3.220211,1.747457,2.060241,1.137009,-0.217072,6.124933
0.020000,3.438085,3.213626,1.789115,2.082893,1.132620,-0.219478,6.123987
0.020000,3.479658,3.206933,1.831224,2.105457,1.128176,-0.222180,6.123171
0.020000,3.521671,3.200138,1.873783,2.127930,1.123670,-0.225305,6.122492
0.020000,3.564121,3.193245,1.916789,2.150312,1.119106,-0.228172,6.121954
0.020000,3.607008,3.186260,1.960241,2.172602,1.114488,-0.230899,6.121562
0.020000,3.650331,3.179191,2.004137,2.194798,1.109806,-0.234134,6.121322
0.020000,3.694089,3.172043,2.048475,2.216899,1.105061,-0.237247,6.121239
0.020000,3.738282,3.164824,2.093253,2.238905,1.100254,-0.240343,6.121318
0.020000,3.782908,3.157542,2.138469,2.260812,1.095380,-0.243685,6.121565
0.020000,3.827966,3.150204,2.184122,2.282621,1.090443,-0.246868,6.121986
0.020000,3.873458,3.142820,2.230208,2.304330,1.085437,-0.250272,6.122586
0.020000,3.919381,3.135399,2.276727,2.325937,1.080363,-0.253727,6.123370
0.020000,3.965735,3.127949,2.323676,2.347441,1.075221,-0.257076,6.124345
0.020000,4.012519,3.120482,2.371053,2.368842,1.070010,-0.260579,6.125516
0.020000,4.059734,3.113008,2.418855,2.390136,1.064740,-0.263510,6.126890
0.020000,4.107379,3.105538,2.467082,2.411324,1.059384,-0.267766,6.128472
0.020000,4.155452,3.098084,2.515730,2.432404,1.053981,-0.270165,6.130269
0.020000,4.203955,3.090658,2.564797,2.453374,1.048498,-0.274169,6.132286
0.020000,4.252885,3.083273,2.614282,2.474233,1.042964,-0.276688,6.134530
0.020000,4.302243,3.075943,2.664182,2.494980,1.037370,-0.279713,6.137007
0.020000,4.351968,3.068690,2.714433,2.512564,0.879189,-7.909040,6.139720
0.020000,4.401939,3.061545,2.764912,2.523956,0.569604,-15.479219,6.142667
0.020000,4.452016,3.054542,2.815476,2.528213,0.212820,-17.839227,6.145844
0.020000,4.502000,3.047719,2.865923,2.522341,-0.293585,-25.320223,6.149238
0.020000,4.551710,3.041111,2.916071,2.507382,-0.747934,-22.717463,6.152835
0.020000,4.601028,3.034740,2.965799,2.486421,-1.048071,-15.006855,6.156623
0.020000,4.649856,3.028624,3.015009,2.460470,-1.297561,-12.474486,6.160589
0.020000,4.698155,3.022773,3.063660,2.432578,-1.394601,-4.852006,6.164724
0.020000,4.745926,3.017191,3.111756,2.404798,-1.388974,0.281333,6.169021
0.020000,4.793171,3.011880,3.159299,2.377131,-1.383349,0.281247,6.173475
0.020000,4.839891,3.006841,3.206290,2.349576,-1.377733,0.280793,6.178078
0.020000,4.886089,3.002078,3.252733,2.322134,-1.372108,0.281285,6.182824
0.020000,4.931765,2.997590,3.298629,2.294804,-1.366503,0.280249,6.187708
0.020000,4.976921,2.993379,3.343981,2.267587,-1.360886,0.280849,6.192722
0.020000,5.021558,2.989445,3.388790,2.240481,-1.355271,0.280731,6.197861
0.020000,5.065676,2.985787,3.433060,2.213488,-1.349671,0.280014,6.203118
0.020000,5.109277,2.982406,3.476792,2.186606,-1.344084,0.279347,6.208487
0.020000,5.152362,2.979300,3.519989,2.159837,-1.338451,0.281634,6.213961
0.020000,5.194932,2.976467,3.562653,2.133178,-1.332935,0.275786,6.219535
0.020000,5.236986,2.973905,3.604785,2.106632,-1.327316,0.280965,6.225202
