dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.471892,0.336607,1.469676,1.862864,1.101090,-0.246746,0.026747
0.020000,1.509575,0.337575,1.507372,1.884786,1.096099,-0.249567,0.024597
0.020000,1.547697,0.338469,1.545504,1.906607,1.091054,-0.252234,0.022268
0.020000,1.586255,0.339280,1.584071,1.928326,1.085960,-0.254707,0.019757
0.020000,1.625247,0.339998,1.623070,1.949942,1.080820,-0.256991,0.017057
0.020000,1.664671,0.340614,1.662499,1.971455,1.075641,-0.258987,0.014162
0.020000,1.704525,0.341118,1.702356,1.992864,1.070426,-0.260727,0.011067
0.020000,1.744807,0.341497,1.742639,2.014167,1.065181,-0.262231,0.007765
0.020000,1.785513,0.341743,1.783347,2.035366,1.059920,-0.263088,0.004251
0.020000,1.826642,0.341841,1.824476,2.056459,1.054646,-0.263700,0.000518
0.020000,1.872078,0.342130,1.869913,2.271839,10.769028,485.719124,0.014366
0.020000,1.921842,0.343288,1.919690,2.488882,10.852152,4.156191,0.032147
0.020000,1.972069,0.345351,1.969959,2.513463,1.229058,-481.154683,0.049906
0.020000,2.022728,0.348331,2.020706,2.537308,1.192219,-1.841966,0.067601
0.020000,2.073787,0.352241,2.071914,2.560410,1.155090,-1.856469,0.085191
0.020000,2.125214,0.357086,2.123569,2.582748,1.116906,-1.909186,0.102633
0.020000,2.176978,0.362871,2.175655,2.604322,1.078690,-1.910799,0.119883
0.020000,2.229048,0.369595,2.228158,2.625137,1.040783,-1.895332,0.136899
0.020000,2.281395,0.377255,2.281062,2.645191,1.002687,-1.904813,0.153639
0.020000,2.333988,0.385844,2.334352,2.664503,0.965605,-1.854081,0.170060
0.020000,2.386801,0.395353,2.388014,2.683088,0.929225,-1.819024,0.186121
0.020000,2.439807,0.405767,2.442033,2.700968,0.894013,-1.760594,0.201784
0.020000,2.492982,0.417070,2.496396,2.718167,0.859962,-1.702552,0.217009
0.020000,2.546305,0.429242,2.551091,2.734715,0.827408,-1.627682,0.231760
0.020000,2.599755,0.442262,2.606103,2.750641,0.796288,-1.556031,0.246002
