dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.797662,0.767404,4.206523,0.807087,-1.236757,-0.000000,5.925512
0.020000,4.812542,0.761816,4.222418,0.782352,-1.236757,0.000000,5.922379
0.020000,4.826942,0.756357,4.237817,0.757617,-1.236757,0.000000,5.919224
0.020000,4.840862,0.751029,4.252722,0.732882,-1.236757,-0.000000,5.916058
0.020000,4.854304,0.745836,4.267133,0.708147,-1.236757,0.000000,5.912891
0.020000,4.867268,0.740779,4.281048,0.683412,-1.236757,-0.000000,5.909736
0.020000,4.879757,0.735864,4.294469,0.658676,-1.236757,0.000000,5.906602
0.020000,4.891770,0.731091,4.307395,0.633941,-1.236757,-0.000000,5.903499
0.020000,4.903309,0.726466,4.319827,0.609206,-1.236757,0.000000,5.900437
0.020000,4.914375,0.721992,4.331764,0.584471,-1.236757,0.000000,5.897426
0.020000,4.924970,0.717671,4.343206,0.559736,-1.236757,-0.000000,5.894473
0.020000,4.935095,0.713507,4.354153,0.535001,-1.236757,0.000000,5.891588
0.020000,4.944750,0.709504,4.364606,0.510265,-1.236757,0.000000,5.888779
0.020000,4.953939,0.705665,4.374564,0.485530,-1.236757,-0.000000,5.886053
0.020000,4.962661,0.701994,4.384027,0.460795,-1.236757,0.000000,5.883417
0.020000,4.970918,0.698493,4.392996,0.436060,-1.236757,-0.000000,5.880880
0.020000,4.978711,0.695165,4.401469,0.411325,-1.236757,0.000000,5.878446
0.020000,4.986042,0.692015,4.409448,0.386590,-1.236757,0.000000,5.876123
0.020000,4.992911,0.689044,4.416933,0.361855,-1.236757,-0.000000,5.873916
0.020000,4.999321,0.686256,4.423923,0.337119,-1.236757,0.000000,5.871831
0.020000,5.005271,0.683653,4.430418,0.312384,-1.236757,-0.000000,5.869872
0.020000,5.010764,0.681238,4.436418,0.287649,-1.236757,0.000000,5.868044
0.020000,5.015800,0.679013,4.441924,0.262914,-1.236757,0.000000,5.866352
0.020000,5.020381,0.676981,4.446935,0.238179,-1.236757,-0.000000,5.864800
0.020000,5.024506,0.675143,4.451451,0.213444,-1.236757,0.000000,5.863391
0.020000,5.028177,0.673502,4.455472,0.188709,-1.236757,0.000000,5.862127
0.020000,5.031395,0.672059,4.458999,0.163973,-1.236757,-0.000000,5.861013
0.020000,5.034161,0.670815,4.462031,0.139238,-1.236757,0.000000,5.860051
0.020000,5.036474,0.669772,4.464569,0.114503,-1.236757,0.000000,5.859242
0.020000,5.038336,0.668931,4.466611,0.089768,-1.236757,0.000000,5.858589
0.020000,5.039746,0.668293,4.468159,0.065033,-1.236757,-0.000000,5.858092
0.020000,5.040705,0.667858,4.469213,0.040298,-1.236757,0.000000,5.857754
0.020000,5.041263,0.667606,4.469825,0.020948,-0.967504,13.462665,5.857557
0.020000,5.041525,0.667487,4.470112,0.007781,-0.658315,15.459469,5.857464
0.020000,5.041603,0.667452,4.470198,0.000799,-0.349125,15.459469,5.857437
0.020000,5.041610,0.667448,4.470206,0.000000,-0.039936,15.459469,5.857434
0.020000,5.041610,0.667448,4.470206,0.000000,0.000000,1.996804,5.857434
