dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.094436,0.925679,1.788207,2.306884,1.488312,0.000000,0.236946
0.020000,2.139564,0.936619,1.834643,2.336650,1.488312,0.000000,0.238673
0.020000,2.185253,0.947773,1.881673,2.366417,1.488312,0.000000,0.240190
0.020000,2.231504,0.959134,1.929299,2.396183,1.488312,0.000000,0.241488
0.020000,2.278320,0.970692,1.977521,2.425949,1.488312,0.000000,0.242559
0.020000,2.325702,0.982438,2.026337,2.455715,1.488312,0.000000,0.243393
0.020000,2.373654,0.994361,2.075749,2.485482,1.488312,-0.000000,0.243981
0.020000,2.422178,1.006450,2.125756,2.515248,1.488312,0.000000,0.244314
0.020000,2.471277,1.018694,2.176359,2.545014,1.488312,-0.000000,0.244383
0.020000,2.520955,1.031077,2.227557,2.574780,1.488312,0.000000,0.244178
0.020000,2.571214,1.043588,2.279350,2.604547,1.488312,0.000000,0.243690
0.020000,2.622060,1.056210,2.331739,2.634313,1.488312,-0.000000,0.242908
0.020000,2.673495,1.068927,2.384723,2.664079,1.488312,0.000000,0.241823
0.020000,2.725524,1.081723,2.438302,2.693845,1.488312,0.000000,0.240425
0.020000,2.778151,1.094579,2.492477,2.723612,1.488312,0.000000,0.238703
0.020000,2.831381,1.107475,2.547247,2.753378,1.488312,0.000000,0.236647
0.020000,2.885218,1.120392,2.602612,2.783144,1.488312,0.000000,0.234245
0.020000,2.939668,1.133308,2.658572,2.812910,1.488312,0.000000,0.231488
0.020000,2.994735,1.146199,2.715128,2.842677,1.488312,0.000000,0.228364
0.020000,3.050424,1.159041,2.772279,2.872443,1.488312,0.000000,0.224862
0.020000,3.106742,1.171809,2.830026,2.902209,1.488312,0.000000,0.220970
0.020000,3.163692,1.184475,2.888368,2.931975,1.488312,0.000000,0.216678
0.020000,3.221280,1.197012,2.947305,2.961742,1.488312,0.000000,0.211974
0.020000,3.279512,1.209390,3.006837,2.991508,1.488312,-0.000000,0.206847
0.020000,3.334844,1.220832,3.066965,3.021274,1.488312,-0.000000,0.200430
0.020000,3.394397,1.232695,3.127688,3.051040,1.488312,0.000000,0.192933
0.020000,3.454619,1.244237,3.189007,3.080807,1.488312,0.000000,0.185856
0.020000,3.515505,1.255473,3.250921,3.110573,1.488312,0.000000,0.179212
0.020000,3.577048,1.266422,3.313430,3.140339,1.488312,-0.000000,0.173014
0.020000,3.639241,1.277105,3.376534,3.170105,1.488312,0.000000,0.167277
0.020000,3.702080,1.287542,3.440234,3.199871,1.488312,0.000000,0.162012
0.020000,3.765558,1.297759,3.504529,3.229638,1.488312,0.000000,0.157232
0.020000,3.829670,1.307780,3.569419,3.259404,1.488312,-0.000000,0.152951
0.020000,3.894410,1.317632,3.634905,3.289170,1.488312,0.000000,0.149181
0.020000,3.959774,1.327344,3.700986,3.318936,1.488312,-0.000000,0.145936
0.020000,4.025681,1.336937,3.767588,3.341261,1.116234,-18.603904,0.143232
0.020000,4.091980,1.346423,3.834562,3.356144,0.744156,-18.603904,0.141084
0.020000,4.158508,1.355815,3.901750,3.362615,0.323532,-21.031187,0.139504
0.020000,4.225029,1.365118,3.968918,3.354202,-0.420624,-37.207808,0.138499
0.020000,4.291316,1.374340,4.035844,3.338348,-0.792702,-18.603904,0.138068
0.020000,4.357217,1.383498,4.102378,3.315053,-1.164780,-18.603904,0.138203
0.020000,4.422588,1.392611,4.168381,3.285287,-1.488312,-16.176621,0.138894
0.020000,4.487361,1.401703,4.233789,3.255520,-1.488312,0.000000,0.140125
0.020000,4.551531,1.410809,4.298602,3.225754,-1.488312,0.000000,0.141883
0.020000,4.615093,1.419959,4.362819,3.195988,-1.488312,0.000000,0.144153
