dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.660037,2.383492,1.101398,1.392820,2.551235,4.274040,5.320512
0.020000,2.676237,2.359555,1.130301,1.445170,2.617481,3.312278,5.294675
0.020000,2.692409,2.334323,1.160271,1.498505,2.666738,2.462857,5.270445
0.020000,2.708548,2.307796,1.191322,1.552532,2.701361,1.731143,5.247863
0.020000,2.724652,2.279981,1.223462,1.607010,2.723919,1.127913,5.226953
0.020000,2.740724,2.250891,1.256697,1.661751,2.737037,0.655893,5.207731
0.020000,2.756772,2.220540,1.291029,1.716607,2.742788,0.287546,5.190203
0.020000,2.772809,2.188948,1.326459,1.771497,2.744506,0.085884,5.174370
0.020000,2.788853,2.156132,1.362986,1.826370,2.743635,-0.043516,5.160233
0.020000,2.804928,2.122115,1.400611,1.881228,2.742922,-0.035679,5.147789
0.020000,2.821065,2.086916,1.439333,1.936097,2.743448,0.026290,5.137040
0.020000,2.837301,2.050555,1.479154,1.991044,2.747372,0.196204,5.127990
0.020000,2.853680,2.013052,1.520077,2.046168,2.756196,0.441221,5.120649
0.020000,2.870253,1.974425,1.562109,2.101594,2.771279,0.754163,5.115034
0.020000,2.887078,1.934692,1.605259,2.157471,2.793868,1.129455,5.111171
0.020000,2.904223,1.893866,1.649538,2.213972,2.825041,1.558637,5.109094
0.020000,2.921763,1.851963,1.694964,2.271302,2.866475,2.071668,5.108850
0.020000,2.939760,1.809054,1.741495,2.326528,2.761323,-5.257561,5.110495
0.020000,2.958257,1.765271,1.789025,2.376517,2.499467,-13.092830,5.114083
0.020000,2.977285,1.720804,1.837392,2.418329,2.090583,-20.444166,5.119651
0.020000,2.996843,1.675912,1.886359,2.448379,1.502493,-29.404542,5.127213
0.020000,3.016954,1.630811,1.935740,2.469064,1.034259,-23.411669,5.136763
0.020000,3.037658,1.585664,1.985408,2.483381,0.715846,-15.920644,5.148291
0.020000,3.059016,1.540587,2.035290,2.494075,0.534703,-9.057185,5.161789
0.020000,3.081118,1.495636,2.085380,2.504520,0.522221,-0.624077,5.177266
0.020000,3.104055,1.450866,2.135683,2.515175,0.532794,0.528661,5.194735
0.020000,3.127917,1.406336,2.186204,2.526050,0.543714,0.545958,5.214206
0.020000,3.152794,1.362111,2.236946,2.537083,0.551680,0.398322,5.235690
0.020000,3.178772,1.318266,2.287909,2.548128,0.552248,0.028395,5.259186
0.020000,3.205931,1.274888,2.339088,2.558977,0.542455,-0.489663,5.284685
0.020000,3.234345,1.232071,2.390475,2.569345,0.518357,-1.204884,5.312159
0.020000,3.264074,1.189924,2.442052,2.578850,0.475260,-2.154827,5.341558
0.020000,3.295166,1.148567,2.493793,2.587030,0.409034,-3.311304,5.372810
0.020000,3.327650,1.108132,2.545660,2.593352,0.316103,-4.646546,5.405810
0.020000,3.361533,1.068760,2.597604,2.597231,0.193942,-6.108077,5.440419
0.020000,3.396797,1.030597,2.649566,2.598061,0.041502,-7.621969,5.476467
0.020000,3.433397,0.993793,2.701470,2.595240,-0.141058,-9.128047,5.513748
0.020000,3.471259,0.958494,2.753235,2.588221,-0.350965,-10.495338,5.552026
0.020000,3.510280,0.924837,2.804766,2.576553,-0.583413,-11.622384,5.591039
0.020000,3.550333,0.892944,2.855965,2.559940,-0.830656,-12.362129,5.630509
0.020000,3.591265,0.862918,2.906729,2.538221,-1.085930,-12.763726,5.670149
0.020000,3.632910,0.834836,2.956958,2.511460,-1.338045,-12.605749,5.709675
0.020000,3.675091,0.808745,3.006556,2.479877,-1.579159,-12.055681,5.748815
0.020000,3.717625,0.784667,3.055432,2.443820,-1.802866,-11.185357,5.787318
0.020000,3.760335,0.762593,3.103509,2.403861,-1.997906,-9.752005,5.824964
0.020000,3.803052,0.742489,3.150721,2.360568,-2.164689,-8.339161,5.861566
0.020000,3.845619,0.724297,3.197012,2.314565,-2.300131,-6.772079,5.896972
0.020000,3.880607,0.710483,3.234628,1.880800,-21.688239,-969.405432,5.912515
0.020000,3.913487,0.697840,3.269855,1.761353,-5.972373,785.793315,5.919581
0.020000,3.945780,0.685672,3.304364,1.725457,-1.794784,208.879447,5.926020
0.020000,3.977481,0.673949,3.338164,1.689964,-1.774672,1.005585,5.931854
0.020000,4.008587,0.662641,3.371261,1.654875,-1.754456,1.010807,5.937105
0.020000,4.039095,0.651722,3.403665,1.620189,-1.734252,1.010233,5.941797
0.020000,4.069005,0.641166,3.435383,1.585907,-1.714148,1.005178,5.945951
0.020000,4.098316,0.630950,3.466423,1.552022,-1.694219,0.996464,5.949591
0.020000,4.127029,0.621052,3.496794,1.518532,-1.674520,0.984927,5.952739
0.020000,4.155143,0.611451,3.526503,1.485430,-1.655097,0.971148,5.955416
0.020000,4.182661,0.602129,3.555557,1.452710,-1.635979,0.955930,5.957644
0.020000,4.209585,0.593069,3.583964,1.420366,-1.617192,0.939346,5.959444
0.020000,4.235917,0.584254,3.611732,1.388391,-1.598747,0.922216,5.960836
0.020000,4.261659,0.575672,3.638868,1.356778,-1.580659,0.904432,5.961842
0.020000,4.286816,0.567307,3.665378,1.325520,-1.562927,0.886604,5.962481
0.020000,4.311389,0.559150,3.691270,1.294609,-1.545554,0.868626,5.962773
0.020000,4.335383,0.551187,3.716551,1.264038,-1.528539,0.850772,5.962736
0.020000,4.358802,0.543411,3.741227,1.233800,-1.511876,0.833111,5.962390
0.020000,4.381649,0.535812,3.765305,1.203889,-1.495562,0.815726,5.961753
0.020000,4.403929,0.528383,3.788791,1.174297,-1.479591,0.798537,5.960843
0.020000,4.425646,0.521116,3.811691,1.145018,-1.463955,0.781794,5.959677
0.020000,4.446804,0.514006,3.834012,1.116045,-1.448652,0.765156,5.958273
0.020000,4.467408,0.507047,3.855759,1.087372,-1.433673,0.748950,5.956647
